-0.001134	0.037247	0.005315	-0.022840	0.044409	-0.018788	0.002342	-0.002457	-0.031300	0.020089	1.000000	-0.003144	0.064318	-0.003417	0.016610	0.017106	0.035383	0.007837	-0.013534	0.078391	0.021972	0.033188	0.015159	0.017061	0.058941	0.009585	0.000752	0.010020	0.007714	0.055133	0.037568	0.005571	0.018302	0.021447	0.074049	-0.014342	0.015831	0.060687	-0.005019	0.067775	0.017692	-0.002772	0.005078	-0.009200	0.025286	0.032383	-0.028875	0.034587	-0.002030	0.059202	0.007227	-0.019011	-0.028407	0.016305	-0.016676	-0.003397	0.005412	0.020063	-0.000013	0.005789	0.018856	0.041287	-0.003930	-0.020409	0.017886	-0.002334	-0.021490	-0.008261	0.033867	0.028204	0.012823	0.004658	-0.010709	0.015127	0.018124	0.010413	0.026282	0.001123	-0.013945	0.045137	-0.050927	0.012533	-0.001904	-0.007147	-0.010490	-0.003324	-0.015933	-0.005515	-0.020903	0.014026	-0.003746
-0.003869	0.004891	0.030424	-0.001259	0.016708	-0.003908	0.005945	0.038102	-0.004801	0.022712	-0.003144	1.000000	0.003259	0.004140	0.000251	0.016384	0.018206	0.015182	-0.004083	0.016694	0.005152	-0.015326	0.007947	-0.001600	-0.002709	0.002917	0.004931	-0.012442	-0.001811	0.019715	0.001960	0.001984	-0.028152	0.011891	0.003956	0.004994	0.002516	0.011668	-0.016205	0.044784	-0.016842	0.015437	0.008701	0.004590	-0.002297	-0.016220	-0.000115	0.007868	0.005893	0.026577	0.009572	-0.000366	0.012625	0.011073	-0.015832	-0.013298	-0.045836	-0.005858	0.011250	0.012821	-0.001701	-0.008683	-0.031266	0.014454	-0.006953	0.002978	-0.001094	-0.007734	0.032204	-0.006148	0.035721	-0.008434	-0.001814	0.033019	-0.007830	-0.023833	0.021556	-0.024729	-0.020899	-0.013123	-0.025715	-0.019239	0.011729	0.015317	-0.021557	0.008439	0.013124	0.018115	0.011603	0.006159	-0.030903
0.000441	0.033706	0.021822	0.012560	0.019771	0.015086	0.026737	0.030057	0.008277	-0.003506	0.064318	0.003259	1.000000	-0.022244	0.043289	0.046091	0.010536	0.052201	-0.006234	0.006076	-0.006986	-0.030719	0.032136	-0.007527	0.004048	-0.023524	0.008508	0.019522	0.011632	0.015043	0.004572	-0.001231	0.019740	0.026689	0.045395	0.023763	0.029203	0.047615	0.014239	0.029020	0.048680	0.023966	-0.009047	-0.001833	-0.007097	-0.000778	-0.005619	0.035490	0.051344	0.029034	-0.011362	0.003744	0.002679	-0.000668	-0.002575	0.019968	0.003993	0.017640	0.035283	0.029695	0.017975	0.054434	0.000012	0.014968	0.001084	-0.025526	0.011574	0.001816	0.008304	-0.009243	0.011251	0.003960	-0.020026	-0.013514	-0.004988	0.006472	0.004907	0.001893	-0.016654	-0.010442	0.006997	-0.018186	0.013643	0.005507	0.009720	0.009321	-0.004690	-0.013400	0.017769	-0.013313	0.007075
-0.000064	0.028293	0.004530	0.001544	0.017986	-0.024886	0.010890	-0.010612	0.013999	0.007904	-0.003417	0.004140	-0.022244	1.000000	-0.027500	0.038156	0.002748	0.024436	-0.003192	0.010816	-0.013664	-0.004190	0.005802	-0.026724	0.002131	-0.005964	0.005873	-0.011514	0.006234	0.025223	0.013089	-0.015522	0.003317	-0.014191	0.012209	-0.009218	-0.004260	0.030992	-0.009061	-0.008562	-0.006767	0.002553	-0.001505	-0.001219	-0.012150	-0.012187	-0.013547	-0.033634	0.022802	-0.002297	0.015426	-0.000315	0.005113	0.009401	0.001887	-0.006353	-0.023683	0.037545	0.033625	0.008817	0.001488	0.030988	-0.012217	0.015104	-0.024385	-0.003793	0.011518	0.001866	-0.002942	-0.016190	0.025518	0.033240	0.010927	-0.011583	0.015194	-0.021069	-0.000430	-0.003890	0.007034	-0.022671	0.005438	0.007465	-0.005185	0.025019	-0.001428	-0.000328	0.035777	0.011173	-0.010041	0.001587	0.009628
-0.001274	-0.014194	-0.004334	-0.018659	0.010013	0.023929	0.010774	-0.006419	-0.007560	0.008243	0.016610	0.000251	0.043289	-0.027500	1.000000	0.016151	0.051082	0.008508	-0.003188	-0.022083	0.019430	-0.004391	-0.007133	0.000786	-0.014973	0.018264	0.015901	0.028238	-0.008625	-0.001845	-0.016031	0.012868	0.021049	-0.011580	0.000393	0.001986	0.006884	0.025990	0.008477	-0.005468	0.007474	0.006838	-0.001865	0.007937	-0.007821	0.012254	-0.003231	0.006927	-0.004687	-0.009578	-0.003378	-0.010150	0.012850	-0.016635	0.004640	0.003193	-0.033595	-0.005434	0.017249	0.039492	-0.028985	0.020780	-0.008151	-0.010561	-0.017369	0.000801	0.001411	-0.011584	0.004132	-0.015875	-0.034457	0.001173	-0.017238	0.005253	0.004423	-0.008374	-0.006049	-0.002194	-0.003975	0.006847	-0.017153	-0.014811	0.024324	0.018595	0.012774	0.011718	-0.006902	0.013415	-0.011183	0.012362	-0.013355
0.001772	0.049610	0.031395	0.004075	0.011855	0.032772	0.040408	0.005930	-0.014382	0.046445	0.017106	0.016384	0.046091	0.038156	0.016151	1.000000	0.006538	-0.010047	0.005445	0.027310	0.025931	0.014608	0.015290	-0.008277	0.078187	0.020027	0.038360	0.059486	0.020452	0.031996	0.029074	0.043788	0.053875	0.053702	0.023830	0.009018	0.015455	-0.011555	0.013512	0.004355	0.034035	0.020752	0.022580	0.059997	0.045604	0.040313	-0.016554	-0.002705	-0.026499	-0.000612	0.047879	-0.001800	-0.018750	-0.008922	0.010799	0.021696	0.000822	-0.002111	-0.011226	0.004788	-0.018844	-0.002743	0.003493	-0.004153	-0.038012	-0.022361	0.006556	-0.012558	0.000110	-0.007228	-0.003953	0.003732	0.001807	-0.002475	-0.029587	0.010520	-0.006903	0.024921	-0.026948	-0.042036	-0.017445	0.008599	-0.021866	0.010611	-0.017159	0.017382	-0.014995	-0.000908	-0.000126	-0.020812	-0.029095
-0.003115	0.017924	-0.009051	0.009401	0.017412	0.007943	0.020533	-0.005505	0.037874	0.018661	0.035383	0.018206	0.010536	0.002748	0.051082	0.006538	1.000000	-0.013974	-0.005880	0.008794	-0.010542	0.018287	0.025000	-0.003507	0.003135	-0.008470	0.014211	-0.006350	0.010743	-0.010748	-0.013817	0.011907	0.011925	0.006200	0.020059	0.004929	0.024277	-0.016971	-0.033349	0.014931	0.019799	-0.003119	-0.019853	-0.012408	0.016317	0.010346	0.001732	0.060331	0.020902	0.014553	0.008688	-0.004315	-0.012376	0.014920	-0.001843	-0.010499	0.044527	0.022652	0.004536	0.000856	0.027150	0.000309	0.002851	-0.003058	-0.009218	0.009285	0.007258	-0.005192	0.011805	-0.002863	0.028791	-0.002548	-0.000216	-0.006862	-0.000932	0.014176	0.004803	-0.006894	0.021727	-0.009536	0.003809	-0.009130	0.004316	-0.010616	0.015385	0.042049	0.005757	-0.002877	-0.001496	0.014337	-0.011769
-0.001281	0.030408	-0.003083	-0.001940	0.029173	0.005433	0.008596	0.000594	0.015757	0.017139	0.007837	0.015182	0.052201	0.024436	0.008508	-0.010047	-0.013974	1.000000	-0.018708	0.008730	-0.002042	-0.005731	0.041818	0.026286	0.021369	0.015462	-0.018650	-0.019547	0.013435	-0.002628	0.017201	0.030155	-0.000014	0.028319	0.026043	-0.008309	0.010627	0.007857	-0.002510	0.008050	-0.013623	0.014951	0.005622	0.020274	-0.013606	-0.005917	-0.009192	0.036733	0.021814	0.030493	-0.012920	-0.005150	-0.037747	-0.006662	-0.001366	0.002950	0.019472	0.012373	0.012446	0.004342	-0.011401	0.037013	0.037369	0.029762	0.012908	0.006385	-0.013966	-0.001214	-0.011642	-0.017330	-0.006252	0.011120	0.006046	-0.005610	-0.019628	-0.043455	0.005729	-0.019822	0.000928	0.006660	0.026583	0.000660	0.006179	-0.009265	-0.000613	-0.020593	0.002177	-0.002203	-0.005664	0.043407	0.027346
-0.003484	0.007284	0.027521	-0.017372	0.005876	0.017587	0.011591	0.001881	0.010628	-0.005940	-0.013534	-0.004083	-0.006234	-0.003192	-0.003188	0.005445	-0.005880	-0.018708	1.000000	0.007620	0.000441	0.004993	0.015791	0.023820	0.033841	0.009514	0.005142	0.019564	0.000404	0.020837	0.001200	-0.003848	0.002436	0.010940	-0.000118	-0.009032	-0.013192	-0.006694	0.024087	0.010012	-0.004832	0.019750	-0.018533	0.022390	0.016114	-0.006607	-0.000060	0.003991	-0.015360	0.019091	0.000754	0.004497	0.020491	0.003340	0.005603	-0.012514	0.012277	-0.012113	0.012533	-0.006204	-0.006748	0.002726	0.009924	-0.010454	0.020168	0.010954	0.004176	-0.005481	-0.025944	-0.025214	-0.008427	-0.012792	-0.011789	0.009378	0.008404	0.015953	-0.005619	-0.016221	0.010730	0.031542	-0.031044	0.008102	-0.009177	-0.019313	-0.003503	-0.004436	0.033428	0.017140	-0.009904	0.001237	-0.004586
0.001530	0.066633	0.054521	-0.001701	0.053956	0.012929	0.007216	0.020334	-0.010682	0.006393	0.078391	0.016694	0.006076	0.010816	-0.022083	0.027310	0.008794	0.008730	0.007620	1.000000	-0.038144	0.005302	0.016926	0.023299	0.023902	0.050121	0.019914	0.018315	-0.023373	0.077889	0.039348	0.057826	-0.001760	0.045971	0.057987	0.070939	0.026099	0.030202	-0.016593	0.012942	0.010414	0.009985	0.031388	0.028690	0.050374	0.030231	0.024170	-0.006523	-0.001242	0.037944	-0.020451	0.001563	-0.009068	0.016451	0.009036	0.010166	-0.005789	0.011245	0.011989	-0.019436	0.030583	0.001433	-0.019701	-0.012416	0.033374	-0.003579	-0.010528	0.011269	0.009264	0.011858	0.004904	0.010144	-0.005601	0.019551	0.038653	-0.009285	0.006488	-0.018875	-0.018807	-0.005571	0.016865	-0.020307	0.022402	-0.004085	0.010147	-0.011072	-0.012217	0.014843	-0.009609	0.007640	-0.009122
0.000600	0.018732	0.028955	-0.011835	-0.024386	0.018409	0.016744	0.019618	-0.005149	0.028062	0.021972	0.005152	-0.006986	-0.013664	0.019430	0.025931	-0.010542	-0.002042	0.000441	-0.038144	1.000000	-0.001018	0.032437	-0.006062	0.005983	0.030145	0.002110	0.034822	-0.015400	0.006399	0.024454	-0.004463	0.006814	0.020452	0.044999	0.006861	-0.010916	0.003192	-0.001102	0.033635	0.021437	0.041706	0.036578	0.033090	0.044773	0.030334	0.013487	-0.003229	-0.000597	-0.012011	-0.003150	0.015185	0.002443	-0.003446	-0.001971	0.005558	0.003708	0.008549	0.003948	0.006822	-0.002392	-0.000025	-0.015664	0.006341	-0.002750	-0.009553	0.012749	-0.033851	-0.003133	-0.010215	0.000684	0.000653	0.018405	0.013801	0.007663	-0.010833	-0.014159	0.009991	-0.005527	0.015693	-0.008073	-0.011724	-0.013299	-0.006449	0.002092	0.000917	0.014120	0.029142	0.011991	-0.009263	-0.007283
0.001697	0.015458	0.004877	0.029418	0.003772	0.005233	0.004976	-0.014562	0.003808	0.017616	0.033188	-0.015326	-0.030719	-0.004190	-0.004391	0.014608	0.018287	-0.005731	0.004993	0.005302	-0.001018	1.000000	0.016899	0.019662	0.018733	0.019490	0.062848	0.008503	0.006868	0.016942	0.002308	0.007583	-0.013855	0.002734	0.008273	0.003338	-0.000687	0.000273	-0.014906	0.042929	0.017739	0.004319	-0.004831	0.033769	-0.010979	0.024156	-0.001279	0.007347	0.013825	0.006998	0.009452	0.016878	0.015481	0.010781	0.021529	-0.003783	-0.011330	0.025374	0.008492	-0.001653	-0.002127	0.009335	0.015292	-0.020631	0.011431	-0.005279	0.001015	0.008691	0.001358	0.013069	-0.005618	-0.001898	-0.004088	-0.001519	0.029626	-0.004551	-0.006967	0.019552	-0.020618	-0.004771	0.006849	-0.003100	-0.002619	0.014249	0.009941	-0.012817	0.011113	-0.003036	0.024305	0.014059	-0.016056
0.000294	0.007740	0.013084	-0.012841	-0.013370	-0.004587	0.013479	0.016602	-0.003207	0.002722	0.015159	0.007947	0.032136	0.005802	-0.007133	0.015290	0.025000	0.041818	0.015791	0.016926	0.032437	0.016899	1.000000	-0.024288	0.004705	-0.021489	-0.031479	0.021743	0.058556	0.011919	0.040134	-0.013497	0.000821	0.033605	0.038037	0.009312	-0.011763	0.031927	0.001115	-0.009039	0.005652	0.038686	-0.017192	0.023632	-0.010456	0.034651	-0.028089	0.019492	0.004090	0.014731	-0.005775	0.006829	-0.027433	-0.003338	-0.012063	0.013021	0.014963	-0.000390	-0.010533	-0.005504	-0.032626	-0.003886	0.025076	0.004076	-0.006937	-0.002946	0.006172	0.025320	0.013309	-0.007076	0.019870	0.014020	-0.024764	-0.004766	0.026993	-0.012435	-0.004926	0.001313	0.003809	-0.007511	-0.002459	-0.007845	-0.018081	0.008317	-0.012822	0.016554	0.018631	-0.006290	-0.012990	-0.004103	0.028563
-0.000763	0.000116	-0.001290	-0.004057	-0.022732	-0.035150	0.002052	-0.014730	-0.002913	-0.001012	0.017061	-0.001600	-0.007527	-0.026724	0.000786	-0.008277	-0.003507	0.026286	0.023820	0.023299	-0.006062	0.019662	-0.024288	1.000000	0.035855	-0.028229	-0.027849	0.012204	0.044091	0.008476	-0.032501	0.016863	-0.005413	-0.005018	0.010078	-0.011558	-0.003074	0.027485	-0.010817	-0.008051	0.012148	0.044223	0.019673	0.029385	-0.000424	0.009354	-0.013471	0.005391	0.012694	-0.013948	0.004446	-0.020297	0.002739	-0.013424	0.015095	-0.014388	0.009950	0.014419	0.013710	-0.018587	0.005636	-0.013939	0.022588	-0.001230	-0.022536	0.031728	-0.003074	0.010989	0.000213	0.000790	-0.006251	-0.001172	-0.008381	0.013589	-0.013528	-0.023278	-0.013390	0.027076	0.000958	0.009001	0.002870	-0.008808	-0.010757	0.013621	0.000636	-0.004992	0.026639	0.003851	-0.028804	-0.003832	0.014979
-0.000545	0.058970	0.016087	0.006338	0.022250	-0.010717	0.036149	-0.003572	-0.002413	-0.003645	0.058941	-0.002709	0.004048	0.002131	-0.014973	0.078187	0.003135	0.021369	0.033841	0.023902	0.005983	0.018733	0.004705	0.035855	1.000000	0.029415	0.016641	-0.008067	-0.004895	0.056228	0.033013	0.026666	0.005033	0.041354	0.039990	-0.003306	0.018438	0.052450	-0.009815	0.019989	0.019641	0.030256	0.035432	0.046583	0.023288	0.068996	-0.003747	-0.005174	-0.003151	-0.000344	-0.003644	-0.019093	0.004628	0.012496	-0.012171	-0.016556	-0.002179	0.005433	0.012532	-0.021645	0.006193	-0.007225	-0.001000	-0.024716	-0.022374	-0.009772	0.004094	-0.024201	0.000011	0.007690	0.000750	-0.013540	-0.003757	0.011300	0.027699	-0.028581	0.014489	0.005875	-0.002378	-0.004713	-0.007003	0.005094	0.009014	0.009680	0.013628	0.006987	0.010083	0.003588	0.003436	-0.016668	-0.000533
-0.000351	0.052899	0.008337	-0.007733	0.010301	0.003192	0.002435	-0.027531	-0.016778	0.004165	0.009585	0.002917	-0.023524	-0.005964	0.018264	0.020027	-0.008470	0.015462	0.009514	0.050121	0.030145	0.019490	-0.021489	-0.028229	0.029415	1.000000	-0.037498	0.016749	0.021122	-0.004513	-0.030731	0.011969	0.009684	0.027647	-0.018196	0.007722	0.022188	0.026415	0.005102	0.020706	-0.005242	0.041784	0.005675	0.056096	0.020824	0.017179	0.022487	0.016130	-0.022845	-0.017394	0.006926	-0.008087	0.024036	0.006117	0.013888	-0.012275	0.009243	0.001995	0.012549	0.013449	-0.016559	-0.005922	0.020461	-0.010546	0.007368	0.000572	-0.024103	0.030796	0.026958	0.022483	-0.012911	0.036717	0.009374	0.018070	0.002375	0.013078	0.001623	-0.014895	0.003898	0.021835	-0.006402	0.014281	0.014192	-0.002161	0.000899	-0.009450	-0.005316	0.008892	0.005267	-0.001084	-0.008212
0.000497	0.029057	-0.003442	0.007228	0.019057	-0.016863	0.029565	-0.003535	0.000297	0.018009	0.000752	0.004931	0.008508	0.005873	0.015901	0.038360	0.014211	-0.018650	0.005142	0.019914	0.002110	0.062848	-0.031479	-0.027849	0.016641	-0.037498	1.000000	0.004068	-0.020830	0.021448	0.017003	0.022086	0.022495	-0.012381	0.007307	0.030388	-0.015926	0.032883	-0.024999	0.035363	0.045555	0.029359	0.043046	0.022590	0.013062	0.035350	0.002908	0.000667	-0.006373	0.002265	-0.006244	0.003232	0.003521	0.012702	-0.014808	-0.001994	-0.002091	0.006523	0.014933	0.013708	-0.005443	0.010736	0.000250	0.010790	-0.007848	-0.037978	-0.027647	0.003184	-0.001040	-0.007440	0.038607	-0.033527	-0.005178	0.006585	0.036619	0.007664	-0.005160	0.026755	-0.005513	-0.026098	-0.008093	-0.005110	0.017227	0.010694	0.028194	0.015970	-0.002148	-0.000187	0.011471	-0.002760	0.004997
0.000581	0.031260	0.020304	-0.000596	0.010114	0.020831	0.007314	0.016278	0.016690	-0.008574	0.010020	-0.012442	0.019522	-0.011514	0.028238	0.059486	-0.006350	-0.019547	0.019564	0.018315	0.034822	0.008503	0.021743	0.012204	-0.008067	0.016749	0.004068	1.000000	0.035245	0.021317	0.024281	0.030070	-0.000523	0.037584	-0.009985	0.007501	0.002174	0.020616	0.031418	0.025351	0.031922	0.020583	-0.004993	0.019012	0.040883	0.038570	-0.018708	0.015717	-0.008334	0.000333	0.026877	-0.003967	-0.013220	-0.007653	0.007489	0.010617	0.020009	0.005376	0.001995	-0.000052	0.019470	-0.012745	-0.009704	0.007249	0.004916	0.005310	-0.000372	-0.023931	-0.008803	-0.005145	0.019433	-0.013284	0.004893	-0.000093	-0.017865	0.015134	0.002938	0.018857	-0.016775	0.019824	0.005466	-0.009996	-0.001667	-0.007820	-0.000945	0.012176	0.014459	0.005115	-0.019303	-0.004542	-0.021052
