0.000119	0.218954	0.246820	0.089736	0.213675	0.026786	0.196440	0.172726	0.033936	0.191487	0.252874	0.062056	0.107439	0.038747	0.023208	0.238800	0.047069	0.192402	0.100512	0.302868	0.158702	0.166116	0.184119	0.115596	0.303707	0.170042	0.226782	0.174371	0.200383	1.000000	0.121766	0.190541	0.086965	0.256902	0.214530	0.242160	0.212453	0.244871	0.133194	0.311217	0.257829	0.341839	0.237218	0.328647	0.105664	0.201893	0.004934	0.071145	0.054488	0.061863	-0.006444	-0.010881	0.015580	-0.005999	-0.033801	0.034212	-0.015305	0.073894	0.038011	-0.046408	-0.007332	0.090727	0.054197	0.084288	0.040230	-0.001258	-0.005336	-0.013581	0.000041	0.068364	-0.018013	0.039771	0.021776	-0.013637	0.075746	-0.042906	0.047954	-0.010386	0.044695	0.038936	-0.032175	0.027839	0.014655	-0.010247	0.056325	0.006074	0.023911	-0.017573	-0.003967	0.022648	0.003222
-0.000466	0.190027	0.114437	0.026108	0.072094	0.008873	0.054068	0.012757	0.004871	0.099656	0.116060	-0.014036	0.064117	-0.014277	-0.020158	0.186188	-0.005843	0.136946	0.040583	0.180919	0.033900	0.103047	0.134828	0.027622	0.237990	0.015707	0.157711	0.067512	0.049498	0.121766	1.000000	0.028361	-0.011193	0.082939	0.130470	0.071828	0.119890	0.147596	0.070475	0.223443	0.156668	0.181112	0.124873	0.208913	0.090830	0.138094	-0.002765	0.041736	0.025034	0.022990	-0.027073	0.002070	-0.004556	-0.019649	-0.006135	0.025519	-0.015561	0.007990	-0.000485	-0.030247	-0.010015	0.033724	0.016581	0.122626	0.008515	-0.013554	0.001159	0.010201	0.021361	-0.005390	0.008148	0.044455	0.005295	-0.010110	0.022474	-0.058214	0.000610	0.002229	-0.019473	0.035108	0.000584	-0.018709	0.004335	-0.015824	0.016054	-0.002598	0.005831	-0.018578	0.015252	0.001599	0.004163
0.000126	0.219687	0.109090	0.043749	0.193399	0.027963	0.234376	0.039313	0.031574	0.170520	0.148464	0.033086	0.092854	0.044609	0.019763	0.225549	0.037337	0.087059	0.078113	0.209624	0.119445	0.132427	0.145099	0.080009	0.138645	0.146193	0.213378	0.122172	0.134006	0.190541	0.028361	1.000000	0.087248	0.151314	0.122024	0.135262	0.097892	0.208347	0.070300	0.222356	0.192036	0.258327	0.180087	0.277580	0.106258	0.118892	0.020445	0.058592	0.032865	0.068487	-0.013900	-0.008384	0.003266	-0.016698	0.013452	0.026111	-0.022798	0.049846	0.046435	0.016898	-0.015629	0.056799	-0.013323	0.068606	0.043313	0.000508	0.005422	0.014326	-0.015491	0.037477	-0.010325	0.010228	0.021247	0.008478	0.021461	-0.031848	0.051700	0.018504	0.041139	-0.007727	0.020627	0.006378	0.012937	-0.003711	0.031528	0.009844	0.012661	0.002692	-0.019632	0.006622	-0.003192
0.001560	0.171647	0.099736	0.099645	0.117801	0.129051	0.223178	0.185212	0.103102	0.176118	0.062538	0.112930	0.116205	0.116421	0.106706	0.141391	0.110772	0.099154	0.096470	0.079624	0.138854	0.207257	0.115639	0.058652	0.005094	0.089407	0.158602	0.161815	0.181555	0.086965	-0.011193	0.087248	1.000000	0.111883	0.028956	0.136355	0.182406	0.151668	0.134361	0.077715	0.242592	0.171959	0.122304	0.166361	-0.050891	0.083291	-0.025178	0.021550	0.050786	0.033083	-0.006228	0.015641	0.017398	-0.007426	0.031489	0.002628	-0.010041	0.006619	0.060868	0.052632	0.007401	0.091632	-0.091651	0.021652	-0.047867	-0.018680	-0.007674	-0.075619	-0.112746	-0.002829	-0.078223	-0.001294	-0.018596	-0.036320	-0.005010	-0.043382	0.001787	0.007254	0.019794	-0.080816	-0.026942	0.029445	-0.000699	-0.012646	-0.019951	-0.023033	-0.003582	-0.006093	-0.031368	0.002922	0.005316
-0.000385	0.279343	0.125937	0.047344	0.254602	0.062238	0.167943	0.145671	0.046957	0.249746	0.186805	0.059875	0.086090	0.058953	0.027698	0.280472	0.051490	0.135295	0.087361	0.255695	0.150642	0.175999	0.181977	0.108978	0.205140	0.153528	0.214861	0.183984	0.251644	0.256902	0.082939	0.151314	0.111883	1.000000	0.140484	0.183721	0.176546	0.251363	0.105415	0.283324	0.278893	0.300644	0.208036	0.269781	0.103136	0.224370	0.025883	0.065445	0.041599	0.065576	-0.032237	-0.015281	0.019218	-0.012289	0.001377	0.009797	-0.026260	0.014585	0.046174	-0.021487	-0.039780	0.047909	-0.036175	0.078053	0.006423	-0.015186	-0.011120	-0.025856	-0.021150	0.018145	-0.048978	-0.000543	0.038167	0.025897	0.043556	-0.040513	0.036557	-0.009463	0.020693	-0.046947	-0.033616	0.002379	0.019611	0.013330	0.020255	-0.032899	0.023780	-0.005850	-0.017846	0.038473	0.007609
-0.001096	0.201826	0.127215	0.004871	0.093273	-0.021487	0.063720	0.010393	-0.016054	0.089530	0.255951	0.001180	0.073522	-0.030819	-0.041347	0.246620	-0.035233	0.136595	-0.023619	0.244042	0.094726	0.054356	0.130919	0.041493	0.274918	0.071009	0.137773	0.069435	0.112978	0.214530	0.130470	0.122024	0.028956	0.140484	1.000000	0.116324	0.059144	0.201195	-0.024821	0.295456	0.146116	0.254500	0.159431	0.220006	0.153340	0.136737	0.005260	0.064925	0.010691	0.036924	-0.027701	-0.028389	0.007804	-0.017231	-0.011883	-0.007983	-0.031465	0.036526	0.009533	-0.055784	-0.101515	0.026628	0.098671	0.062586	0.020487	-0.001641	-0.006703	0.079885	0.048032	-0.017192	0.048785	0.104173	0.015067	-0.000639	0.067696	-0.007191	0.008230	-0.020713	0.015086	0.102981	-0.014255	-0.017990	0.017917	0.005235	0.017053	-0.000976	0.009935	-0.023207	0.012358	0.034119	0.005526
-0.000868	0.225982	0.225334	0.066133	0.137289	0.044297	0.149133	0.122485	0.052875	0.161579	0.121589	0.069734	0.100829	0.066101	0.039244	0.183209	0.051077	0.143797	0.077268	0.236794	0.126683	0.162969	0.145494	0.088844	0.139137	0.154395	0.179170	0.188013	0.163554	0.242160	0.071828	0.135262	0.136355	0.183721	0.116324	1.000000	0.154811	0.212641	0.080915	0.229677	0.152215	0.219051	0.179125	0.208143	0.025480	0.171239	-0.019004	0.035333	0.048932	0.031183	-0.008627	0.002447	0.014842	-0.022907	-0.006442	0.001429	-0.021108	0.023339	0.018563	-0.025330	-0.019395	0.070282	-0.011471	0.058825	0.017455	-0.027874	-0.014912	-0.054009	-0.028467	0.027902	-0.026935	0.014533	0.003982	-0.025217	-0.019472	-0.047804	0.028721	-0.020754	-0.008310	0.001804	0.036541	0.008011	0.023847	-0.006145	0.015587	-0.009219	-0.004285	-0.007665	-0.010103	-0.009954	0.009600
-0.001291	0.253759	0.135887	0.134467	0.151018	0.156130	0.203011	0.230351	0.130250	0.218754	0.177954	0.140107	0.160888	0.113969	0.137558	0.144244	0.162200	0.121636	0.107962	0.151459	0.166404	0.267888	0.141580	0.038344	0.136386	0.128399	0.150226	0.210033	0.213218	0.212453	0.119890	0.097892	0.182406	0.176546	0.059144	0.154811	1.000000	0.092525	0.160475	0.116435	0.225515	0.218795	0.134368	0.199425	-0.026501	0.101967	0.006510	0.044446	0.094311	0.066304	-0.005565	0.015019	0.022363	0.024615	-0.006423	-0.013515	0.036783	0.006600	0.083361	0.041526	-0.000886	0.150281	-0.058498	0.056024	-0.011147	0.004312	0.005459	-0.057898	-0.090263	0.010693	-0.105511	0.009218	0.004397	-0.048783	0.013152	-0.036625	0.011990	0.003762	0.010282	-0.053653	-0.073447	0.033564	-0.010658	-0.016499	-0.011948	0.009066	0.015003	0.013767	-0.016857	-0.009685	-0.001239
-0.000660	0.212205	0.168021	0.068383	0.157880	0.062568	0.194006	0.100530	0.015028	0.213832	0.247641	0.029762	0.131486	0.059123	0.000812	0.169331	0.046763	0.121640	0.082777	0.211128	0.111479	0.168676	0.118592	0.128929	0.230347	0.158689	0.253963	0.122778	0.147470	0.244871	0.147596	0.208347	0.151668	0.251363	0.201195	0.212641	0.092525	1.000000	0.018128	0.242656	0.195014	0.285896	0.176988	0.300886	0.092061	0.219754	-0.004042	0.050390	0.055935	0.076552	-0.012957	0.008103	0.018666	-0.018482	0.008298	-0.002890	-0.018043	0.016906	0.044447	-0.036451	-0.017809	0.072624	0.008797	0.069100	0.006114	-0.023441	-0.000505	-0.007117	0.025512	0.030660	-0.011745	0.038239	0.002496	-0.009832	0.052114	-0.065815	0.041124	-0.000283	0.018842	-0.035660	-0.001967	0.020137	0.010090	0.006285	0.032099	-0.014473	-0.010400	0.001559	-0.007250	0.008040	0.008187
0.000453	0.176720	0.060246	0.097474	0.177514	0.087568	0.127741	0.162027	0.111905	0.160076	0.053835	0.077741	0.067774	0.086878	0.090725	0.084699	0.119070	0.083844	0.082068	0.030273	0.109302	0.111449	0.097453	0.020849	0.012705	0.062162	0.098204	0.134235	0.159997	0.133194	0.070475	0.070300	0.134361	0.105415	-0.024821	0.080915	0.160475	0.018128	1.000000	0.018861	0.165576	0.130430	0.095397	0.101196	-0.071279	0.034428	-0.004664	-0.015811	0.040921	0.056726	0.045906	0.043728	0.008068	-0.001914	-0.013205	-0.009687	0.016888	0.033645	0.028285	0.053640	0.028773	0.101117	-0.064465	0.057402	-0.018650	0.001620	0.014532	-0.083055	-0.066213	0.017510	-0.052480	-0.010650	0.009718	-0.002404	0.015471	-0.037811	0.008310	0.002141	0.019045	-0.051101	-0.023061	0.012898	0.023331	-0.023980	0.008826	0.006626	0.016364	0.018315	-0.000863	-0.001420	-0.016152
-0.001201	0.285504	0.229496	0.096989	0.205186	-0.001386	0.173685	0.087810	0.045584	0.147582	0.258245	0.077790	0.162190	-0.005719	-0.036129	0.270153	-0.003991	0.135987	0.067939	0.260765	0.118215	0.186576	0.163064	0.070646	0.296505	0.136753	0.291505	0.179722	0.125753	0.311217	0.223443	0.222356	0.077715	0.283324	0.295456	0.229677	0.116435	0.242656	0.018861	1.000000	0.203750	0.326094	0.218604	0.265071	0.174461	0.285277	0.009544	0.087979	0.035693	0.040967	-0.036794	-0.008888	0.006554	-0.002543	-0.005784	0.042595	-0.021845	0.050073	0.042010	-0.045881	-0.047635	0.059334	0.032429	0.120813	0.039081	-0.012521	0.012250	0.022443	0.018661	0.020830	0.010486	0.047077	0.025422	-0.009859	0.067687	-0.044700	0.015198	-0.013532	0.040304	0.029613	-0.023950	-0.009888	0.023391	-0.008205	0.016740	-0.001797	0.027805	-0.003138	-0.002238	0.022527	0.005687
-0.002867	0.261998	0.149458	0.101431	0.204272	0.100869	0.219733	0.196331	0.104996	0.285835	0.167868	0.094029	0.144773	0.068576	0.096766	0.209542	0.082747	0.124427	0.109894	0.194900	0.201708	0.250515	0.165482	0.071373	0.129455	0.152058	0.277187	0.196726	0.236814	0.257829	0.156668	0.192036	0.242592	0.278893	0.146116	0.152215	0.225515	0.195014	0.165576	0.203750	1.000000	0.277579	0.251563	0.268078	0.015011	0.170969	0.014061	0.059822	0.065843	0.068663	0.002594	0.005470	0.012181	-0.021158	-0.004522	-0.018424	-0.008697	0.022356	0.064089	0.001996	-0.030346	0.110327	-0.052353	0.068781	-0.012466	-0.003477	0.001435	-0.035828	-0.084583	0.007004	-0.067627	0.018428	-0.001436	-0.026789	0.028321	-0.049675	0.005685	0.017058	0.025816	-0.073330	-0.044939	0.030929	0.019400	-0.009472	-0.019718	-0.023728	-0.002075	-0.010041	-0.034451	-0.000948	0.007889
0.002264	0.358796	0.188580	0.099020	0.213554	0.059668	0.290871	0.157621	0.082873	0.303130	0.215630	0.085594	0.125438	0.076634	0.020483	0.285805	0.063826	0.189071	0.108235	0.254186	0.207460	0.235216	0.235682	0.149039	0.265907	0.237522	0.294149	0.247990	0.264358	0.341839	0.181112	0.258327	0.171959	0.300644	0.254500	0.219051	0.218795	0.285896	0.130430	0.326094	0.277579	1.000000	0.295427	0.310971	0.152047	0.260508	0.012077	0.061347	0.050854	0.057025	-0.008687	0.012889	0.005883	-0.022503	-0.002917	0.008494	-0.023048	0.033193	0.055087	-0.018233	-0.038612	0.092986	-0.028204	0.102452	-0.016937	-0.013268	0.001396	-0.027308	-0.038386	0.008821	-0.039455	0.030009	0.005452	-0.004531	0.040932	-0.086630	0.038378	-0.016769	0.028843	-0.026754	-0.042293	0.005707	0.010447	-0.004517	0.002506	-0.005964	0.017356	0.003120	0.001757	0.010204	-0.007019
-0.001464	0.253415	0.142541	0.042014	0.168217	0.026362	0.174067	0.082609	0.044405	0.182493	0.163850	0.042325	0.087015	0.063996	0.004812	0.252822	0.027888	0.142649	0.073110	0.271345	0.180356	0.109424	0.153367	0.092268	0.224464	0.171919	0.238403	0.166220	0.207097	0.237218	0.124873	0.180087	0.122304	0.208036	0.159431	0.179125	0.134368	0.176988	0.095397	0.218604	0.251563	0.295427	1.000000	0.271555	0.049435	0.207216	-0.009556	0.032587	0.028062	0.062666	-0.017176	-0.026151	0.018115	-0.035367	-0.006459	0.017950	-0.005441	0.037823	0.015626	-0.016551	-0.034066	0.043038	-0.011005	0.092964	0.018076	-0.005412	0.002511	-0.045738	-0.024328	-0.003898	-0.010670	0.044089	0.019937	-0.007660	0.027339	-0.065462	0.032800	-0.032110	0.008867	-0.017475	-0.016913	0.013771	0.005394	0.001567	-0.009088	0.007943	0.021381	0.023548	-0.035479	-0.016718	0.003933
0.000872	0.342057	0.159455	0.075492	0.205432	0.071388	0.260640	0.117731	0.031370	0.291211	0.213818	0.052886	0.110172	0.039887	0.031060	0.283362	0.044550	0.180109	0.096927	0.285759	0.177707	0.238883	0.240800	0.162805	0.244676	0.178354	0.253276	0.202569	0.196080	0.328647	0.208913	0.277580	0.166361	0.269781	0.220006	0.208143	0.199425	0.300886	0.101196	0.265071	0.268078	0.310971	0.271555	1.000000	0.131579	0.212186	0.003531	0.074338	0.032337	0.083193	-0.006588	-0.014913	0.005684	0.006128	0.013066	0.002376	-0.021311	0.019985	0.033550	-0.029233	-0.030493	0.067553	-0.033419	0.089080	0.010600	-0.008215	-0.002324	-0.030749	-0.010670	0.031971	-0.020605	0.051806	0.022091	0.002323	0.042665	-0.069936	0.057715	-0.001552	0.044623	-0.020318	-0.033363	0.013987	0.015731	-0.009163	0.032777	-0.013022	0.016433	-0.022287	-0.020690	0.016455	-0.006609
-0.002249	0.100271	0.050005	-0.018249	0.020011	-0.044834	-0.003028	-0.075235	-0.090186	-0.006078	0.079524	-0.021347	-0.026396	-0.064656	-0.082398	0.144175	-0.045315	0.010408	-0.019572	0.198515	0.048912	-0.049981	0.071726	0.039463	0.174864	0.034397	0.076443	0.072282	0.040933	0.105664	0.090830	0.106258	-0.050891	0.103136	0.153340	0.025480	-0.026501	0.092061	-0.071279	0.174461	0.015011	0.152047	0.049435	0.131579	1.000000	0.158071	0.003081	0.053739	-0.027156	-0.004669	-0.051346	-0.030118	0.001632	-0.007093	0.007363	-0.014835	-0.025748	-0.008181	-0.008919	-0.025612	-0.041679	-0.035594	0.047599	0.037683	0.057667	-0.024655	-0.009436	0.056971	0.090069	0.003634	0.067934	0.020428	0.023081	0.024264	0.035596	-0.008269	0.002699	-0.021984	0.024823	0.023396	-0.003935	-0.024906	0.014375	0.009184	-0.006324	-0.013947	0.022709	-0.009784	-0.004077	0.014060	0.003882
0.001449	0.204102	0.105895	0.035781	0.161417	0.007615	0.119302	0.065998	0.011015	0.115381	0.156302	0.029105	0.087625	0.036728	-0.006890	0.224952	0.021011	0.133458	0.054729	0.232406	0.139330	0.154795	0.192510	0.111784	0.260136	0.142792	0.247918	0.195793	0.087307	0.201893	0.138094	0.118892	0.083291	0.224370	0.136737	0.171239	0.101967	0.219754	0.034428	0.285277	0.170969	0.260508	0.207216	0.212186	0.158071	1.000000	0.036507	0.054989	-0.001283	0.035237	-0.040637	-0.002480	0.008516	0.000189	0.011089	-0.004491	-0.001523	0.005216	0.021306	-0.018462	-0.041452	0.044833	0.004234	0.097686	0.035085	-0.030349	-0.015533	-0.017270	0.001587	0.010962	-0.006505	0.022616	0.015481	0.005479	0.036986	-0.065642	0.035371	-0.022934	0.018847	-0.023783	-0.015970	0.017921	0.011628	0.012657	-0.033239	-0.017895	-0.000645	-0.007358	-0.009485	0.023942	0.017009
-0.000141	-0.024495	-0.014487	-0.000383	-0.026409	-0.008410	-0.002093	0.006580	0.010053	-0.005025	-0.037118	-0.000334	0.007989	0.016526	0.004415	0.015367	0.028834	-0.066051	-0.002555	0.004524	-0.015428	-0.011873	0.021202	-0.027587	-0.013791	-0.012516	0.009017	-0.002874	-0.032135	0.004934	-0.002765	0.020445	-0.025178	0.025883	0.005260	-0.019004	0.006510	-0.004042	-0.004664	0.009544	0.014061	0.012077	-0.009556	0.003531	0.003081	0.036507	1.000000	0.026450	-0.013258	-0.018939	0.024750	-0.073709	0.044107	0.018734	-0.052042	-0.001445	0.016029	0.015490	0.049697	0.016611	0.090541	-0.001231	0.000571	0.004705	0.120582	-0.005604	0.072786	0.052138	0.040725	0.133795	0.034400	0.007596	-0.017284	-0.006234	-0.036427	0.079633	0.068594	-0.011168	0.062754	0.057331	-0.028531	0.066073	0.048834	0.059498	0.114244	0.016079	0.142408	-0.003621	0.099458	0.068160	0.079238
0.000019	0.069822	0.082081	0.110138	0.139639	0.008734	0.022068	-0.005668	-0.018039	0.049590	0.112982	0.007359	0.131540	-0.016538	-0.014712	0.033071	0.053402	0.071161	0.000937	0.077868	0.016841	0.038412	0.030729	0.004171	0.047598	0.027208	0.040565	0.016201	0.012125	0.071145	0.041736	0.058592	0.021550	0.065445	0.064925	0.035333	0.044446	0.050390	-0.015811	0.087979	0.059822	0.061347	0.032587	0.074338	0.053739	0.054989	0.026450	1.000000	0.086176	-0.021070	0.040357	-0.021082	0.024560	0.053539	0.019112	0.001296	0.036443	-0.025763	0.092365	-0.015688	-0.001964	0.035394	-0.012018	0.042441	0.117608	0.006229	0.017843	0.055596	-0.004201	0.020426	0.006209	0.019537	0.027979	0.057148	0.049052	-0.014390	0.041875	0.019990	0.054829	0.033766	0.065419	0.027922	0.056088	-0.010392	0.101908	0.022837	0.029811	0.009383	0.017521	0.038026	0.025019
0.000402	0.059964	0.126128	0.124004	0.051628	0.059229	0.060407	0.047344	0.022345	0.057239	0.035178	0.052646	0.093314	0.134956	0.070050	0.048086	0.145388	-0.001748	0.031478	0.002454	0.048813	0.059977	0.024472	-0.033200	0.011768	0.027924	0.050931	0.059340	0.060993	0.054488	0.025034	0.032865	0.050786	0.041599	0.010691	0.048932	0.094311	0.055935	0.040921	0.035693	0.065843	0.050854	0.028062	0.032337	-0.027156	-0.001283	-0.013258	0.086176	1.000000	0.023479	-0.013771	0.050836	0.033877	-0.037303	0.007949	0.022364	0.018634	-0.004416	0.007348	-0.017285	0.002917	0.066033	0.007041	0.013399	-0.024660	0.006774	0.015336	-0.003623	-0.021226	-0.008375	-0.016363	-0.015118	0.003755	-0.000935	0.000224	0.030980	-0.001897	-0.011551	-0.000968	-0.033794	0.009237	0.067295	0.022174	0.000585	0.082538	-0.004058	0.025197	-0.012965	0.000072	-0.001008	0.037071
-0.002144	0.065174	0.068918	0.040864	0.136136	0.052861	0.073311	0.055878	0.008699	0.052795	0.128093	0.051254	0.088892	0.017610	0.039176	0.054096	0.107830	0.080814	0.040784	0.076021	0.042556	0.037791	0.046913	0.017698	0.045927	0.001735	0.049404	0.030674	0.040995	0.061863	0.022990	0.068487	0.033083	0.065576	0.036924	0.031183	0.066304	0.076552	0.056726	0.040967	0.068663	0.057025	0.062666	0.083193	-0.004669	0.035237	-0.018939	-0.021070	0.023479	1.000000	0.008904	-0.002747	-0.004651	0.005064	0.048049	0.004095	0.034134	-0.003164	0.065657	0.054711	-0.029005	0.042451	0.024588	0.060839	0.113436	0.001600	0.058557	-0.001294	0.025890	0.002997	-0.007677	0.056411	0.056972	0.048015	0.086927	-0.036520	0.025196	0.028491	0.027554	-0.046797	0.020659	0.036637	-0.022045	0.010885	0.005216	-0.000351	0.044702	0.064893	0.010039	-0.017727	-0.015910
0.001893	-0.007424	-0.024921	0.010872	0.000619	0.042810	-0.008532	0.032267	0.043643	0.027750	-0.031667	0.042316	-0.003027	0.027750	0.027321	-0.022805	0.007866	-0.020445	-0.002098	-0.041577	-0.016872	-0.001738	-0.016449	-0.022411	-0.041601	-0.021479	-0.023351	-0.012323	-0.022245	-0.006444	-0.027073	-0.013900	-0.006228	-0.032237	-0.027701	-0.008627	-0.005565	-0.012957	0.045906	-0.036794	0.002594	-0.008687	-0.017176	-0.006588	-0.051346	-0.040637	0.024750	0.040357	-0.013771	0.008904	1.000000	0.029125	0.015310	0.006982	0.048341	0.007366	0.077995	0.029313	0.023025	0.058163	0.060081	0.025732	-0.012205	0.007968	0.000352	0.049926	0.030820	0.017436	-0.006373	0.006037	0.019491	0.026009	0.012625	0.048467	0.026327	-0.001869	-0.001903	0.029338	0.012078	-0.001249	0.049110	0.059356	0.050116	-0.010551	0.090185	0.027123	0.008419	0.035177	0.022451	-0.009679	0.011123
0.000888	0.019709	-0.009871	-0.010569	-0.010554	0.054213	0.023213	0.032605	0.021377	0.014400	-0.015226	0.019345	-0.014391	0.060601	0.012214	0.002331	0.006141	-0.025711	0.004420	-0.024631	0.033976	0.038175	-0.023368	-0.025279	-0.025055	-0.005876	0.022816	0.059640	0.016882	-0.010881	0.002070	-0.008384	0.015641	-0.015281	-0.028389	0.002447	0.015019	0.008103	0.043728	-0.008888	0.005470	0.012889	-0.026151	-0.014913	-0.030118	-0.002480	-0.073709	-0.021082	0.050836	-0.002747	0.029125	1.000000	-0.002955	0.060758	0.017125	0.021401	0.030754	-0.021632	-0.006080	0.039991	-0.023563	0.053834	-0.000400	0.034738	0.002290	0.034745	0.062992	0.041196	-0.022724	-0.001282	-0.004607	0.042173	0.045288	0.012090	0.030913	0.001092	0.022726	0.057441	0.088382	-0.053450	0.007667	0.055067	0.000195	0.011526	-0.008609	0.064306	0.058099	0.068287	0.060300	-0.006153	0.073651
0.001409	-0.002482	-0.002293	0.022970	-0.008285	0.024922	0.004721	0.009285	0.003668	0.005796	-0.017811	0.034330	0.018490	0.012011	0.014139	0.024940	0.025723	-0.028414	0.017866	-0.007920	0.039057	0.002194	-0.002422	-0.003504	-0.006620	0.001598	0.028447	0.015480	0.021767	0.015580	-0.004556	0.003266	0.017398	0.019218	0.007804	0.014842	0.022363	0.018666	0.008068	0.006554	0.012181	0.005883	0.018115	0.005684	0.001632	0.008516	0.044107	0.024560	0.033877	-0.004651	0.015310	-0.002955	1.000000	0.003310	0.079130	0.019299	0.033503	-0.009514	0.040991	0.034160	-0.010221	0.018717	0.009805	0.022741	-0.005696	0.039988	0.022790	0.015788	0.009370	0.033785	0.035985	0.016695	0.045694	0.033033	0.050570	0.017155	0.016338	0.019071	0.019862	0.008221	0.021572	0.046066	-0.005948	0.027151	0.088049	0.044920	0.127466	0.044566	0.004705	0.014761	0.043485
-0.002528	-0.020702	-0.028005	-0.005158	-0.001614	0.004661	-0.011725	0.000996	0.015092	-0.004860	-0.012623	0.038502	0.008990	0.001526	-0.004986	-0.013387	0.022682	-0.020470	-0.048596	0.011144	-0.016460	0.032800	-0.022001	-0.012514	-0.022856	-0.009650	-0.007899	-0.005236	-0.006278	-0.005999	-0.019649	-0.016698	-0.007426	-0.012289	-0.017231	-0.022907	0.024615	-0.018482	-0.001914	-0.002543	-0.021158	-0.022503	-0.035367	0.006128	-0.007093	0.000189	0.018734	0.053539	-0.037303	0.005064	0.006982	0.060758	0.003310	1.000000	0.035049	0.007169	0.034823	0.033077	0.037889	0.001464	0.006809	0.048500	-0.010802	-0.004574	0.009464	0.005184	0.031009	0.016494	-0.002142	-0.002118	0.002743	0.003294	0.014246	0.020916	0.024632	0.002013	0.013828	0.025755	0.024564	-0.006930	0.021331	0.038479	-0.001623	0.005067	0.078297	0.051017	0.018394	0.011481	0.006598	0.014251	0.027056
-0.000585	-0.001172	-0.003186	0.007490	0.010101	0.036460	0.009798	0.009103	-0.017813	-0.000453	-0.014820	0.006151	-0.014866	-0.000652	0.009235	0.009711	0.021385	-0.007147	0.008815	0.021813	-0.002382	0.010921	0.026574	-0.031362	-0.003341	-0.008129	0.009295	-0.001020	-0.004413	-0.033801	-0.006135	0.013452	0.031489	0.001377	-0.011883	-0.006442	-0.006423	0.008298	-0.013205	-0.005784	-0.004522	-0.002917	-0.006459	0.013066	0.007363	0.011089	-0.052042	0.019112	0.007949	0.048049	0.048341	0.017125	0.079130	0.035049	1.000000	0.024522	0.040302	0.014070	0.014369	0.034203	0.012411	-0.010067	-0.011254	0.057051	0.010804	0.052065	0.030314	0.015287	0.022406	0.034622	0.037651	0.079525	0.024811	0.034136	0.013816	0.051765	-0.034270	0.009722	0.054659	0.018079	0.045805	0.038672	0.035453	0.013800	0.012539	0.041502	0.035220	0.036576	0.045988	0.006273	0.068456
0.001083	-0.014662	0.064836	0.011618	0.003845	0.006210	0.002851	-0.023968	0.001407	-0.006072	-0.018192	-0.019234	0.062659	0.000517	-0.021398	0.015386	-0.047986	0.035210	-0.012755	0.002554	-0.005112	-0.003235	0.005547	0.020390	0.039358	-0.012203	-0.002197	-0.016954	-0.023922	0.034212	0.025519	0.026111	0.002628	0.009797	-0.007983	0.001429	-0.013515	-0.002890	-0.009687	0.042595	-0.018424	0.008494	0.017950	0.002376	-0.014835	-0.004491	-0.001445	0.001296	0.022364	0.004095	0.007366	0.021401	0.019299	0.007169	0.024522	1.000000	0.041022	0.096698	0.058954	0.038359	0.103132	0.025727	-0.004748	0.009600	0.008490	0.005419	0.021109	-0.000836	0.016968	0.053827	0.064171	0.041302	0.006090	0.053119	0.023140	0.016956	0.047312	0.000683	0.039984	0.152090	0.006399	0.061850	0.088435	-0.007993	0.133937	0.056355	0.055253	0.026029	0.052243	0.014994	-0.004283
-0.002077	-0.003604	-0.001291	0.042366	0.031348	0.025108	0.004640	0.039302	0.040003	-0.004060	-0.012648	0.022955	0.028235	0.029723	0.029981	-0.019352	0.081640	-0.008781	-0.024692	-0.023232	-0.000629	0.018517	-0.011422	-0.029681	-0.035905	-0.012543	-0.014196	-0.012342	-0.020542	-0.015305	-0.015561	-0.022798	-0.010041	-0.026260	-0.031465	-0.021108	0.036783	-0.018043	0.016888	-0.021845	-0.008697	-0.023048	-0.005441	-0.021311	-0.025748	-0.001523	0.016029	0.036443	0.018634	0.034134	0.077995	0.030754	0.033503	0.034823	0.040302	0.041022	1.000000	0.079578	0.075419	0.007932	0.024725	0.051224	0.006886	-0.006480	0.045350	0.015975	-0.015003	0.028664	-0.026433	0.005066	-0.006255	-0.016891	0.032040	0.040646	0.023332	0.035000	0.001398	0.035529	0.026308	-0.008573	0.022269	0.050745	-0.005612	0.009374	0.078882	0.025717	0.008893	0.027677	0.030275	0.005326	-0.000984
-0.001068	0.023829	0.116021	0.102275	0.099266	0.014986	0.032110	-0.000062	0.008530	0.022366	0.070451	-0.002085	0.071845	0.089357	0.026889	0.031704	0.059090	0.047662	0.008115	0.051840	0.033508	0.007509	0.011094	0.034845	0.028650	0.008722	0.026927	0.018520	0.011991	0.073894	0.007990	0.049846	0.006619	0.014585	0.036526	0.023339	0.006600	0.016906	0.033645	0.050073	0.022356	0.033193	0.037823	0.019985	-0.008181	0.005216	0.015490	-0.025763	-0.004416	-0.003164	0.029313	-0.021632	-0.009514	0.033077	0.014070	0.096698	0.079578	1.000000	0.049711	0.079664	0.068142	-0.018038	0.103503	0.014176	0.061709	0.014604	0.015844	0.043363	0.003501	0.000806	0.020687	-0.006269	-0.004850	0.020371	0.013035	0.013523	0.018913	0.007429	0.027356	0.032697	0.010978	0.060902	0.075986	-0.008713	0.078894	0.013996	0.016402	-0.006068	0.026313	0.014730	-0.006459
