0.000343	0.623566	0.530607	0.062700	0.510298	-0.042142	0.500100	0.201499	-0.070463	0.536616	1.000000	-0.072852	0.330895	-0.169812	-0.279786	0.619392	-0.035408	0.516798	0.343527	0.650833	0.534974	0.519134	0.553103	0.388057	0.577293	0.491110	0.614948	0.515630	0.558272	0.666550	0.504708	0.585464	0.414296	0.630592	0.538814	0.545596	0.362278	0.634159	0.236390	0.654349	0.602654	0.651091	0.599010	0.649092	0.317856	0.549730	-0.021749	0.343469	0.006354	0.355783	-0.219970	-0.006744	-0.022958	-0.149181	0.012110	0.223908	-0.272899	0.067257	-0.078002	-0.371287	-0.061048	0.117915	0.120768	0.521878	0.163225	0.002476	0.134032	0.116438	0.031007	0.203351	0.086052	0.273985	0.193011	0.103524	0.308143	-0.123053	0.235478	-0.035921	0.241444	0.026499	-0.039099	-0.074367	-0.019887	-0.020663	0.146428	0.086502	0.120278	0.092574	0.077364	0.010806	0.004143
-0.002379	0.059462	0.108162	0.409073	0.237734	0.518726	0.258573	0.498314	0.511724	0.210268	-0.072852	1.000000	0.344358	0.469772	0.418670	-0.075996	0.506072	0.028318	0.311148	-0.179965	0.174395	0.202925	0.044754	0.046890	-0.341766	0.067183	-0.054338	0.209478	0.140595	-0.067253	-0.203028	-0.112568	0.345905	-0.083326	-0.330035	0.087813	0.413617	-0.085971	0.438418	-0.191425	0.054390	-0.050722	-0.111861	-0.099938	-0.470398	-0.253615	-0.053024	-0.021069	0.289859	0.067085	0.051748	0.236569	0.100980	0.024396	0.122777	-0.166380	0.142498	0.091303	0.325989	0.261943	0.079246	0.390528	-0.306704	-0.096783	-0.214232	0.007250	0.055509	-0.341774	-0.470761	-0.050642	-0.356414	-0.229546	0.033669	-0.021383	-0.090908	-0.153355	-0.090602	0.176774	0.087298	-0.353446	-0.115232	0.171750	0.013611	-0.024391	-0.097093	-0.013811	-0.103215	0.060933	-0.100487	-0.187370	0.013875
0.000241	0.414811	0.363075	0.386678	0.498090	0.364176	0.527959	0.519620	0.362230	0.492008	0.330895	0.344358	1.000000	0.270791	0.233030	0.304685	0.376889	0.374771	0.464384	0.200742	0.441038	0.494955	0.361004	0.258758	0.040966	0.327923	0.317748	0.476568	0.444589	0.321383	0.127376	0.256427	0.540689	0.303588	0.009387	0.402140	0.554417	0.299408	0.504491	0.215630	0.398300	0.331505	0.247886	0.298948	-0.208282	0.117554	-0.008467	0.250383	0.261733	0.279647	-0.114502	0.191511	0.057662	-0.094294	0.094799	0.041436	-0.029844	0.157733	0.287673	-0.022032	0.060091	0.383245	-0.182384	0.248440	-0.050222	0.022529	0.122047	-0.172174	-0.343014	0.092964	-0.202040	-0.006524	0.154554	0.052959	0.123286	-0.179091	0.092118	0.121906	0.240460	-0.247019	-0.089814	0.076737	0.033262	-0.035282	0.075769	0.066810	0.015892	0.107480	0.008430	-0.109306	0.037132
0.000908	-0.033937	0.022718	0.390527	0.148410	0.442905	0.169959	0.433656	0.480807	0.117142	-0.169812	0.469772	0.270791	1.000000	0.469166	-0.149548	0.493559	-0.063167	0.256463	-0.259683	0.074309	0.131337	-0.039137	-0.038800	-0.398846	-0.008037	-0.139193	0.127630	0.053750	-0.160563	-0.272528	-0.179891	0.259932	-0.164366	-0.379895	-0.005830	0.345325	-0.157236	0.371438	-0.282513	-0.034154	-0.141467	-0.190190	-0.182003	-0.469459	-0.304177	-0.043457	-0.077179	0.287426	0.028219	0.062552	0.229549	0.096632	0.059656	0.104576	-0.187362	0.205378	0.159923	0.377056	0.356122	0.099673	0.379003	-0.276470	-0.165221	-0.208651	0.029393	0.042213	-0.310567	-0.426848	-0.076279	-0.329098	-0.228230	-0.000572	-0.036791	-0.108224	-0.115239	-0.103690	0.186856	0.071564	-0.305115	-0.108162	0.189869	0.022697	-0.028181	-0.091199	0.006385	-0.092621	0.054613	-0.092406	-0.169723	0.031212
-0.000303	-0.184754	-0.128875	0.314104	0.018069	0.479036	0.038146	0.354933	0.478765	-0.020178	-0.279786	0.418670	0.233030	0.469166	1.000000	-0.295153	0.487611	-0.144019	0.145907	-0.390065	-0.039292	0.000521	-0.155251	-0.109401	-0.498524	-0.129327	-0.281368	-0.009783	-0.082049	-0.298201	-0.364095	-0.313360	0.152107	-0.296001	-0.479225	-0.142814	0.233070	-0.303720	0.302028	-0.411123	-0.174544	-0.287750	-0.322233	-0.319233	-0.531351	-0.422132	-0.074929	-0.131318	0.212736	-0.064951	0.134408	0.214404	0.100957	0.066234	0.086705	-0.246054	0.253118	0.058806	0.376453	0.403802	0.079827	0.299606	-0.307050	-0.294745	-0.243626	0.015167	-0.004288	-0.360455	-0.435002	-0.116841	-0.355593	-0.306582	-0.055230	-0.086373	-0.201828	-0.093132	-0.170919	0.182131	-0.017668	-0.330750	-0.071706	0.158829	0.010391	0.004795	-0.124254	-0.039568	-0.128319	-0.014860	-0.117926	-0.145411	0.005266
0.000356	0.704797	0.569851	0.050892	0.522970	-0.036528	0.555038	0.202175	-0.081356	0.614603	0.619392	-0.075996	0.304685	-0.149548	-0.295153	1.000000	-0.071857	0.521823	0.364227	0.709383	0.601481	0.597142	0.627447	0.440081	0.628850	0.559531	0.714286	0.596427	0.641868	0.722338	0.585554	0.682300	0.462240	0.719808	0.577841	0.614213	0.362932	0.692729	0.264428	0.721700	0.689850	0.745544	0.709489	0.756143	0.378086	0.662337	0.076050	0.362229	0.034174	0.372086	-0.186077	0.028901	0.008275	-0.105085	0.042508	0.293545	-0.259142	0.064141	-0.050892	-0.379678	-0.018833	0.089503	0.116781	0.582961	0.192868	0.032243	0.192582	0.140886	0.057536	0.237610	0.118394	0.328979	0.246701	0.145779	0.364942	-0.149748	0.286881	-0.011810	0.300496	0.028686	-0.023445	-0.021938	0.014840	-0.007311	0.169418	0.125739	0.155511	0.146187	0.112715	-0.006014	0.027203
0.000805	0.072364	0.094507	0.501656	0.274438	0.506098	0.286416	0.512520	0.525490	0.227734	-0.035408	0.506072	0.376889	0.493559	0.487611	-0.071857	1.000000	0.032754	0.351376	-0.188690	0.194417	0.238794	0.057550	0.054267	-0.355105	0.081013	-0.044521	0.231684	0.155305	-0.060857	-0.206990	-0.096458	0.373827	-0.073555	-0.345774	0.104205	0.451209	-0.073429	0.474430	-0.200940	0.057875	-0.037755	-0.107880	-0.089357	-0.474558	-0.257763	-0.059774	0.031919	0.347894	0.138719	0.028916	0.272456	0.116146	0.026990	0.123682	-0.169822	0.205126	0.138600	0.407850	0.264198	0.093725	0.415922	-0.236548	-0.061084	-0.183756	0.026328	0.099083	-0.332419	-0.478146	-0.025628	-0.347377	-0.186488	0.049448	-0.014520	-0.046967	-0.158636	-0.079189	0.219545	0.119550	-0.357981	-0.098603	0.198428	0.031530	-0.032301	-0.063285	0.027257	-0.059589	0.081129	-0.083489	-0.183274	0.034925
-0.001607	0.561065	0.443239	0.126724	0.478795	0.066031	0.492465	0.280849	0.057580	0.518492	0.516798	0.028318	0.374771	-0.063167	-0.144019	0.521823	0.032754	1.000000	0.371072	0.508426	0.507545	0.511860	0.557493	0.459521	0.433973	0.445461	0.533098	0.509861	0.535038	0.570576	0.424906	0.483112	0.439142	0.530630	0.382603	0.535821	0.394986	0.516618	0.321900	0.509307	0.540844	0.563371	0.497963	0.553627	0.153859	0.432457	-0.041473	0.284457	0.024585	0.263133	-0.221765	0.004023	-0.059425	-0.159653	-0.006818	0.157934	-0.227781	0.044240	-0.009397	-0.300603	-0.030277	0.143435	0.061815	0.457134	0.070449	-0.024827	0.090968	0.005445	-0.065003	0.160057	-0.015126	0.146113	0.144597	0.059104	0.224831	-0.141916	0.155474	-0.018112	0.197734	0.001967	-0.063379	-0.087272	-0.040298	-0.012966	0.084451	0.025451	0.047019	0.034389	0.013025	-0.029324	-0.016153
0.000878	0.486096	0.435242	0.348628	0.529741	0.343460	0.564625	0.544053	0.349728	0.566163	0.343527	0.311148	0.464384	0.256463	0.145907	0.364227	0.351376	0.371072	1.000000	0.284838	0.525940	0.569770	0.446420	0.361352	0.117247	0.415247	0.400916	0.573583	0.532501	0.406428	0.177158	0.337528	0.586210	0.391194	0.059156	0.486102	0.581449	0.351427	0.541268	0.279117	0.475108	0.420462	0.336395	0.390034	-0.166530	0.179478	-0.022454	0.173880	0.175759	0.252920	-0.149348	0.168417	0.029799	-0.109279	0.082596	0.036550	-0.101552	0.087874	0.186649	-0.086615	0.033406	0.320694	-0.180491	0.295506	-0.066137	-0.003334	0.128129	-0.196808	-0.346940	0.107033	-0.239691	0.020937	0.153114	0.024599	0.131716	-0.205473	0.103790	0.115885	0.244487	-0.268311	-0.112443	0.054863	-0.010697	-0.051885	0.031580	0.049449	-0.001391	0.090862	-0.025276	-0.126211	0.023154
-0.000473	0.678959	0.562050	-0.044894	0.482516	-0.148142	0.467510	0.091658	-0.182906	0.539251	0.650833	-0.179965	0.200742	-0.259683	-0.390065	0.709383	-0.188690	0.508426	0.284838	1.000000	0.534492	0.520493	0.597527	0.441768	0.698240	0.526681	0.697429	0.522217	0.589286	0.741052	0.622280	0.683409	0.353048	0.723964	0.637400	0.606253	0.271044	0.702537	0.146489	0.750525	0.665893	0.737455	0.712065	0.755351	0.475699	0.689660	0.079283	0.357910	-0.016767	0.339135	-0.190114	-0.026768	-0.024072	-0.114327	0.013305	0.318198	-0.301202	0.037270	-0.135799	-0.429013	-0.058521	-0.006128	0.182231	0.594711	0.256312	0.025262	0.167290	0.210614	0.144170	0.239629	0.188710	0.378155	0.220212	0.133404	0.363357	-0.104471	0.295029	-0.060105	0.252244	0.110914	0.004440	-0.067906	0.005695	-0.001251	0.176979	0.123635	0.172268	0.119633	0.123693	0.034630	0.022323
-0.000535	0.670334	0.559138	0.253628	0.600024	0.216549	0.644125	0.463919	0.188170	0.678759	0.534974	0.174395	0.441038	0.074309	-0.039292	0.601481	0.194417	0.507545	0.525940	0.534492	1.000000	0.678714	0.638075	0.431439	0.358441	0.538538	0.601369	0.703799	0.667269	0.615504	0.409483	0.536792	0.621164	0.591994	0.346003	0.608616	0.574885	0.576717	0.494187	0.528337	0.661788	0.651704	0.582759	0.629555	0.088747	0.439329	-0.001064	0.281886	0.139074	0.346581	-0.174957	0.128809	0.044103	-0.125431	0.070406	0.151175	-0.189673	0.082551	0.082860	-0.241680	0.005274	0.250003	-0.060952	0.476964	0.031688	0.026260	0.177713	-0.070562	-0.212120	0.164655	-0.106891	0.178239	0.221995	0.079473	0.259341	-0.208599	0.201318	0.081511	0.302181	-0.160275	-0.105967	0.011323	-0.006285	-0.013386	0.093193	0.106275	0.068805	0.139380	0.028269	-0.093550	0.016020
-0.001720	0.694254	0.569798	0.296411	0.634117	0.267900	0.692474	0.526102	0.244917	0.714978	0.519134	0.202925	0.494955	0.131337	0.000521	0.597142	0.238794	0.511860	0.569770	0.520493	0.678714	1.000000	0.607786	0.439901	0.329977	0.552916	0.631241	0.706580	0.709616	0.620505	0.382027	0.538061	0.670889	0.599194	0.286685	0.627792	0.632038	0.565776	0.535691	0.522227	0.670438	0.649539	0.550508	0.630105	0.009438	0.417911	0.023930	0.286192	0.159072	0.347371	-0.169741	0.151197	0.057410	-0.124883	0.086059	0.138261	-0.180478	0.077746	0.117128	-0.214249	-0.004484	0.288888	-0.101478	0.490205	0.019419	0.023009	0.183997	-0.104491	-0.264823	0.165165	-0.137996	0.149923	0.232024	0.089308	0.268438	-0.227272	0.200337	0.083797	0.324966	-0.204348	-0.117508	0.037844	0.003893	-0.024198	0.089881	0.091429	0.062595	0.148827	0.036317	-0.109562	0.022153
-0.000233	0.662756	0.527371	0.137549	0.537705	0.095864	0.567132	0.333545	0.061842	0.616676	0.553103	0.044754	0.361004	-0.039137	-0.155251	0.627447	0.057550	0.557493	0.446420	0.597527	0.638075	0.607786	1.000000	0.429843	0.450354	0.514838	0.610874	0.615437	0.652485	0.637807	0.494464	0.569954	0.528004	0.618777	0.426421	0.592122	0.461179	0.597711	0.375094	0.585851	0.644845	0.663199	0.595306	0.654295	0.192444	0.519999	0.014814	0.290254	0.067234	0.318878	-0.204911	0.043907	-0.006204	-0.137522	0.014973	0.181657	-0.229582	0.041340	-0.002617	-0.323179	-0.045459	0.134320	-0.000446	0.494287	0.091571	0.006387	0.136901	0.008780	-0.089606	0.167514	-0.006918	0.185262	0.162488	0.061121	0.254199	-0.171481	0.197013	-0.011079	0.240851	-0.035776	-0.082574	-0.039501	-0.027852	-0.021996	0.105908	0.060559	0.069733	0.086761	0.034606	-0.047039	-0.003971
-0.000723	0.473896	0.390434	0.104622	0.384050	0.077177	0.424551	0.247969	0.073410	0.435458	0.388057	0.046890	0.258758	-0.038800	-0.109401	0.440081	0.054267	0.459521	0.361352	0.441768	0.431439	0.439901	0.429843	1.000000	0.335177	0.358809	0.434367	0.444810	0.491764	0.469008	0.297243	0.409169	0.390207	0.447712	0.305411	0.464061	0.331579	0.438113	0.266793	0.423745	0.455664	0.477995	0.414015	0.473377	0.131399	0.356751	-0.007733	0.164091	0.034784	0.179662	-0.196196	-0.005914	-0.061946	-0.122255	-0.047647	0.110377	-0.213613	0.008705	-0.016970	-0.243995	-0.034351	0.094942	-0.015618	0.337822	0.020649	-0.034182	0.064940	-0.014797	-0.077206	0.094001	-0.059217	0.078888	0.071698	0.000288	0.118405	-0.122646	0.105478	-0.045991	0.127601	-0.031153	-0.113923	-0.074375	-0.044028	-0.029974	0.038575	0.003315	-0.007717	-0.004318	-0.019849	-0.039799	-0.030748
-0.001026	0.536548	0.408705	-0.204301	0.294605	-0.310749	0.281635	-0.118476	-0.351494	0.341373	0.577293	-0.341766	0.040966	-0.398846	-0.498524	0.628850	-0.355105	0.433973	0.117247	0.698240	0.358441	0.329977	0.450354	0.335177	1.000000	0.407037	0.588917	0.321102	0.409812	0.642365	0.624952	0.592104	0.149457	0.610240	0.689639	0.433649	0.063864	0.631199	-0.060314	0.712490	0.512369	0.622718	0.646843	0.663150	0.598852	0.697710	0.088182	0.308126	-0.117369	0.258000	-0.165915	-0.121222	-0.053392	-0.084110	-0.017189	0.346804	-0.289478	0.006687	-0.241968	-0.454362	-0.068566	-0.142083	0.277523	0.529130	0.276794	0.021310	0.123517	0.307035	0.314724	0.217219	0.299339	0.391718	0.179876	0.138124	0.353400	-0.031468	0.276200	-0.118329	0.180396	0.242272	0.056535	-0.106679	0.003980	0.016793	0.182914	0.100812	0.176990	0.085155	0.139962	0.088017	0.009062
-0.000124	0.583985	0.488685	0.147868	0.485974	0.101304	0.522854	0.329459	0.079233	0.563058	0.491110	0.067183	0.327923	-0.008037	-0.129327	0.559531	0.081013	0.445461	0.415247	0.526681	0.538538	0.552916	0.514838	0.358809	0.407037	1.000000	0.539709	0.582595	0.590599	0.569418	0.371178	0.504503	0.487831	0.546073	0.353082	0.543185	0.422284	0.536507	0.356429	0.507335	0.570225	0.594269	0.528386	0.576567	0.158310	0.454784	0.013468	0.227315	0.055683	0.284905	-0.176366	0.022251	-0.023657	-0.137365	-0.003255	0.144290	-0.218103	0.027110	0.010606	-0.280291	-0.032836	0.146134	-0.019877	0.418154	0.055100	-0.039202	0.114147	0.003523	-0.105009	0.149322	-0.042962	0.161925	0.141916	0.054982	0.189801	-0.138956	0.156754	-0.008195	0.203605	-0.058707	-0.115115	-0.034569	-0.032304	-0.032895	0.068815	0.045059	0.046827	0.057638	0.007909	-0.058483	-0.005368
0.000401	0.702686	0.576084	0.082220	0.548462	-0.013287	0.569602	0.244247	-0.044740	0.628531	0.614948	-0.054338	0.317748	-0.139193	-0.281368	0.714286	-0.044521	0.533098	0.400916	0.697429	0.601369	0.631241	0.610874	0.434367	0.588917	0.539709	1.000000	0.596743	0.651449	0.725031	0.559493	0.676527	0.493375	0.698255	0.530054	0.632984	0.393861	0.699674	0.292953	0.719829	0.703191	0.736385	0.697532	0.739132	0.336225	0.635308	0.069176	0.341455	0.036121	0.349252	-0.201816	0.015434	-0.005460	-0.131251	0.021069	0.265459	-0.273736	0.050502	-0.058053	-0.383668	-0.035971	0.105991	0.083776	0.591368	0.170694	0.024946	0.176624	0.105027	0.019490	0.227051	0.097674	0.289827	0.227284	0.122013	0.342923	-0.155882	0.275869	-0.020572	0.288729	-0.002912	-0.040171	-0.039447	0.005459	-0.012942	0.155866	0.101435	0.137379	0.123022	0.107423	0.002027	0.013552
0.000313	0.681092	0.575407	0.295065	0.624434	0.256011	0.679717	0.517801	0.250985	0.712026	0.515630	0.209478	0.476568	0.127630	-0.009783	0.596427	0.231684	0.509861	0.573583	0.522217	0.703799	0.706580	0.615437	0.444810	0.321102	0.582595	0.596743	1.000000	0.704567	0.615259	0.380387	0.542450	0.669996	0.598900	0.282214	0.630817	0.613163	0.559612	0.548361	0.508939	0.671305	0.648552	0.560986	0.614017	0.032420	0.424620	0.012755	0.283952	0.151847	0.337642	-0.191569	0.142821	0.044182	-0.124047	0.082181	0.138621	-0.191683	0.078726	0.125185	-0.228281	0.000729	0.281369	-0.098046	0.489436	0.016536	0.005749	0.180027	-0.114806	-0.263086	0.171918	-0.147988	0.143348	0.217147	0.071397	0.253706	-0.223836	0.190450	0.095423	0.311391	-0.217001	-0.110071	0.033951	-0.003569	-0.027501	0.086423	0.093512	0.063127	0.139310	0.016686	-0.108025	0.025044
-0.000552	0.709721	0.589861	0.244364	0.620837	0.189865	0.667255	0.456370	0.166919	0.700215	0.558272	0.140595	0.444589	0.053750	-0.082049	0.641868	0.155305	0.535038	0.532501	0.589286	0.667269	0.709616	0.652485	0.491764	0.409812	0.590599	0.651449	0.704567	1.000000	0.666535	0.428816	0.585634	0.632702	0.665661	0.380427	0.641768	0.567171	0.620879	0.484532	0.581736	0.702256	0.691889	0.618932	0.678594	0.118218	0.467129	0.037825	0.317117	0.125447	0.359142	-0.192022	0.113489	0.031080	-0.122820	0.069866	0.179772	-0.220308	0.076298	0.072517	-0.268468	-0.010917	0.237123	-0.053699	0.517674	0.061111	0.025181	0.185564	-0.047750	-0.193142	0.184587	-0.078116	0.192868	0.227831	0.103625	0.281851	-0.217538	0.217180	0.061454	0.314224	-0.146468	-0.090844	0.018396	0.010729	-0.027645	0.092971	0.092211	0.086171	0.142394	0.040921	-0.096554	0.012591
