-0.000183	0.925987	0.897761	0.513546	0.823875	0.551901	0.874029	0.612231	0.397975	0.894220	0.841066	0.444406	0.725412	0.391530	0.247728	0.936147	0.340381	0.704945	0.827313	0.903470	0.808236	0.870967	0.832691	0.716786	0.697079	0.822653	0.904465	0.863733	0.865918	1.000000	0.745969	0.797228	0.824751	0.864517	0.762944	0.855293	0.611720	0.937295	0.720516	0.925078	0.846985	0.939746	0.623379	0.947406	-0.083798	0.464872	-0.024474	0.441974	0.342562	0.381611	-0.053660	0.251925	0.080135	-0.058554	0.148377	0.032381	0.065347	0.424031	0.431853	0.078602	-0.083014	0.433561	-0.271512	0.282685	0.001933	-0.017975	0.152642	-0.306965	-0.424375	0.013823	-0.216364	0.131856	0.154961	-0.035199	0.386591	-0.489059	0.154324	0.218967	0.282893	-0.176711	-0.222426	0.091340	-0.000534	-0.073386	0.062280	-0.052408	0.046961	0.092852	-0.032271	-0.408987	-0.089097
-0.000820	0.643605	0.574316	0.086098	0.462954	0.116072	0.602042	0.176051	-0.051757	0.631560	0.795240	0.005903	0.328420	-0.039031	-0.180142	0.759312	-0.070927	0.643853	0.742678	0.889787	0.806123	0.629243	0.741965	0.665914	0.906755	0.732632	0.782481	0.666961	0.772295	0.745969	1.000000	0.844734	0.490342	0.838531	0.885619	0.737662	0.153754	0.758375	0.342995	0.873955	0.818586	0.818384	0.824838	0.827348	0.334650	0.769197	0.070332	0.410890	0.104774	0.317273	-0.217487	0.206456	0.029878	-0.165512	0.166333	0.218039	-0.162789	0.233855	0.115146	-0.222226	-0.128117	0.085132	0.055106	0.569126	0.145052	0.030609	0.172219	-0.018146	-0.077376	0.110643	0.098053	0.320738	0.287088	0.102736	0.431834	-0.335512	0.295605	0.187047	0.328389	0.148699	-0.097749	-0.024186	-0.039939	-0.019006	0.103239	0.052176	0.154057	0.154518	0.067095	-0.336472	-0.088211
0.000006	0.696018	0.647128	0.181207	0.547505	0.202368	0.659447	0.260991	0.037531	0.684975	0.804788	0.092665	0.413752	0.048179	-0.096318	0.800191	0.015945	0.620530	0.764742	0.900021	0.812255	0.678004	0.749743	0.646714	0.864568	0.732270	0.811521	0.707945	0.793289	0.797228	0.844734	1.000000	0.560438	0.860243	0.850802	0.764776	0.239458	0.800233	0.412044	0.893577	0.825830	0.841216	0.795090	0.857862	0.254971	0.728014	0.111609	0.472191	0.176037	0.361325	-0.156107	0.268617	0.082387	-0.114278	0.226513	0.230397	-0.091752	0.319091	0.202850	-0.151652	-0.055492	0.156102	0.003154	0.542400	0.170737	0.076729	0.228024	-0.049024	-0.150661	0.144213	0.059852	0.346266	0.324778	0.133476	0.482231	-0.365755	0.328352	0.264066	0.391275	0.101801	-0.071354	0.040976	0.027110	-0.010486	0.156151	0.089124	0.201555	0.208726	0.109927	-0.353620	-0.031132
-0.000421	0.884782	0.843132	0.651909	0.843061	0.716098	0.818333	0.758282	0.613765	0.837565	0.641134	0.640360	0.772727	0.586027	0.491307	0.827743	0.533906	0.560513	0.667420	0.685579	0.632285	0.816083	0.707994	0.609283	0.415482	0.702487	0.763579	0.781180	0.728860	0.824751	0.490342	0.560438	1.000000	0.660734	0.506417	0.715850	0.769543	0.827322	0.798898	0.721077	0.659680	0.791801	0.370501	0.791227	-0.320412	0.196313	-0.161730	0.339864	0.450177	0.374148	0.119520	0.248842	0.136587	0.090502	0.089631	-0.146984	0.227007	0.410526	0.526436	0.294972	-0.100477	0.580867	-0.450493	0.017755	-0.157464	-0.082254	0.092342	-0.480725	-0.586494	-0.144357	-0.419264	-0.084068	-0.016345	-0.160842	0.257201	-0.552622	-0.047565	0.145102	0.119770	-0.408815	-0.316453	0.158942	-0.020950	-0.012572	-0.086334	-0.167463	-0.096912	-0.014665	-0.165471	-0.444941	-0.160089
-0.000148	0.788444	0.733584	0.283017	0.645052	0.315758	0.752363	0.376100	0.150385	0.769854	0.832090	0.202739	0.514229	0.157735	0.010626	0.868802	0.117777	0.653943	0.805835	0.924845	0.832696	0.760341	0.797877	0.684331	0.832880	0.781547	0.865520	0.781725	0.846341	0.864517	0.838531	0.860243	0.660734	1.000000	0.844516	0.810961	0.359068	0.869844	0.519727	0.927934	0.854203	0.898799	0.762283	0.910042	0.139972	0.658545	0.055483	0.467598	0.237947	0.383146	-0.114669	0.271886	0.091950	-0.088016	0.199211	0.161183	-0.036296	0.349963	0.281066	-0.075964	-0.074521	0.249200	-0.097078	0.463125	0.103177	0.043441	0.204376	-0.148892	-0.254228	0.088329	-0.044166	0.267304	0.263084	0.071104	0.460100	-0.425753	0.264193	0.249119	0.349984	-0.004052	-0.137883	0.063369	0.012890	-0.015099	0.105856	0.032139	0.141378	0.168241	0.052059	-0.392192	-0.064791
-0.000150	0.652649	0.588309	0.081664	0.458273	0.124300	0.604658	0.190181	-0.037777	0.634560	0.818044	0.009128	0.333906	-0.046754	-0.178975	0.749113	-0.086307	0.699604	0.749601	0.889356	0.806302	0.629742	0.759467	0.692289	0.906396	0.755021	0.789480	0.677399	0.776076	0.762944	0.885619	0.850802	0.506417	0.844516	1.000000	0.766757	0.163404	0.754800	0.347696	0.878223	0.812223	0.816155	0.813640	0.825330	0.326505	0.757597	0.050952	0.336412	0.038127	0.221843	-0.297653	0.112635	-0.067794	-0.253610	0.088196	0.182786	-0.232383	0.186851	0.068848	-0.272767	-0.175158	0.052396	0.035722	0.565051	0.117752	-0.018173	0.094986	-0.001262	-0.065614	0.107666	0.104085	0.303659	0.248573	0.060249	0.346932	-0.303387	0.298870	0.132268	0.295959	0.165606	-0.112126	-0.111369	-0.102676	-0.099229	0.096921	0.018361	0.113893	0.096836	0.039438	-0.290672	-0.099121
0.000076	0.822296	0.779401	0.391724	0.691061	0.441855	0.768228	0.494635	0.292932	0.782188	0.792360	0.335616	0.595514	0.278774	0.159775	0.839368	0.232673	0.704762	0.776821	0.853279	0.764509	0.770238	0.804774	0.725486	0.713534	0.797300	0.829482	0.781516	0.805042	0.855293	0.737662	0.764776	0.715850	0.810961	0.766757	1.000000	0.491271	0.844047	0.600847	0.860583	0.791768	0.862657	0.628139	0.867199	-0.008709	0.499976	-0.074673	0.328927	0.228213	0.271140	-0.129618	0.146416	-0.013745	-0.130437	0.048777	0.004141	-0.031836	0.293107	0.300907	-0.008229	-0.169041	0.323320	-0.221243	0.312961	-0.028601	-0.081112	0.056064	-0.256545	-0.338703	-0.016520	-0.170509	0.104575	0.107325	-0.073390	0.277119	-0.443302	0.134727	0.113856	0.201185	-0.108987	-0.235011	-0.014471	-0.095938	-0.105635	0.006509	-0.100963	-0.017733	0.012062	-0.083267	-0.358093	-0.148969
-0.000773	0.738976	0.740518	0.808277	0.802803	0.856538	0.698173	0.861939	0.826731	0.694004	0.375607	0.837859	0.807893	0.810675	0.759433	0.604367	0.756839	0.398159	0.436620	0.365238	0.353799	0.663129	0.485920	0.422941	0.048285	0.477752	0.510775	0.610797	0.485229	0.611720	0.153754	0.239458	0.769543	0.359068	0.163404	0.491271	1.000000	0.603736	0.812771	0.414970	0.388588	0.531885	0.034269	0.521002	-0.572113	-0.153227	-0.263400	0.200202	0.537610	0.307368	0.275087	0.196633	0.155726	0.206706	0.009989	-0.305901	0.401748	0.399102	0.628400	0.531895	-0.070713	0.726077	-0.593296	-0.286050	-0.286658	-0.129526	0.015737	-0.608025	-0.700476	-0.256079	-0.584455	-0.293490	-0.194553	-0.268364	0.079672	-0.531104	-0.247405	0.059396	-0.056335	-0.583832	-0.368095	0.221352	-0.009258	-0.010685	-0.181023	-0.259558	-0.221448	-0.115616	-0.262696	-0.382341	-0.175199
-0.000769	0.933947	0.865588	0.494225	0.819465	0.549803	0.874497	0.603543	0.392131	0.893593	0.809668	0.444879	0.698455	0.393285	0.249235	0.962339	0.350086	0.670388	0.816729	0.906441	0.821091	0.876566	0.835703	0.736275	0.700414	0.830938	0.907086	0.869086	0.885432	0.937295	0.758375	0.800233	0.827322	0.869844	0.754800	0.844047	0.603736	1.000000	0.710354	0.926733	0.854361	0.952665	0.631895	0.956361	-0.078431	0.474661	-0.065876	0.455313	0.395056	0.448726	0.019029	0.300228	0.144678	0.025784	0.168766	0.010845	0.117200	0.417812	0.441211	0.128041	-0.101454	0.463015	-0.278284	0.260919	-0.028130	-0.016921	0.174101	-0.335735	-0.443827	-0.039816	-0.247387	0.099954	0.135681	-0.042982	0.410267	-0.540368	0.106849	0.206141	0.249182	-0.223947	-0.248882	0.138517	-0.001254	0.016302	-0.004892	-0.075482	0.023119	0.087385	-0.068919	-0.473845	-0.138344
-0.000646	0.802942	0.781366	0.701634	0.800848	0.768924	0.760865	0.793892	0.691717	0.761765	0.524191	0.713852	0.769810	0.669343	0.597447	0.718866	0.610514	0.482786	0.554679	0.533167	0.502489	0.721236	0.598168	0.514270	0.247783	0.590497	0.636757	0.696602	0.614809	0.720516	0.342995	0.412044	0.798898	0.519727	0.347696	0.600847	0.812771	0.710354	1.000000	0.572728	0.541119	0.666039	0.211086	0.661594	-0.438696	0.027393	-0.213859	0.253063	0.463436	0.316343	0.170160	0.206932	0.123263	0.123434	0.033388	-0.228643	0.285137	0.385708	0.548412	0.378589	-0.094814	0.623528	-0.519357	-0.127448	-0.224937	-0.112476	0.040399	-0.542348	-0.633522	-0.195465	-0.492325	-0.187088	-0.105695	-0.219762	0.155385	-0.529938	-0.140629	0.091845	0.028419	-0.486896	-0.342452	0.160776	-0.029722	-0.028432	-0.133240	-0.214119	-0.166505	-0.071186	-0.217791	-0.401531	-0.166543
-0.000121	0.852835	0.797752	0.329606	0.703651	0.364608	0.804418	0.429414	0.192361	0.829343	0.878843	0.247960	0.574548	0.193711	0.039454	0.926148	0.152854	0.707844	0.844021	0.972770	0.871584	0.813597	0.843575	0.736003	0.854685	0.833629	0.913830	0.829522	0.890702	0.925078	0.873955	0.893577	0.721077	0.927934	0.878223	0.860583	0.414970	0.926733	0.572728	1.000000	0.902344	0.955314	0.770038	0.965527	0.119343	0.650970	0.030425	0.474792	0.262574	0.395887	-0.124302	0.269212	0.080241	-0.098994	0.187740	0.136489	-0.035280	0.370550	0.309162	-0.062614	-0.099775	0.289961	-0.124355	0.445837	0.081822	0.022877	0.192938	-0.180441	-0.285223	0.066014	-0.076222	0.244734	0.245273	0.046774	0.456218	-0.452515	0.242513	0.235299	0.337438	-0.034318	-0.166017	0.057068	-0.006283	-0.027540	0.089256	0.008223	0.117326	0.147592	0.025223	-0.414298	-0.089383
-0.000561	0.789282	0.728662	0.306184	0.647686	0.343440	0.750491	0.401114	0.189143	0.762319	0.808038	0.235120	0.523993	0.187846	0.054204	0.857153	0.151011	0.644413	0.783915	0.900268	0.819225	0.762043	0.782851	0.676133	0.799704	0.775847	0.843968	0.773988	0.830772	0.846985	0.818586	0.825830	0.659680	0.854203	0.812223	0.791768	0.388588	0.854361	0.541119	0.902344	1.000000	0.883952	0.713500	0.892390	0.103239	0.612408	0.015989	0.444711	0.256583	0.380092	-0.091158	0.266831	0.096466	-0.066557	0.180949	0.119695	-0.012220	0.346395	0.290379	-0.040030	-0.095357	0.279007	-0.130840	0.412114	0.062252	0.024971	0.186497	-0.188198	-0.290914	0.044879	-0.086306	0.221005	0.224516	0.036286	0.433706	-0.445241	0.214635	0.222714	0.310899	-0.050880	-0.166876	0.066741	-0.004804	-0.001882	0.068131	0.002828	0.104528	0.137490	0.015889	-0.405776	-0.094673
0.000001	0.912892	0.841155	0.423851	0.773025	0.477628	0.854590	0.540711	0.317626	0.875194	0.848803	0.368632	0.646442	0.310551	0.167052	0.957095	0.263660	0.704210	0.844338	0.943905	0.855680	0.861263	0.852756	0.751768	0.772848	0.847473	0.920179	0.865154	0.900692	0.939746	0.818384	0.841216	0.791801	0.898799	0.816155	0.862657	0.531885	0.952665	0.666039	0.955314	0.883952	1.000000	0.691073	0.972428	-0.003391	0.545501	-0.046656	0.443498	0.328802	0.409277	-0.056865	0.268768	0.100147	-0.040805	0.153620	0.040654	0.038934	0.376729	0.374584	0.039471	-0.126358	0.386181	-0.234355	0.335434	-0.005426	-0.023111	0.160058	-0.290227	-0.392701	-0.015484	-0.194433	0.141746	0.161265	-0.029997	0.408460	-0.514886	0.149292	0.195260	0.265668	-0.160225	-0.239388	0.083023	-0.030356	-0.010938	0.011479	-0.064310	0.036789	0.088217	-0.053525	-0.453687	-0.141030
0.000329	0.501274	0.447995	-0.006261	0.339822	0.010176	0.478355	0.058808	-0.145656	0.506396	0.693698	-0.090755	0.211140	-0.124514	-0.256523	0.631066	-0.148728	0.517177	0.650614	0.784142	0.710601	0.497279	0.618838	0.545117	0.866404	0.612548	0.681843	0.545899	0.651288	0.623379	0.824838	0.795090	0.370501	0.762283	0.813640	0.628139	0.034269	0.631895	0.211086	0.770038	0.713500	0.691073	1.000000	0.705910	0.428448	0.786562	0.168631	0.446100	0.075215	0.321204	-0.195312	0.253374	0.079654	-0.136802	0.248442	0.317650	-0.171838	0.225931	0.065873	-0.261286	-0.047159	0.005666	0.165710	0.639026	0.241117	0.120036	0.248837	0.096459	0.020668	0.193548	0.207537	0.426034	0.383925	0.210531	0.493121	-0.277942	0.385066	0.260740	0.412544	0.249135	0.013063	0.010403	0.034758	0.030835	0.178509	0.156964	0.258247	0.245518	0.169919	-0.306566	-0.013489
-0.000229	0.913094	0.843956	0.414900	0.772344	0.467061	0.856955	0.531236	0.300835	0.877865	0.857328	0.352941	0.642246	0.294644	0.147918	0.959614	0.246337	0.700868	0.847588	0.953563	0.858926	0.861611	0.853486	0.745399	0.785367	0.845901	0.925801	0.863921	0.901325	0.947406	0.827348	0.857862	0.791227	0.910042	0.825330	0.867199	0.521002	0.956361	0.661594	0.965527	0.892390	0.972428	0.705910	1.000000	0.013242	0.562525	-0.025783	0.457707	0.322348	0.413066	-0.064272	0.276279	0.101167	-0.048478	0.167715	0.062721	0.030569	0.383906	0.370149	0.022115	-0.114104	0.373015	-0.215701	0.356359	0.015026	-0.010915	0.174161	-0.271288	-0.376053	0.006528	-0.172178	0.164594	0.184449	-0.011166	0.426508	-0.504618	0.173792	0.214199	0.291041	-0.139469	-0.220128	0.085038	-0.017700	-0.015242	0.033474	-0.043752	0.058956	0.106635	-0.032800	-0.447187	-0.122094
0.000039	-0.219262	-0.247344	-0.538888	-0.340073	-0.561724	-0.220013	-0.542067	-0.637272	-0.198865	0.102698	-0.605490	-0.410540	-0.602311	-0.670411	-0.077882	-0.589438	0.021968	0.035745	0.151340	0.136398	-0.198044	-0.006464	0.013439	0.434970	-0.006089	0.007384	-0.129079	0.001393	-0.083798	0.334650	0.254971	-0.320412	0.139972	0.326505	-0.008709	-0.572113	-0.078431	-0.438696	0.119343	0.103239	-0.003391	0.428448	0.013242	1.000000	0.585979	0.348058	0.167331	-0.307105	0.014366	-0.293167	0.055166	-0.015175	-0.198992	0.199166	0.486826	-0.364678	-0.125923	-0.377559	-0.522106	0.071855	-0.481493	0.649020	0.638549	0.419894	0.222939	0.196480	0.609446	0.629047	0.357514	0.658681	0.544477	0.444831	0.398610	0.285698	0.240058	0.463912	0.168836	0.347759	0.669288	0.337487	-0.111003	0.084554	0.049326	0.287608	0.346443	0.395286	0.300368	0.365619	0.072291	0.161822
0.000305	0.322656	0.276560	-0.167323	0.159903	-0.167892	0.305293	-0.125168	-0.311142	0.332422	0.591025	-0.257270	0.043309	-0.279168	-0.402635	0.477097	-0.286880	0.436314	0.529919	0.675514	0.618187	0.336921	0.506225	0.459429	0.833958	0.509017	0.533936	0.388408	0.523337	0.464872	0.769197	0.728014	0.196313	0.658545	0.757597	0.499976	-0.153227	0.474661	0.027393	0.650970	0.612408	0.545501	0.786562	0.562525	0.585979	1.000000	0.222418	0.404238	-0.026168	0.272655	-0.240330	0.224314	0.066477	-0.161883	0.255164	0.395278	-0.241599	0.151082	-0.056183	-0.355866	-0.026562	-0.135146	0.317646	0.699869	0.303682	0.158189	0.253611	0.249134	0.189865	0.244257	0.349415	0.494580	0.426830	0.276908	0.484918	-0.167631	0.425818	0.257446	0.414195	0.388477	0.095705	-0.019233	0.049843	0.047655	0.212393	0.218796	0.318196	0.282087	0.229794	-0.232184	0.025827
0.000779	-0.149919	-0.049940	-0.130920	-0.105640	-0.258199	-0.105047	-0.260027	-0.302764	-0.101253	0.014163	-0.263475	-0.096600	-0.193582	-0.281079	-0.060937	-0.150785	-0.159443	0.001166	0.034710	0.014224	-0.114381	-0.117263	-0.207757	0.115615	-0.122553	-0.030176	-0.104825	-0.061395	-0.024474	0.070332	0.111609	-0.161730	0.055483	0.050952	-0.074673	-0.263400	-0.065876	-0.213859	0.030425	0.015989	-0.046656	0.168631	-0.025783	0.348058	0.222418	1.000000	0.379639	0.035248	0.154597	0.107861	0.257645	0.256235	0.106836	0.427019	0.582627	0.104251	0.260783	0.068286	-0.075801	0.585240	-0.138337	0.477683	0.457804	0.668933	0.491705	0.494730	0.572526	0.440203	0.661260	0.599450	0.658289	0.602243	0.571887	0.433360	0.332649	0.608649	0.490442	0.605080	0.598330	0.556119	0.283809	0.541574	0.017474	0.690077	0.614885	0.685785	0.593242	0.701942	0.195407	0.629920
0.000531	0.362288	0.421087	0.290667	0.420055	0.185184	0.396510	0.182246	0.083709	0.403895	0.381761	0.159382	0.374886	0.206106	0.058436	0.466454	0.244557	0.131064	0.382872	0.462694	0.436260	0.379508	0.297558	0.165281	0.411629	0.283567	0.422906	0.365144	0.408582	0.441974	0.410890	0.472191	0.339864	0.467598	0.336412	0.328927	0.200202	0.455313	0.253063	0.474792	0.444711	0.443498	0.446100	0.457707	0.167331	0.404238	0.379639	1.000000	0.501052	0.694034	0.359902	0.669251	0.569724	0.401579	0.672661	0.479083	0.406512	0.608963	0.503496	0.251518	0.474515	0.344799	0.197315	0.376161	0.484303	0.511128	0.651882	0.117699	-0.087001	0.340937	0.157031	0.518174	0.556492	0.486974	0.804187	-0.269027	0.406023	0.633100	0.614163	0.146541	0.310064	0.588877	0.563818	0.321788	0.398712	0.445761	0.573830	0.624700	0.465062	-0.326015	0.312395
-0.000262	0.413229	0.452697	0.571766	0.541171	0.532744	0.428710	0.493320	0.499138	0.422203	0.177289	0.556320	0.536990	0.592350	0.520920	0.405684	0.629679	0.060531	0.248157	0.226850	0.241542	0.404688	0.231785	0.147008	0.039938	0.220120	0.302214	0.351424	0.300866	0.342562	0.104774	0.176037	0.450177	0.237947	0.038127	0.228213	0.537610	0.395056	0.463436	0.262574	0.256583	0.328802	0.075215	0.322348	-0.307105	-0.026168	0.035248	0.501052	1.000000	0.620970	0.565445	0.570307	0.571021	0.557205	0.428677	0.066702	0.622046	0.575247	0.667485	0.612637	0.285858	0.666131	-0.195202	-0.128751	0.064161	0.269113	0.424181	-0.293235	-0.438762	-0.029676	-0.290654	0.017467	0.118398	0.126357	0.460380	-0.423735	-0.064359	0.359998	0.196475	-0.326508	-0.010148	0.607174	0.379957	0.344894	0.049415	0.097216	0.166991	0.288931	0.081082	-0.406668	0.071789
0.000030	0.382554	0.385392	0.345668	0.447161	0.298788	0.406089	0.286255	0.221020	0.407647	0.276991	0.295467	0.387885	0.327092	0.213583	0.461821	0.371153	0.075944	0.321780	0.380545	0.378950	0.393154	0.277129	0.180350	0.295922	0.263740	0.379857	0.357649	0.378300	0.381611	0.317273	0.361325	0.374148	0.383146	0.221843	0.271140	0.307368	0.448726	0.316343	0.395887	0.380092	0.409277	0.321204	0.413066	0.014366	0.272655	0.154597	0.694034	0.620970	1.000000	0.486473	0.703278	0.647060	0.542636	0.604039	0.295325	0.519674	0.563790	0.555185	0.417094	0.338764	0.492000	0.055019	0.154287	0.252213	0.416209	0.598442	-0.098792	-0.255735	0.096046	-0.065874	0.269245	0.355198	0.342276	0.724956	-0.426069	0.133665	0.508174	0.390085	-0.118244	0.120448	0.638368	0.466053	0.473658	0.114542	0.270100	0.382861	0.484255	0.253749	-0.468357	0.110628
0.000673	0.038485	0.057400	0.336917	0.200011	0.290718	0.072150	0.240609	0.325364	0.054119	-0.189126	0.366593	0.210357	0.418122	0.413583	0.032033	0.481668	-0.274519	-0.091564	-0.147207	-0.098947	0.052446	-0.122669	-0.164609	-0.267125	-0.125614	-0.061894	-0.002453	-0.053359	-0.053660	-0.217487	-0.156107	0.119520	-0.114669	-0.297653	-0.129618	0.275087	0.019029	0.170160	-0.124302	-0.091158	-0.056865	-0.195312	-0.064272	-0.293167	-0.240330	0.107861	0.359902	0.565445	0.486473	1.000000	0.530138	0.601489	0.696079	0.442050	0.104576	0.678199	0.418380	0.493960	0.634755	0.409559	0.496071	-0.065548	-0.228747	0.125464	0.334743	0.428524	-0.140703	-0.258978	0.019747	-0.171120	0.019786	0.111217	0.205670	0.347558	-0.215036	-0.070043	0.323436	0.136727	-0.229419	0.147156	0.658118	0.482315	0.428092	0.085514	0.189027	0.218435	0.320507	0.164659	-0.244532	0.162275
-0.000532	0.234077	0.266325	0.262783	0.328795	0.197811	0.275694	0.182942	0.141705	0.277793	0.168917	0.204057	0.280763	0.251151	0.152905	0.317922	0.297357	-0.078656	0.193342	0.252398	0.264504	0.263585	0.132917	0.021125	0.198407	0.116793	0.252046	0.219849	0.248292	0.251925	0.206456	0.268617	0.248842	0.271886	0.112635	0.146416	0.196633	0.300228	0.206932	0.269212	0.266831	0.268768	0.253374	0.276279	0.055166	0.224314	0.257645	0.669251	0.570307	0.703278	0.530138	1.000000	0.667532	0.575564	0.698335	0.402432	0.495464	0.554674	0.499254	0.382138	0.465930	0.402309	0.160674	0.176165	0.358109	0.525581	0.666991	0.017973	-0.169053	0.202421	0.041737	0.373114	0.461849	0.439268	0.739619	-0.314072	0.218681	0.604131	0.486891	-0.023886	0.253440	0.681457	0.574754	0.472982	0.252782	0.408722	0.491316	0.598234	0.371907	-0.398207	0.238034
0.000427	0.098141	0.121776	0.229345	0.214825	0.165767	0.136357	0.133043	0.143309	0.131703	-0.014894	0.198565	0.184955	0.253875	0.186385	0.160539	0.312206	-0.208800	0.043162	0.065027	0.097365	0.127441	-0.007675	-0.099571	0.013320	-0.021495	0.085204	0.084324	0.087439	0.080135	0.029878	0.082387	0.136587	0.091950	-0.067794	-0.013745	0.155726	0.144678	0.123263	0.080241	0.096466	0.100147	0.079654	0.101167	-0.015175	0.066477	0.256235	0.569724	0.571021	0.647060	0.601489	0.667532	1.000000	0.656077	0.627369	0.334620	0.575071	0.489408	0.473824	0.460664	0.463378	0.393348	0.148566	0.048178	0.305796	0.494943	0.615044	0.016604	-0.141539	0.155874	0.013985	0.269384	0.354783	0.404285	0.618495	-0.258149	0.126954	0.521140	0.367298	-0.054194	0.248453	0.678483	0.567594	0.525543	0.210624	0.344587	0.452492	0.525751	0.333144	-0.338268	0.225020
0.000166	0.021494	0.029015	0.263611	0.163014	0.229596	0.056591	0.176341	0.249611	0.042742	-0.177525	0.296533	0.157499	0.340908	0.326641	0.039196	0.403635	-0.284970	-0.091438	-0.116319	-0.066632	0.045170	-0.116160	-0.158191	-0.201763	-0.119945	-0.055303	-0.010814	-0.042498	-0.058554	-0.165512	-0.114278	0.090502	-0.088016	-0.253610	-0.130437	0.206706	0.025784	0.123434	-0.098994	-0.066557	-0.040805	-0.136802	-0.048478	-0.198992	-0.161883	0.106836	0.401579	0.557205	0.542636	0.696079	0.575564	0.656077	1.000000	0.490062	0.148774	0.635733	0.405729	0.454931	0.572957	0.382107	0.457737	0.010815	-0.173955	0.143605	0.365924	0.471616	-0.106964	-0.227445	0.005653	-0.140290	0.053037	0.148871	0.245893	0.411314	-0.257012	-0.065572	0.340059	0.159671	-0.207088	0.149624	0.665558	0.469867	0.521474	0.044450	0.199882	0.250278	0.351678	0.174248	-0.312484	0.126760
-0.000515	0.080146	0.142068	0.114611	0.166588	0.017849	0.132804	-0.004000	-0.038622	0.137492	0.112386	0.025304	0.139720	0.078755	-0.018411	0.181536	0.136487	-0.138378	0.122153	0.179157	0.184762	0.120733	0.028439	-0.078369	0.184975	0.015412	0.144189	0.094597	0.137820	0.148377	0.166333	0.226513	0.089631	0.199211	0.088196	0.048777	0.009989	0.168766	0.033388	0.187740	0.180949	0.153620	0.248442	0.167715	0.199166	0.255164	0.427019	0.672661	0.428677	0.604039	0.442050	0.698335	0.627369	0.490062	1.000000	0.560674	0.400702	0.529340	0.376565	0.245244	0.586364	0.226203	0.342356	0.307144	0.535367	0.627896	0.702562	0.239576	0.051514	0.383685	0.266498	0.550115	0.584893	0.589196	0.748270	-0.128284	0.371117	0.659550	0.631205	0.218119	0.435405	0.631376	0.668191	0.406136	0.437297	0.539696	0.637617	0.709957	0.537821	-0.252264	0.389247
0.000315	-0.109561	-0.029954	-0.181327	-0.093058	-0.298952	-0.064776	-0.300491	-0.364237	-0.057573	0.122643	-0.315111	-0.093809	-0.249978	-0.353179	0.016034	-0.200212	-0.063570	0.076202	0.148766	0.125760	-0.067823	-0.029130	-0.103857	0.277459	-0.036118	0.049994	-0.051187	0.033921	0.032381	0.218039	0.230397	-0.146984	0.161183	0.182786	0.004141	-0.305901	0.010845	-0.228643	0.136489	0.119695	0.040654	0.317650	0.062721	0.486826	0.395278	0.582627	0.479083	0.066702	0.295325	0.104576	0.402432	0.334620	0.148774	0.560674	1.000000	0.086646	0.311488	0.065000	-0.104606	0.543695	-0.121971	0.569144	0.542985	0.672836	0.570864	0.548597	0.565236	0.433303	0.574067	0.608259	0.713650	0.659087	0.652612	0.578235	0.176563	0.614337	0.537681	0.636703	0.634879	0.551148	0.330320	0.545753	0.150498	0.612237	0.636979	0.703176	0.651819	0.680668	0.034630	0.507356
-0.000307	0.151845	0.206722	0.494114	0.327243	0.403782	0.181767	0.356086	0.427272	0.162782	-0.085581	0.461380	0.372372	0.551345	0.515766	0.129014	0.599696	-0.157092	0.005266	-0.063560	-0.021767	0.152679	-0.021812	-0.092142	-0.227581	-0.038411	0.031808	0.101239	0.030741	0.065347	-0.162789	-0.091752	0.227007	-0.036296	-0.232383	-0.031836	0.401748	0.117200	0.285137	-0.035280	-0.012220	0.038934	-0.171838	0.030569	-0.364678	-0.241599	0.104251	0.406512	0.622046	0.519674	0.678199	0.495464	0.575071	0.635733	0.400702	0.086646	1.000000	0.516032	0.617637	0.687450	0.436440	0.571807	-0.142216	-0.238891	0.116908	0.307333	0.383476	-0.185626	-0.318250	0.039677	-0.220458	-0.002918	0.096179	0.172790	0.344984	-0.223778	-0.055008	0.335362	0.154450	-0.250013	0.113602	0.645012	0.478190	0.340428	0.115726	0.165754	0.205193	0.307223	0.158650	-0.215088	0.195661
-0.000356	0.389947	0.494609	0.504973	0.509124	0.387916	0.422613	0.369494	0.321331	0.423227	0.327779	0.385622	0.523106	0.453462	0.330262	0.424864	0.482937	0.146535	0.325671	0.343367	0.324986	0.395389	0.266238	0.146614	0.205277	0.246438	0.363681	0.361921	0.342836	0.424031	0.233855	0.319091	0.410526	0.349963	0.186851	0.293107	0.399102	0.417812	0.385708	0.370550	0.346395	0.376729	0.225931	0.383906	-0.125923	0.151082	0.260783	0.608963	0.575247	0.563790	0.418380	0.554674	0.489408	0.405729	0.529340	0.311488	0.516032	1.000000	0.631629	0.447459	0.430194	0.508953	-0.002795	0.109092	0.312471	0.392816	0.503273	-0.069028	-0.256111	0.217409	-0.055027	0.282309	0.339078	0.301805	0.583347	-0.260566	0.219398	0.520158	0.445263	-0.052591	0.174659	0.566765	0.508817	0.203369	0.337282	0.296454	0.392313	0.462938	0.317966	-0.270308	0.272301
