-0.000758	0.748884	0.694449	0.205909	0.589592	0.241352	0.680308	0.360199	0.112980	0.708106	1.000000	0.124892	0.468407	0.058371	-0.048071	0.787157	0.035068	0.696402	0.717866	0.826598	0.746752	0.693712	0.745089	0.620644	0.731290	0.710696	0.784403	0.711035	0.748281	0.815016	0.736224	0.764225	0.624080	0.785112	0.738797	0.760727	0.356084	0.782344	0.471474	0.832464	0.773410	0.808384	0.688401	0.821656	0.151170	0.591892	0.050229	0.372587	0.080210	0.262706	-0.275442	0.162361	-0.043522	-0.238496	0.127942	0.182867	-0.207418	0.230821	0.137496	-0.221005	-0.090069	0.147145	-0.015231	0.512763	0.120350	0.038113	0.132881	-0.045834	-0.158569	0.147047	0.027928	0.280755	0.283333	0.111781	0.349279	-0.298294	0.310343	0.208565	0.347496	0.041903	-0.109740	-0.058148	-0.049278	-0.089778	0.133239	0.097041	0.137281	0.153408	0.083678	-0.202909	-0.010322
-0.000156	0.410495	0.474743	0.733745	0.573795	0.767910	0.470226	0.741275	0.769415	0.438539	0.124892	1.000000	0.652383	0.752120	0.738168	0.252967	0.733169	0.179602	0.308217	0.024102	0.181267	0.420075	0.224037	0.201984	-0.198192	0.228461	0.203402	0.370662	0.263645	0.251371	-0.101232	-0.013111	0.542068	0.092419	-0.165951	0.238820	0.757707	0.263848	0.659394	0.069706	0.148549	0.213346	-0.136220	0.161674	-0.604013	-0.290944	-0.231079	0.145359	0.530223	0.269668	0.311145	0.253945	0.206824	0.249013	0.082187	-0.270092	0.417127	0.366518	0.601203	0.546166	0.022048	0.688143	-0.537702	-0.319874	-0.279984	-0.017072	0.075462	-0.555817	-0.649612	-0.234496	-0.547120	-0.295584	-0.133704	-0.187255	0.043008	-0.446642	-0.256911	0.150112	-0.047462	-0.582258	-0.291188	0.288649	0.047662	0.057486	-0.174708	-0.163421	-0.182498	-0.030031	-0.218131	-0.391042	-0.126757
-0.000908	0.667254	0.740755	0.722330	0.760351	0.709429	0.692259	0.736433	0.638307	0.681682	0.468407	0.652383	1.000000	0.640357	0.557664	0.564527	0.626455	0.447755	0.574947	0.385487	0.470919	0.657493	0.492828	0.398847	0.147256	0.479402	0.512480	0.618976	0.545376	0.581342	0.233883	0.335744	0.724666	0.429399	0.179923	0.533867	0.767603	0.580893	0.740593	0.433691	0.462487	0.534644	0.194140	0.501704	-0.398643	0.025989	-0.062417	0.361451	0.477504	0.357879	0.111945	0.308837	0.162294	0.072753	0.180434	-0.036003	0.262001	0.473291	0.592312	0.334177	0.082411	0.614249	-0.385427	0.003128	-0.065920	0.067100	0.178988	-0.389901	-0.531908	-0.029803	-0.355216	-0.028536	0.098966	-0.016901	0.266134	-0.418391	0.021072	0.290545	0.213377	-0.369959	-0.194788	0.245432	0.107758	-0.039422	0.053005	-0.000392	0.015555	0.126801	-0.030588	-0.334120	-0.004678
-0.000572	0.323921	0.420918	0.758637	0.527463	0.728642	0.395132	0.682283	0.739008	0.359351	0.058371	0.752120	0.640357	1.000000	0.768450	0.182602	0.777512	0.122159	0.253587	-0.044858	0.109571	0.354648	0.145327	0.125483	-0.255903	0.155108	0.126906	0.299141	0.189274	0.173299	-0.161342	-0.071641	0.478171	0.024752	-0.230607	0.166150	0.706217	0.198162	0.597666	-0.007725	0.081271	0.135650	-0.186781	0.086852	-0.600048	-0.324373	-0.157556	0.174367	0.555602	0.276860	0.354826	0.272284	0.239479	0.274890	0.121699	-0.206970	0.500948	0.431612	0.651691	0.618483	0.124715	0.694022	-0.485766	-0.323709	-0.198328	0.042359	0.114651	-0.487891	-0.588853	-0.172987	-0.487952	-0.247067	-0.094816	-0.120529	0.071376	-0.373054	-0.207833	0.185611	-0.006488	-0.511689	-0.207790	0.354360	0.134208	0.029578	-0.079098	-0.103532	-0.112608	0.026451	-0.136423	-0.319406	-0.039421
-0.000385	0.222573	0.320225	0.701368	0.432724	0.707579	0.299537	0.642220	0.745101	0.258516	-0.048071	0.738168	0.557664	0.768450	1.000000	0.061129	0.755594	0.039933	0.153427	-0.165290	0.006955	0.259710	0.050316	0.056686	-0.361436	0.063404	0.016692	0.205819	0.086075	0.057092	-0.272199	-0.188551	0.393114	-0.090115	-0.331510	0.066826	0.661817	0.074044	0.539238	-0.127558	-0.030002	0.020116	-0.291523	-0.034045	-0.660980	-0.428391	-0.240921	0.054763	0.498769	0.182411	0.362762	0.202075	0.202793	0.286843	0.045355	-0.305963	0.491680	0.330639	0.576843	0.623584	0.052805	0.650734	-0.544397	-0.428879	-0.293271	-0.030975	0.030768	-0.548415	-0.623273	-0.260200	-0.551164	-0.354550	-0.200301	-0.210525	-0.046785	-0.377361	-0.313873	0.100854	-0.120973	-0.580522	-0.260417	0.292983	0.058258	0.039855	-0.180723	-0.190288	-0.215642	-0.068855	-0.228730	-0.329309	-0.110723
0.000361	0.872009	0.777934	0.312586	0.730554	0.372077	0.804551	0.487009	0.220280	0.830442	0.787157	0.252967	0.564527	0.182602	0.061129	1.000000	0.166005	0.651212	0.789338	0.869128	0.839350	0.823338	0.807417	0.666110	0.713893	0.779381	0.869312	0.827803	0.858787	0.885058	0.755341	0.802365	0.753442	0.851411	0.711085	0.806484	0.490735	0.903221	0.602601	0.885638	0.853545	0.909799	0.708057	0.914295	0.065535	0.578718	0.055981	0.488983	0.267946	0.437283	-0.105015	0.333864	0.129415	-0.073697	0.248417	0.175233	-0.045535	0.324407	0.290050	-0.066110	-0.029959	0.301105	-0.116254	0.479892	0.089571	0.110849	0.261784	-0.161544	-0.293698	0.120114	-0.076110	0.269789	0.325154	0.137616	0.475566	-0.426831	0.282013	0.310005	0.391931	-0.097197	-0.137161	0.104660	0.039984	0.036060	0.100770	0.121483	0.157701	0.234249	0.078795	-0.335513	-0.012795
-0.000419	0.301571	0.395320	0.746916	0.508137	0.717003	0.372117	0.649172	0.726855	0.334086	0.035068	0.733169	0.626455	0.777512	0.755594	0.166005	1.000000	0.084999	0.228515	-0.057701	0.093743	0.325920	0.118193	0.100387	-0.265937	0.127178	0.107946	0.269851	0.168514	0.149722	-0.172859	-0.086180	0.445042	0.007924	-0.245863	0.144405	0.678964	0.184363	0.569614	-0.020527	0.059162	0.116463	-0.194772	0.067133	-0.591175	-0.328418	-0.142145	0.199366	0.587919	0.316168	0.401934	0.318433	0.297277	0.334141	0.164493	-0.184077	0.534901	0.449732	0.672794	0.642085	0.158748	0.709277	-0.445817	-0.331189	-0.171578	0.082441	0.154007	-0.465010	-0.576105	-0.165554	-0.476147	-0.237126	-0.077372	-0.088587	0.104017	-0.373182	-0.212964	0.216778	0.003452	-0.503501	-0.175258	0.402113	0.174858	0.075781	-0.067812	-0.079409	-0.081111	0.067120	-0.112287	-0.327795	-0.023447
0.000727	0.667062	0.602878	0.233610	0.506541	0.283594	0.592380	0.377580	0.174932	0.612818	0.696402	0.179602	0.447755	0.122159	0.039933	0.651212	0.084999	1.000000	0.643264	0.675298	0.622219	0.602540	0.707362	0.661623	0.590394	0.668841	0.661165	0.630753	0.645791	0.693247	0.613659	0.598288	0.556182	0.637141	0.625333	0.696950	0.384925	0.654306	0.455715	0.682132	0.633657	0.681504	0.541645	0.683413	0.061371	0.451616	-0.114991	0.167143	0.014743	0.109877	-0.326479	-0.016995	-0.188029	-0.310432	-0.066793	0.003794	-0.245411	0.093735	0.083913	-0.199264	-0.242810	0.147983	-0.122280	0.366879	-0.046336	-0.123304	-0.068392	-0.132984	-0.186435	0.004377	-0.083901	0.077370	0.072820	-0.061117	0.126203	-0.279574	0.133377	0.007839	0.116829	-0.022374	-0.230453	-0.192765	-0.214902	-0.139447	-0.030820	-0.093696	-0.068924	-0.059017	-0.096841	-0.177084	-0.159888
0.001150	0.805293	0.736052	0.369648	0.686934	0.415233	0.744918	0.518383	0.298375	0.761364	0.717866	0.308217	0.574947	0.253587	0.153427	0.789338	0.228515	0.643264	1.000000	0.747465	0.724080	0.756899	0.726708	0.643404	0.592582	0.706818	0.770305	0.766448	0.765418	0.799361	0.627395	0.681661	0.717446	0.737131	0.594595	0.747765	0.523640	0.789062	0.600167	0.762213	0.735892	0.797772	0.589230	0.800370	-0.030298	0.449246	-0.005327	0.362087	0.216576	0.314154	-0.141634	0.208962	0.027366	-0.130477	0.129162	0.084263	-0.054976	0.263325	0.274721	-0.033397	-0.082370	0.311226	-0.193497	0.377825	0.021292	0.019692	0.149160	-0.208017	-0.322100	0.074122	-0.128560	0.170160	0.213592	0.049921	0.330608	-0.396664	0.220767	0.201813	0.292176	-0.131614	-0.186278	0.026226	-0.029670	-0.055444	0.065052	0.032991	0.072746	0.118338	0.012017	-0.279855	-0.050234
0.000355	0.779832	0.673104	0.103704	0.576623	0.149556	0.687176	0.278008	-0.001488	0.724923	0.826598	0.024102	0.385487	-0.044858	-0.165290	0.869128	-0.057701	0.675298	0.747465	1.000000	0.817265	0.721232	0.787732	0.669179	0.853643	0.756313	0.851241	0.747587	0.822169	0.859406	0.855773	0.873487	0.607810	0.879340	0.839471	0.796066	0.272066	0.858619	0.411724	0.926968	0.862652	0.888674	0.814712	0.914912	0.273284	0.731951	0.117625	0.449816	0.092431	0.351147	-0.245167	0.242064	0.032685	-0.188385	0.209671	0.259611	-0.211872	0.214069	0.102239	-0.262762	-0.070212	0.093067	0.052653	0.629508	0.182449	0.100334	0.222940	0.008613	-0.105057	0.195005	0.093339	0.373016	0.372020	0.191043	0.462393	-0.316562	0.379041	0.254510	0.411831	0.097685	-0.071476	-0.012831	-0.000251	-0.003187	0.151188	0.163012	0.210709	0.235330	0.139158	-0.225224	0.008349
-0.000042	0.786945	0.687960	0.236482	0.628156	0.293573	0.719989	0.405018	0.159125	0.742154	0.746752	0.181267	0.470919	0.109571	0.006955	0.839350	0.093743	0.622219	0.724080	0.817265	1.000000	0.737580	0.765441	0.631304	0.703684	0.717435	0.804570	0.754124	0.786501	0.813433	0.730937	0.760382	0.663188	0.794962	0.718043	0.752807	0.407565	0.820961	0.511246	0.830605	0.795788	0.844612	0.690038	0.848225	0.127207	0.583704	0.047280	0.426209	0.193964	0.364232	-0.145605	0.270311	0.082691	-0.112284	0.199534	0.161223	-0.098281	0.249225	0.206336	-0.122454	-0.061522	0.219279	-0.074714	0.487083	0.084038	0.079930	0.218444	-0.117699	-0.234449	0.117527	-0.034855	0.263189	0.298131	0.123582	0.425081	-0.384704	0.278881	0.254804	0.352920	-0.048867	-0.129172	0.044103	-0.004185	0.019722	0.088614	0.108161	0.139250	0.197855	0.067165	-0.293771	-0.028695
0.000141	0.859368	0.797268	0.460344	0.778335	0.532304	0.817742	0.635469	0.417346	0.833719	0.693712	0.420075	0.657493	0.354648	0.259710	0.823338	0.325920	0.602540	0.756899	0.721232	0.737580	1.000000	0.736326	0.610564	0.529053	0.712613	0.782367	0.803709	0.788586	0.818020	0.586105	0.659186	0.806670	0.730963	0.540166	0.748551	0.633449	0.822530	0.692070	0.747690	0.751722	0.820239	0.529722	0.808391	-0.140157	0.368981	-0.040538	0.398871	0.330170	0.385839	-0.046141	0.303252	0.115612	-0.036442	0.183902	0.035882	0.037839	0.323267	0.373568	0.066451	-0.057696	0.411032	-0.276678	0.301782	-0.039266	0.040348	0.194242	-0.310257	-0.437766	0.014996	-0.234199	0.112840	0.204588	0.021362	0.361583	-0.477082	0.154304	0.262287	0.288081	-0.264101	-0.227424	0.110908	-0.004254	0.008844	0.015384	0.021756	0.037541	0.137446	-0.026740	-0.385439	-0.067965
0.000317	0.790707	0.687935	0.259632	0.625515	0.329044	0.708925	0.439971	0.210492	0.737373	0.745089	0.224037	0.492828	0.145327	0.050316	0.807417	0.118193	0.707362	0.726708	0.787732	0.765441	0.736326	1.000000	0.674475	0.664019	0.745983	0.776781	0.749798	0.771368	0.800221	0.705382	0.720139	0.669930	0.769807	0.687747	0.773674	0.444232	0.791821	0.538242	0.799160	0.766951	0.812364	0.643835	0.816163	0.066181	0.542109	-0.045336	0.311298	0.143908	0.267932	-0.207105	0.161303	-0.017661	-0.174937	0.081199	0.067523	-0.146932	0.180765	0.170680	-0.132413	-0.166663	0.222135	-0.138894	0.415315	-0.010429	-0.024321	0.094283	-0.162375	-0.251176	0.032472	-0.091265	0.145179	0.176691	0.018275	0.291717	-0.390376	0.180854	0.141662	0.235897	-0.078216	-0.226765	-0.052038	-0.108064	-0.029478	-0.003978	-0.011658	0.017526	0.064988	-0.036856	-0.285990	-0.111001
0.000990	0.676316	0.568649	0.212318	0.512153	0.292481	0.592064	0.384670	0.194133	0.609170	0.620644	0.201984	0.398847	0.125483	0.056686	0.666110	0.100387	0.661623	0.643404	0.669179	0.631304	0.610564	0.674475	1.000000	0.564783	0.661687	0.646764	0.633695	0.670815	0.663050	0.603102	0.593444	0.569000	0.626683	0.593559	0.676033	0.386144	0.671120	0.460184	0.657722	0.636108	0.688502	0.528285	0.684202	0.056041	0.455935	-0.141118	0.160665	0.085057	0.170673	-0.226422	0.042992	-0.092644	-0.204778	-0.041860	-0.039882	-0.171588	0.071774	0.097290	-0.129237	-0.267686	0.178755	-0.162146	0.316381	-0.103521	-0.120687	-0.022055	-0.192105	-0.225136	-0.070139	-0.139773	0.034053	0.042107	-0.086656	0.136577	-0.350191	0.057174	-0.001260	0.063074	-0.107582	-0.295204	-0.130832	-0.214062	-0.030084	-0.118312	-0.128470	-0.102121	-0.070316	-0.153640	-0.264746	-0.205571
0.000421	0.578996	0.462331	-0.125775	0.345649	-0.089174	0.473235	0.029123	-0.222112	0.520589	0.731290	-0.198192	0.147256	-0.255903	-0.361436	0.713893	-0.265937	0.590394	0.592582	0.853643	0.703684	0.529053	0.664019	0.564783	1.000000	0.625784	0.718181	0.562484	0.662657	0.706739	0.849624	0.821726	0.378265	0.785135	0.856430	0.659338	0.027195	0.693574	0.172035	0.834212	0.752183	0.745792	0.840028	0.787520	0.496686	0.820830	0.174369	0.386663	-0.050349	0.273314	-0.304510	0.174538	-0.006264	-0.226395	0.191149	0.344747	-0.312704	0.098223	-0.077335	-0.396848	-0.076310	-0.094991	0.239704	0.711015	0.251106	0.116609	0.202606	0.192362	0.109715	0.249124	0.271249	0.447648	0.399798	0.248984	0.436943	-0.189536	0.431002	0.204829	0.402495	0.285280	0.023324	-0.084592	-0.012340	0.013182	0.177335	0.213941	0.260680	0.240047	0.197818	-0.122310	0.034802
0.000631	0.770968	0.671283	0.262111	0.604962	0.335123	0.694984	0.446779	0.219165	0.718329	0.710696	0.228461	0.479402	0.155108	0.063404	0.779381	0.127178	0.668841	0.706818	0.756313	0.717435	0.712613	0.745983	0.661687	0.625784	1.000000	0.750702	0.730384	0.750725	0.773610	0.661054	0.685002	0.667341	0.726357	0.657455	0.753175	0.440873	0.773495	0.531861	0.764272	0.731211	0.788414	0.609897	0.785884	0.048580	0.515129	-0.060552	0.273299	0.135698	0.244932	-0.208636	0.133589	-0.036043	-0.185565	0.052864	0.040152	-0.141497	0.162361	0.161598	-0.126843	-0.176141	0.219059	-0.161089	0.386082	-0.028711	-0.043446	0.066543	-0.176417	-0.255491	0.014297	-0.106594	0.139294	0.150208	-0.006830	0.249252	-0.380612	0.159530	0.121911	0.202430	-0.089446	-0.238667	-0.062819	-0.126034	-0.045438	-0.016560	-0.032847	-0.007125	0.040602	-0.064272	-0.278211	-0.122659
0.000209	0.836411	0.743239	0.263045	0.675678	0.324127	0.760434	0.441901	0.185992	0.795305	0.784403	0.203402	0.512480	0.126906	0.016692	0.869312	0.107946	0.661165	0.770305	0.851241	0.804570	0.782367	0.776781	0.646764	0.718181	0.750702	1.000000	0.786919	0.814901	0.862501	0.749036	0.793528	0.711768	0.828216	0.724398	0.798901	0.442063	0.862139	0.553036	0.868690	0.824379	0.874094	0.717396	0.884864	0.107175	0.589402	0.057718	0.423091	0.185448	0.353325	-0.173538	0.257686	0.057334	-0.142660	0.188927	0.161069	-0.116318	0.255585	0.220273	-0.134962	-0.061119	0.228963	-0.095705	0.501969	0.086970	0.070254	0.203519	-0.130108	-0.245134	0.127592	-0.032076	0.264721	0.304471	0.114084	0.414515	-0.382711	0.295748	0.259264	0.365195	-0.053569	-0.138198	0.027854	-0.003747	-0.017183	0.101999	0.100291	0.139115	0.189912	0.071354	-0.287088	-0.021695
-0.000029	0.847235	0.771494	0.417411	0.739519	0.478075	0.794755	0.583717	0.360118	0.813204	0.711035	0.370662	0.618976	0.299141	0.205819	0.827803	0.269851	0.630753	0.766448	0.747587	0.754124	0.803709	0.749798	0.633695	0.562484	0.730384	0.786919	1.000000	0.790637	0.821002	0.624493	0.685211	0.770445	0.757156	0.586716	0.764190	0.591421	0.824669	0.664616	0.773145	0.761356	0.822145	0.575780	0.817784	-0.075930	0.420640	-0.035434	0.381700	0.275233	0.350289	-0.094756	0.256979	0.068550	-0.085273	0.150070	0.041647	-0.016142	0.285399	0.317139	0.006586	-0.083653	0.358100	-0.246525	0.343508	-0.021315	0.016383	0.163695	-0.273273	-0.394061	0.030731	-0.195531	0.130663	0.201146	0.019110	0.341489	-0.446230	0.172675	0.228475	0.283174	-0.209320	-0.223766	0.059059	-0.028936	-0.019331	0.022920	0.011912	0.040996	0.119582	-0.024620	-0.345232	-0.073925
0.000112	0.837226	0.741155	0.314799	0.697782	0.374554	0.772110	0.492609	0.246214	0.793394	0.748281	0.263645	0.545376	0.189274	0.086075	0.858787	0.168514	0.645791	0.765418	0.822169	0.786501	0.788586	0.771368	0.670815	0.662657	0.750725	0.814901	0.790637	1.000000	0.841511	0.706084	0.750225	0.732037	0.801589	0.679521	0.776637	0.490211	0.854820	0.587638	0.834700	0.810644	0.861663	0.656463	0.863136	0.027801	0.521903	0.005607	0.410398	0.233192	0.375599	-0.123769	0.274964	0.082853	-0.093541	0.183607	0.114086	-0.060029	0.269806	0.261929	-0.065119	-0.082298	0.289102	-0.154732	0.428500	0.034093	0.053081	0.196478	-0.196629	-0.314100	0.070755	-0.117998	0.205077	0.258472	0.077913	0.394405	-0.428626	0.228184	0.246587	0.320549	-0.129361	-0.181213	0.051593	-0.017413	0.019770	0.044793	0.062440	0.092318	0.164320	0.015135	-0.332432	-0.059778
