0.000203	0.575679	0.627975	0.495933	0.552889	0.458742	0.810473	0.445632	0.262461	0.816504	1.000000	0.332438	0.625600	0.350162	0.220328	0.730506	0.275984	0.758063	0.844909	0.903322	0.832300	0.850193	0.843779	0.797927	0.945349	0.848005	0.857172	0.794712	0.907864	0.700081	0.928589	0.921130	0.727909	0.930741	0.916364	0.878347	0.218925	0.750313	0.551156	0.911524	0.911540	0.808877	0.642447	0.841824	-0.074920	0.518794	-0.219894	0.405230	0.405638	0.290668	0.015040	0.113465	-0.038521	-0.051596	-0.003997	-0.014859	0.137266	0.533876	0.540667	0.220312	-0.250749	0.446820	-0.339021	0.083561	-0.058159	-0.171662	0.008222	-0.397406	-0.436673	-0.047894	-0.250219	0.030716	-0.030980	-0.154365	0.346270	-0.562155	-0.052469	-0.020616	0.082563	-0.026337	-0.305969	0.095129	-0.116497	-0.160823	-0.053796	-0.268529	-0.093828	-0.097577	-0.201209	-0.347976	-0.206152
0.000362	0.880795	0.874287	0.853411	0.911922	0.914923	0.698368	0.920094	0.916326	0.707937	0.332438	1.000000	0.855028	0.931249	0.912677	0.796516	0.888641	0.472756	0.282645	0.585285	0.191673	0.581492	0.577694	0.554532	0.263053	0.575717	0.650296	0.631797	0.386592	0.828210	0.334676	0.238898	0.776498	0.445553	0.474370	0.499163	0.942762	0.780149	0.825110	0.586519	0.296000	0.719782	-0.178666	0.683909	-0.678581	-0.309076	-0.394513	0.143070	0.629805	0.298643	0.501846	0.037092	0.159669	0.381251	-0.149249	-0.371878	0.550164	0.432620	0.675260	0.750254	-0.097300	0.829654	-0.649397	-0.548000	-0.338295	-0.244356	-0.092808	-0.663220	-0.718471	-0.326680	-0.678386	-0.476572	-0.408559	-0.387367	0.060538	-0.486477	-0.440340	-0.196527	-0.305639	-0.582649	-0.422832	0.316561	0.033686	0.083461	-0.320494	-0.386871	-0.394024	-0.291326	-0.394641	0.004652	-0.189920
-0.000453	0.876901	0.974513	0.927087	0.944473	0.888923	0.864914	0.872530	0.800298	0.872428	0.625600	0.855028	1.000000	0.889681	0.795550	0.894352	0.837548	0.616626	0.538281	0.800809	0.445914	0.776048	0.739387	0.690434	0.545108	0.737990	0.832166	0.783915	0.632060	0.932984	0.589017	0.531527	0.880738	0.705844	0.700677	0.705024	0.785187	0.890506	0.843280	0.805590	0.564624	0.857606	0.089281	0.843022	-0.524779	-0.047855	-0.284110	0.366630	0.695795	0.394409	0.429177	0.142462	0.163023	0.300811	-0.028084	-0.183994	0.554881	0.633988	0.821810	0.709951	-0.055842	0.842388	-0.557540	-0.338866	-0.172855	-0.159347	0.020281	-0.579717	-0.658561	-0.163850	-0.541349	-0.265916	-0.236200	-0.266494	0.250365	-0.525625	-0.268508	-0.052359	-0.100624	-0.369099	-0.338805	0.372789	0.091217	0.030450	-0.142718	-0.298790	-0.236052	-0.156971	-0.269464	-0.122509	-0.111870
-0.000588	0.837044	0.895552	0.906291	0.912356	0.898932	0.696417	0.889485	0.892726	0.703745	0.350162	0.931249	0.889681	1.000000	0.914679	0.775544	0.925721	0.441295	0.301426	0.584303	0.203146	0.583713	0.553405	0.519879	0.270633	0.549984	0.640777	0.618740	0.389751	0.822659	0.332893	0.258793	0.756911	0.456098	0.463948	0.489368	0.907364	0.760270	0.802915	0.589457	0.308379	0.700237	-0.151119	0.669155	-0.648063	-0.275891	-0.309064	0.244785	0.688079	0.365255	0.551219	0.114778	0.226451	0.424723	-0.060354	-0.271518	0.643986	0.536487	0.755115	0.811016	0.003205	0.858462	-0.584219	-0.492088	-0.240454	-0.160016	-0.004619	-0.601810	-0.679304	-0.234843	-0.609898	-0.386893	-0.323361	-0.298394	0.139906	-0.458958	-0.362008	-0.103433	-0.211924	-0.500012	-0.339012	0.415547	0.140160	0.127333	-0.216637	-0.301449	-0.293948	-0.195482	-0.296973	-0.017245	-0.098957
0.000154	0.806896	0.814339	0.821213	0.847005	0.866799	0.595804	0.870196	0.899068	0.603643	0.220328	0.912677	0.795550	0.914679	1.000000	0.697215	0.882551	0.381001	0.181915	0.473226	0.078103	0.478410	0.464683	0.441275	0.141841	0.460509	0.541183	0.533987	0.267199	0.753634	0.210925	0.121964	0.680676	0.328614	0.362915	0.387582	0.931285	0.678874	0.761670	0.476653	0.181607	0.614839	-0.273149	0.576810	-0.711204	-0.393891	-0.347180	0.104497	0.591055	0.253829	0.519966	0.018796	0.164748	0.396177	-0.145989	-0.360896	0.583233	0.397527	0.637093	0.755334	-0.037992	0.788223	-0.621415	-0.568149	-0.316637	-0.210563	-0.092676	-0.619505	-0.678360	-0.298890	-0.653836	-0.476887	-0.399632	-0.364500	0.007541	-0.397924	-0.419656	-0.180357	-0.304206	-0.572502	-0.368169	0.327109	0.076655	0.095911	-0.280485	-0.335469	-0.376765	-0.269027	-0.353704	0.082634	-0.130598
0.000267	0.943552	0.917849	0.789492	0.922951	0.857616	0.953356	0.864279	0.736893	0.967179	0.730506	0.796516	0.894352	0.775544	0.697215	1.000000	0.690238	0.710865	0.651985	0.918576	0.589670	0.898834	0.883495	0.847048	0.694135	0.887159	0.949885	0.893887	0.786821	0.953603	0.750213	0.671747	0.963941	0.836287	0.820532	0.835703	0.725703	0.991557	0.860115	0.912837	0.708048	0.978582	0.219317	0.965337	-0.470293	0.067396	-0.408366	0.301623	0.613827	0.374001	0.310975	0.099509	0.100207	0.215512	-0.096934	-0.289580	0.393701	0.522261	0.688975	0.567876	-0.219821	0.769235	-0.620899	-0.327143	-0.284917	-0.264361	-0.056810	-0.667119	-0.722165	-0.272466	-0.605598	-0.320937	-0.301946	-0.354718	0.249514	-0.656076	-0.344105	-0.150694	-0.171601	-0.436626	-0.476676	0.229338	-0.069095	-0.011551	-0.290725	-0.425262	-0.327033	-0.257096	-0.390219	-0.231340	-0.272451
0.000448	0.739167	0.829766	0.871814	0.856262	0.841654	0.617243	0.807732	0.844857	0.620564	0.275984	0.888641	0.837548	0.925721	0.882551	0.690238	1.000000	0.340969	0.247169	0.500683	0.153542	0.507661	0.464336	0.433544	0.202336	0.459535	0.550440	0.537890	0.327075	0.734116	0.263266	0.201339	0.667796	0.383781	0.366801	0.405335	0.846048	0.674978	0.723763	0.507230	0.250454	0.608527	-0.173316	0.579538	-0.618715	-0.283396	-0.237996	0.306290	0.736280	0.436467	0.652632	0.195684	0.319768	0.530881	0.026989	-0.198048	0.714949	0.550155	0.774199	0.861861	0.101327	0.868091	-0.496854	-0.464153	-0.157103	-0.082158	0.080660	-0.531921	-0.618524	-0.176547	-0.545040	-0.326064	-0.257060	-0.221214	0.201491	-0.419371	-0.323060	-0.043519	-0.162463	-0.446127	-0.254024	0.522544	0.248705	0.216197	-0.155005	-0.222186	-0.210323	-0.111140	-0.216451	-0.044735	-0.033808
-0.000003	0.674432	0.645363	0.511014	0.575969	0.552342	0.732314	0.567459	0.432152	0.729506	0.758063	0.472756	0.616626	0.441295	0.381001	0.710865	0.340969	1.000000	0.650671	0.784183	0.619425	0.735624	0.809841	0.796573	0.739329	0.803949	0.770026	0.737154	0.725939	0.725928	0.759862	0.664429	0.705697	0.733439	0.862054	0.792894	0.421760	0.728104	0.602165	0.781988	0.697295	0.766427	0.378359	0.771890	-0.243695	0.257709	-0.390936	0.066125	0.262613	0.036764	-0.045705	-0.191688	-0.245527	-0.141377	-0.304245	-0.255485	0.061474	0.276902	0.387618	0.216063	-0.430117	0.424216	-0.510710	-0.084121	-0.309234	-0.386556	-0.281206	-0.487705	-0.453303	-0.235777	-0.400434	-0.247796	-0.281476	-0.382843	-0.017290	-0.455650	-0.213366	-0.281529	-0.202782	-0.203175	-0.438644	-0.120561	-0.335390	-0.308758	-0.255835	-0.425943	-0.388834	-0.363147	-0.423117	-0.105591	-0.344301
-0.000400	0.500464	0.540199	0.416052	0.485804	0.390939	0.720997	0.372264	0.213319	0.727685	0.844909	0.282645	0.538281	0.301426	0.181915	0.651985	0.247169	0.650671	1.000000	0.809732	0.791120	0.777283	0.752724	0.717662	0.867841	0.757962	0.765889	0.729357	0.846058	0.610994	0.856994	0.861424	0.642573	0.849253	0.807874	0.796521	0.176739	0.669272	0.469181	0.814183	0.847563	0.725504	0.655932	0.758537	-0.013190	0.546276	-0.181698	0.426861	0.398373	0.335295	0.049708	0.170481	0.026919	-0.000462	0.055138	0.019178	0.142876	0.483487	0.493883	0.206114	-0.199684	0.398835	-0.290081	0.102243	-0.016906	-0.130235	0.067226	-0.354678	-0.397636	-0.008867	-0.201695	0.073193	0.012379	-0.110899	0.398516	-0.557900	-0.022129	0.020980	0.117902	0.015855	-0.273573	0.133763	-0.074735	-0.090531	-0.036426	-0.224873	-0.039944	-0.049861	-0.159397	-0.387750	-0.175753
-0.000033	0.795564	0.813368	0.672024	0.773183	0.688902	0.946145	0.684919	0.518086	0.958054	0.903322	0.585285	0.800809	0.584303	0.473226	0.918576	0.500683	0.784183	0.809732	1.000000	0.768434	0.946430	0.929686	0.886895	0.890732	0.937069	0.976977	0.906915	0.924982	0.877186	0.917632	0.864453	0.901192	0.962248	0.939694	0.926087	0.481046	0.931074	0.739558	0.991108	0.879634	0.964229	0.466732	0.977916	-0.279864	0.317621	-0.327791	0.374608	0.532948	0.352756	0.162084	0.108758	0.028033	0.077091	-0.055703	-0.164517	0.269542	0.544820	0.643513	0.403213	-0.254381	0.635928	-0.508088	-0.117012	-0.183080	-0.231835	-0.027899	-0.558051	-0.604131	-0.164054	-0.450583	-0.153631	-0.174266	-0.270575	0.320315	-0.638344	-0.203565	-0.089742	-0.043676	-0.240043	-0.417140	0.163883	-0.107466	-0.094220	-0.183406	-0.368428	-0.225698	-0.188604	-0.315299	-0.311956	-0.254706
-0.000785	0.407768	0.444522	0.320283	0.399035	0.299635	0.665100	0.278054	0.113783	0.671390	0.832300	0.191673	0.445914	0.203146	0.078103	0.589670	0.153542	0.619425	0.791120	0.768434	1.000000	0.733168	0.727528	0.697133	0.883609	0.728557	0.716494	0.660678	0.844074	0.516098	0.868399	0.875535	0.570599	0.827895	0.773231	0.759992	0.070375	0.604382	0.391687	0.777259	0.864386	0.669573	0.728231	0.707118	0.102541	0.635896	-0.191732	0.440372	0.367156	0.362091	0.015279	0.198483	0.040332	-0.014538	0.080159	0.034929	0.084214	0.457556	0.434874	0.134162	-0.232314	0.348830	-0.231757	0.175933	-0.016631	-0.124659	0.075368	-0.325393	-0.363051	-0.035351	-0.162476	0.103346	0.035878	-0.083600	0.448564	-0.576676	-0.028490	0.016274	0.121315	0.032487	-0.276867	0.108413	-0.098795	-0.064025	-0.069015	-0.232609	-0.009280	-0.039438	-0.161955	-0.451917	-0.221741
-0.000023	0.786024	0.789044	0.653210	0.767169	0.681242	0.920089	0.676175	0.516731	0.930409	0.850193	0.581492	0.776048	0.583713	0.478410	0.898834	0.507661	0.735624	0.777283	0.946430	0.733168	1.000000	0.898100	0.856068	0.848157	0.901748	0.940963	0.883310	0.895643	0.847113	0.881537	0.830046	0.881081	0.924225	0.881020	0.885588	0.486814	0.909241	0.709137	0.942086	0.848515	0.931150	0.438754	0.941972	-0.298683	0.295008	-0.338571	0.376110	0.545767	0.383068	0.201220	0.135359	0.068205	0.125839	-0.041395	-0.180436	0.293418	0.531909	0.631110	0.423803	-0.238553	0.640640	-0.513960	-0.144854	-0.196630	-0.225952	-0.015178	-0.575874	-0.623918	-0.184066	-0.473355	-0.174453	-0.185810	-0.274166	0.337971	-0.646609	-0.229045	-0.091536	-0.059339	-0.274441	-0.420884	0.188902	-0.090385	-0.048417	-0.208207	-0.369649	-0.230359	-0.185379	-0.322940	-0.323217	-0.258881
-0.000010	0.793302	0.762616	0.609225	0.736876	0.669787	0.895640	0.672238	0.515812	0.903329	0.843779	0.577694	0.739387	0.553405	0.464683	0.883495	0.464336	0.809841	0.752724	0.929686	0.727528	0.898100	1.000000	0.894900	0.843900	0.922350	0.924101	0.874687	0.871525	0.834219	0.879794	0.801168	0.866914	0.896043	0.911167	0.902656	0.491890	0.892558	0.722931	0.924553	0.826074	0.921702	0.429882	0.928198	-0.296548	0.292258	-0.407588	0.251130	0.461954	0.271375	0.115862	0.013353	-0.040311	0.033882	-0.153766	-0.253035	0.203848	0.432270	0.546414	0.357005	-0.348606	0.593599	-0.552352	-0.161327	-0.281475	-0.314292	-0.128668	-0.590094	-0.608407	-0.254002	-0.492777	-0.246663	-0.260930	-0.349504	0.209189	-0.632376	-0.274281	-0.193054	-0.151130	-0.298487	-0.484784	0.067092	-0.207570	-0.136063	-0.280713	-0.441378	-0.327636	-0.285921	-0.408141	-0.276738	-0.337187
-0.000017	0.765657	0.714145	0.560184	0.700963	0.638594	0.852413	0.644498	0.494241	0.857253	0.797927	0.554532	0.690434	0.519879	0.441275	0.847048	0.433544	0.796573	0.717662	0.886895	0.697133	0.856068	0.894900	1.000000	0.812594	0.895303	0.877695	0.828764	0.845126	0.786151	0.851629	0.758853	0.828335	0.844156	0.872230	0.867769	0.472682	0.858645	0.684783	0.877930	0.787091	0.884033	0.416711	0.888015	-0.273596	0.288017	-0.453044	0.191195	0.422259	0.242263	0.091412	-0.025918	-0.067485	0.017074	-0.195724	-0.294823	0.162801	0.368552	0.487022	0.326951	-0.401538	0.566727	-0.555670	-0.170941	-0.331410	-0.361722	-0.175317	-0.598080	-0.593938	-0.303421	-0.509626	-0.287640	-0.308623	-0.390236	0.166202	-0.615259	-0.318816	-0.254984	-0.216729	-0.325613	-0.531193	0.020832	-0.263811	-0.145440	-0.341293	-0.478786	-0.379103	-0.336187	-0.457732	-0.273918	-0.390500
-0.000036	0.513819	0.545272	0.402707	0.491110	0.391077	0.781963	0.375486	0.186905	0.787174	0.945349	0.263053	0.545108	0.270633	0.141841	0.694135	0.202336	0.739329	0.867841	0.890732	0.883609	0.848157	0.843900	0.812594	1.000000	0.850252	0.836159	0.778566	0.945073	0.625092	0.976454	0.960935	0.687351	0.940159	0.903357	0.878801	0.138744	0.714875	0.493238	0.895711	0.948441	0.782021	0.729271	0.820848	0.002830	0.606215	-0.244823	0.404053	0.382376	0.324143	-0.009533	0.129210	-0.023289	-0.054958	0.002493	-0.029258	0.085061	0.476930	0.478217	0.159847	-0.293619	0.405556	-0.319542	0.125307	-0.081716	-0.187600	0.006347	-0.394407	-0.419777	-0.077117	-0.240049	0.030921	-0.030107	-0.157688	0.386280	-0.594256	-0.068170	-0.041322	0.067793	-0.025159	-0.338290	0.069159	-0.157159	-0.133378	-0.107469	-0.292359	-0.098960	-0.109315	-0.228735	-0.422120	-0.259383
-0.000443	0.795885	0.763062	0.607312	0.737981	0.669067	0.900819	0.674591	0.510902	0.907827	0.848005	0.575717	0.737990	0.549984	0.460509	0.887159	0.459535	0.803949	0.757962	0.937069	0.728557	0.901748	0.922350	0.895303	0.850252	1.000000	0.930259	0.878043	0.880243	0.836713	0.885747	0.805268	0.872493	0.900782	0.918037	0.906132	0.488097	0.898419	0.720586	0.930468	0.832145	0.927334	0.431447	0.934484	-0.291540	0.293276	-0.399515	0.245797	0.457406	0.263071	0.107266	0.008534	-0.044975	0.027482	-0.155701	-0.257508	0.196411	0.425659	0.542970	0.349959	-0.352063	0.588860	-0.553363	-0.153794	-0.282766	-0.314380	-0.134274	-0.586839	-0.603906	-0.251828	-0.488895	-0.239435	-0.261653	-0.351445	0.203802	-0.630153	-0.269052	-0.194642	-0.149053	-0.293493	-0.485327	0.058979	-0.212794	-0.138749	-0.277261	-0.443592	-0.328714	-0.286606	-0.407180	-0.273877	-0.338972
-0.000008	0.852678	0.850828	0.707454	0.823067	0.745286	0.959194	0.748276	0.586910	0.972914	0.857172	0.650296	0.832166	0.640777	0.541183	0.949885	0.550440	0.770026	0.765889	0.976977	0.716494	0.940963	0.924101	0.877695	0.836159	0.930259	1.000000	0.912556	0.886005	0.911633	0.872558	0.811146	0.934346	0.934918	0.915413	0.909164	0.558407	0.958305	0.789588	0.973660	0.831440	0.978112	0.385398	0.982210	-0.346991	0.229689	-0.349448	0.337440	0.545924	0.337622	0.191461	0.089209	0.031890	0.101512	-0.082104	-0.210745	0.292736	0.527495	0.648827	0.440321	-0.249889	0.668744	-0.553931	-0.183600	-0.220093	-0.247104	-0.048764	-0.593891	-0.641457	-0.195266	-0.500997	-0.211001	-0.217415	-0.304138	0.280507	-0.633994	-0.242163	-0.110537	-0.083575	-0.302203	-0.436245	0.166143	-0.108265	-0.085363	-0.211923	-0.388747	-0.266032	-0.216996	-0.341099	-0.275005	-0.257199
-0.001041	0.821194	0.805408	0.674624	0.783458	0.717290	0.897589	0.718623	0.576134	0.906852	0.794712	0.631797	0.783915	0.618740	0.533987	0.893887	0.537890	0.737154	0.729357	0.906915	0.660678	0.883310	0.874687	0.828764	0.778566	0.878043	0.912556	1.000000	0.828915	0.862598	0.815538	0.753683	0.880786	0.869058	0.854214	0.853756	0.557561	0.900069	0.755594	0.903271	0.774753	0.916571	0.353842	0.917121	-0.357616	0.204889	-0.358957	0.294547	0.515417	0.310384	0.193279	0.064292	0.016402	0.101334	-0.107234	-0.238883	0.288494	0.484782	0.613157	0.435603	-0.258015	0.640164	-0.564380	-0.200853	-0.245096	-0.262144	-0.073497	-0.600958	-0.644457	-0.211678	-0.517162	-0.237937	-0.239769	-0.323979	0.241189	-0.611330	-0.262955	-0.138122	-0.116260	-0.320596	-0.443709	0.149837	-0.122012	-0.086060	-0.232261	-0.395424	-0.291529	-0.240396	-0.358771	-0.241845	-0.262755
