0.000150	0.795084	0.710988	0.137102	0.631620	0.133359	0.704789	0.366401	0.058897	0.749292	0.752528	0.050832	0.417924	-0.047163	-0.159116	0.807707	0.012225	0.647591	0.661302	0.800775	0.754534	0.739181	0.740222	0.575699	0.684929	0.695321	0.808640	0.742411	0.775315	1.000000	0.681836	0.764713	0.646887	0.796465	0.639984	0.749463	0.423954	0.802921	0.446736	0.810138	0.797942	0.822755	0.731810	0.833160	0.194830	0.616702	0.108913	0.429311	0.049618	0.351233	-0.302813	0.201488	0.005457	-0.236635	0.176833	0.271286	-0.280650	0.116476	0.058676	-0.330178	-0.023849	0.110005	0.034635	0.624746	0.163470	0.108838	0.245615	0.039021	-0.119345	0.258269	0.067461	0.357559	0.397298	0.211396	0.443158	-0.234339	0.404718	0.202443	0.444373	0.016666	-0.026063	-0.034551	0.008675	-0.023206	0.206024	0.230004	0.217675	0.244337	0.165854	-0.093244	0.093279
-0.000700	0.604005	0.468424	-0.124633	0.362790	-0.132926	0.465624	0.064730	-0.202726	0.521888	0.644148	-0.194570	0.133278	-0.268274	-0.369826	0.697194	-0.230293	0.547624	0.444801	0.766620	0.596983	0.512293	0.628688	0.479835	0.765081	0.566510	0.684432	0.531851	0.606672	0.681836	1.000000	0.695715	0.377069	0.703102	0.715241	0.579504	0.133422	0.687563	0.175457	0.762084	0.685477	0.709311	0.730448	0.738997	0.440711	0.698139	0.131286	0.348816	-0.093878	0.277952	-0.299890	0.081918	-0.023077	-0.219174	0.104909	0.321525	-0.339052	-0.020990	-0.139573	-0.430719	-0.072168	-0.088870	0.218083	0.652251	0.233521	0.083004	0.202785	0.206734	0.132189	0.241838	0.243498	0.390787	0.331415	0.229632	0.399807	-0.123102	0.385323	0.063375	0.325548	0.216707	0.015019	-0.111176	-0.024049	0.039264	0.171974	0.199662	0.219725	0.191000	0.167716	0.007045	0.058915
-0.000272	0.687932	0.580787	-0.018549	0.500090	-0.031836	0.583001	0.184154	-0.105275	0.629702	0.694584	-0.101538	0.252361	-0.184134	-0.292496	0.767106	-0.133993	0.573197	0.545206	0.802942	0.677645	0.611648	0.674023	0.520977	0.740320	0.629028	0.758327	0.634842	0.691497	0.764713	0.695715	1.000000	0.497316	0.770422	0.688670	0.671514	0.241435	0.758590	0.270070	0.803237	0.743331	0.773924	0.754378	0.795108	0.355366	0.695264	0.163173	0.415388	-0.026866	0.326342	-0.293671	0.150792	0.009787	-0.210222	0.164802	0.339984	-0.307309	0.047750	-0.050189	-0.388438	-0.023290	-0.010557	0.149487	0.671858	0.236315	0.124207	0.250705	0.169600	0.034190	0.292125	0.197492	0.428798	0.404565	0.247154	0.464842	-0.171657	0.443321	0.148903	0.427574	0.144813	0.027242	-0.060820	0.030160	0.000580	0.230958	0.248195	0.268875	0.257349	0.216793	-0.022459	0.115462
-0.000373	0.740514	0.715666	0.471532	0.739842	0.491070	0.762369	0.673469	0.440673	0.763485	0.570175	0.419837	0.648456	0.329639	0.240778	0.643142	0.383248	0.536258	0.687315	0.507275	0.667045	0.759092	0.629771	0.501751	0.301518	0.602003	0.632123	0.737557	0.702805	0.646887	0.377069	0.497316	1.000000	0.574823	0.272615	0.650609	0.713039	0.646260	0.696310	0.538385	0.637488	0.647633	0.433449	0.618429	-0.211957	0.260384	-0.045227	0.342321	0.265011	0.356152	-0.155178	0.320995	0.083492	-0.126549	0.187795	0.046038	-0.056365	0.224888	0.325456	-0.027777	-0.018520	0.399427	-0.290568	0.305308	-0.083882	0.097477	0.229393	-0.281739	-0.446129	0.064967	-0.256131	0.077874	0.270805	0.078048	0.300070	-0.398980	0.178536	0.295159	0.347323	-0.338514	-0.195595	0.079186	-0.012013	-0.007251	0.024635	0.112410	0.048164	0.195962	-0.002732	-0.290585	0.031082
-0.001432	0.745618	0.643169	0.052401	0.563438	0.041949	0.645390	0.262378	-0.035719	0.688173	0.720987	-0.031619	0.325237	-0.123836	-0.232980	0.793358	-0.070680	0.606163	0.604569	0.809928	0.719511	0.679080	0.722315	0.551628	0.724486	0.671057	0.784885	0.696268	0.752221	0.796465	0.703102	0.770422	0.574823	1.000000	0.670226	0.718676	0.321671	0.789752	0.352673	0.817794	0.782557	0.802762	0.749873	0.820109	0.283225	0.684006	0.138469	0.425883	0.012678	0.344919	-0.294727	0.182836	0.013871	-0.218047	0.177499	0.308615	-0.291668	0.079686	-0.001606	-0.363998	-0.026827	0.044599	0.092427	0.652669	0.197237	0.125269	0.257307	0.105822	-0.038774	0.271685	0.132192	0.391363	0.410542	0.238312	0.463672	-0.215000	0.428225	0.174297	0.437924	0.073957	-0.014138	-0.045831	0.014665	0.005082	0.205790	0.239612	0.244295	0.258692	0.183852	-0.061523	0.099587
0.000770	0.511022	0.381735	-0.250684	0.246490	-0.255027	0.360638	-0.062215	-0.319731	0.420388	0.621171	-0.318708	0.013761	-0.388219	-0.476214	0.633612	-0.350612	0.510350	0.346186	0.740328	0.549448	0.411015	0.563548	0.456893	0.786051	0.523931	0.635677	0.451279	0.543110	0.639984	0.715241	0.688670	0.272615	0.670226	1.000000	0.534551	-0.009315	0.625713	0.028870	0.732070	0.623459	0.651180	0.728541	0.684219	0.554143	0.739593	0.161166	0.277209	-0.200535	0.184817	-0.349027	-0.033032	-0.092811	-0.262398	0.032167	0.343037	-0.411282	-0.096530	-0.260708	-0.514073	-0.110548	-0.214144	0.320050	0.668142	0.284205	0.039109	0.126962	0.336532	0.259649	0.270489	0.351382	0.438045	0.295792	0.196941	0.352063	-0.015329	0.415113	-0.023506	0.281827	0.336702	0.073647	-0.182136	-0.032378	-0.001873	0.206260	0.185299	0.223067	0.135233	0.183295	0.108528	0.061183
0.000655	0.751298	0.703438	0.203217	0.621626	0.215600	0.685244	0.422933	0.152582	0.719329	0.675708	0.132112	0.441068	0.035963	-0.064804	0.726033	0.088639	0.634734	0.652415	0.710226	0.699977	0.705126	0.702382	0.585656	0.561761	0.679859	0.734304	0.703071	0.719582	0.749463	0.579504	0.671514	0.650609	0.718676	0.534551	1.000000	0.469558	0.732876	0.477041	0.715278	0.726594	0.747305	0.620028	0.744608	0.088919	0.508581	0.013347	0.326480	0.068661	0.293805	-0.312022	0.158551	-0.039935	-0.248243	0.108954	0.152541	-0.259234	0.090666	0.082032	-0.279550	-0.086918	0.155619	-0.055183	0.500254	0.056827	0.034919	0.155285	-0.057750	-0.187448	0.156985	-0.031266	0.233364	0.291197	0.118872	0.323548	-0.282019	0.297510	0.152623	0.333898	-0.064574	-0.098860	-0.083126	-0.061567	-0.024461	0.098282	0.118346	0.104807	0.152014	0.056933	-0.134794	0.022491
0.000272	0.575843	0.609289	0.628187	0.697066	0.668075	0.666739	0.763925	0.638268	0.637854	0.370521	0.617607	0.702210	0.544475	0.480070	0.411105	0.587863	0.383915	0.588441	0.240450	0.484438	0.627432	0.436404	0.355791	0.017900	0.425306	0.394949	0.593867	0.518445	0.423954	0.133422	0.241435	0.713039	0.321671	-0.009315	0.469558	1.000000	0.415817	0.752947	0.265490	0.426235	0.419771	0.169225	0.371733	-0.433664	-0.030537	-0.130074	0.250224	0.394797	0.306082	-0.031667	0.354970	0.116299	-0.026982	0.175955	-0.106620	0.117480	0.296510	0.474130	0.193009	0.012350	0.556531	-0.435060	0.049894	-0.207820	0.080484	0.170158	-0.439731	-0.585478	-0.054797	-0.415650	-0.104431	0.150842	-0.007815	0.159168	-0.428478	0.009713	0.322697	0.230133	-0.487294	-0.244193	0.164795	-0.007102	-0.001478	-0.061220	0.034927	-0.052044	0.138504	-0.093830	-0.362405	-0.012421
-0.000174	0.780701	0.683667	0.141286	0.624902	0.140091	0.689817	0.353146	0.060205	0.735317	0.722443	0.058887	0.404872	-0.021325	-0.145259	0.809771	0.036538	0.613546	0.645271	0.785208	0.750352	0.723019	0.721914	0.581727	0.667934	0.694735	0.788355	0.731095	0.779057	0.802921	0.687563	0.758590	0.646260	0.789752	0.625713	0.732876	0.415817	1.000000	0.428282	0.800393	0.787084	0.813029	0.721651	0.819929	0.192737	0.616848	0.102644	0.452913	0.102586	0.405250	-0.242356	0.249239	0.073091	-0.166728	0.212825	0.275975	-0.223204	0.139717	0.091908	-0.279646	-0.022533	0.151877	0.022475	0.602121	0.151170	0.146949	0.290911	0.025765	-0.128598	0.232088	0.058677	0.344487	0.400611	0.234802	0.472945	-0.276801	0.381972	0.227973	0.437672	-0.014597	-0.043217	0.012401	0.026197	0.029779	0.175274	0.224581	0.224461	0.275136	0.156849	-0.131342	0.084096
-0.000576	0.581331	0.600290	0.579888	0.681362	0.623410	0.647697	0.727918	0.595106	0.632883	0.379251	0.572726	0.667169	0.486324	0.436782	0.433650	0.530242	0.399135	0.580841	0.264538	0.495152	0.610774	0.452141	0.359402	0.053398	0.431422	0.412009	0.595867	0.529613	0.446736	0.175457	0.270070	0.696310	0.352673	0.028870	0.477041	0.752947	0.428282	1.000000	0.296831	0.437982	0.439635	0.197851	0.398038	-0.402595	0.004924	-0.117641	0.240824	0.343422	0.277043	-0.057602	0.325608	0.093853	-0.060422	0.163273	-0.097655	0.072185	0.264875	0.418388	0.141611	-0.001038	0.493090	-0.415220	0.080621	-0.194931	0.064099	0.159785	-0.416661	-0.561495	-0.041737	-0.396154	-0.083062	0.146107	-0.015046	0.158103	-0.410498	0.021020	0.298491	0.235261	-0.463128	-0.243992	0.122522	-0.025347	-0.008840	-0.059376	0.033009	-0.051142	0.126099	-0.093262	-0.350254	-0.014873
-0.000134	0.731794	0.618524	-0.001791	0.519317	-0.021877	0.616022	0.214301	-0.093662	0.667900	0.743627	-0.089888	0.282506	-0.187780	-0.300318	0.805084	-0.127676	0.622177	0.580726	0.836250	0.720806	0.655239	0.721562	0.551876	0.770110	0.665589	0.801901	0.674789	0.739650	0.810138	0.762084	0.803237	0.538385	0.817794	0.732070	0.715278	0.265490	0.800393	0.296831	1.000000	0.790805	0.818233	0.785523	0.842919	0.355123	0.717530	0.140554	0.434124	-0.017456	0.348693	-0.311729	0.163458	0.007676	-0.223310	0.177389	0.336274	-0.322886	0.061242	-0.045780	-0.409617	-0.041583	0.005267	0.144105	0.690738	0.222042	0.122195	0.257973	0.148660	0.015754	0.282446	0.180918	0.422919	0.415008	0.252148	0.476516	-0.197575	0.443241	0.157626	0.432485	0.126215	0.009331	-0.067744	0.009017	0.016591	0.217311	0.245447	0.258541	0.258551	0.196205	-0.040301	0.099517
0.000112	0.782596	0.679470	0.135310	0.613185	0.139798	0.693432	0.361364	0.063782	0.728375	0.716076	0.064594	0.396718	-0.032053	-0.139139	0.789897	0.022145	0.605498	0.638151	0.778986	0.747704	0.723074	0.724929	0.551832	0.662255	0.674646	0.779567	0.726984	0.766517	0.797942	0.685477	0.743331	0.637488	0.782557	0.623459	0.726594	0.426235	0.787084	0.437982	0.790805	1.000000	0.805459	0.722427	0.811768	0.181755	0.598321	0.091945	0.423517	0.076147	0.368542	-0.263274	0.225179	0.041391	-0.191557	0.183579	0.257815	-0.243975	0.109791	0.066875	-0.295816	-0.033009	0.126524	0.013771	0.599105	0.139360	0.124885	0.265980	0.016906	-0.136193	0.220112	0.049764	0.335762	0.389086	0.205130	0.444936	-0.270624	0.374839	0.208884	0.419829	-0.015676	-0.057999	-0.015847	0.007580	0.017771	0.161742	0.214431	0.205936	0.253302	0.147353	-0.129761	0.077190
-0.000092	0.803293	0.691184	0.126722	0.625188	0.130330	0.713438	0.361896	0.051268	0.750815	0.741894	0.052234	0.399095	-0.048180	-0.160643	0.825881	0.009829	0.642342	0.658004	0.808171	0.772911	0.745748	0.750240	0.589378	0.688689	0.705957	0.809450	0.748994	0.789669	0.822755	0.709311	0.773924	0.647633	0.802762	0.651180	0.747305	0.419771	0.813029	0.439635	0.818233	0.805459	1.000000	0.741071	0.844841	0.207039	0.625488	0.094033	0.432446	0.070215	0.378963	-0.277779	0.228123	0.037589	-0.197869	0.187801	0.262560	-0.259815	0.105229	0.057749	-0.318725	-0.045280	0.121024	0.017535	0.620753	0.137240	0.126034	0.265004	0.023299	-0.128937	0.226321	0.049597	0.337895	0.390855	0.215183	0.457965	-0.282114	0.380725	0.201638	0.428823	-0.011900	-0.062061	-0.026933	-0.003088	0.021417	0.163887	0.212945	0.208670	0.256072	0.144711	-0.127291	0.072851
0.000397	0.638033	0.520644	-0.081753	0.416396	-0.095111	0.508408	0.110301	-0.174730	0.570992	0.660893	-0.166693	0.177371	-0.238983	-0.338855	0.735967	-0.192897	0.539945	0.493133	0.782100	0.648922	0.556490	0.649489	0.491687	0.779853	0.597406	0.736761	0.579821	0.645502	0.731810	0.730448	0.754378	0.433449	0.749873	0.728541	0.620028	0.169225	0.721651	0.197851	0.785523	0.722427	0.741071	1.000000	0.768701	0.416250	0.719933	0.181680	0.410359	-0.047547	0.329534	-0.276955	0.139602	0.025498	-0.191140	0.168634	0.370336	-0.309865	0.030171	-0.091252	-0.405433	-0.027165	-0.056367	0.210192	0.683329	0.273790	0.138673	0.258870	0.224251	0.103250	0.297033	0.250803	0.449766	0.413709	0.272418	0.475634	-0.142505	0.453652	0.128740	0.409784	0.201850	0.063284	-0.054122	0.038192	0.035684	0.232441	0.256757	0.291841	0.271191	0.228948	0.003453	0.112652
0.000010	0.794190	0.673967	0.077373	0.595297	0.078114	0.688728	0.309043	-0.006575	0.735592	0.750543	-0.001243	0.355810	-0.102409	-0.212772	0.829966	-0.045599	0.639111	0.648393	0.830424	0.763153	0.718528	0.745874	0.585751	0.729732	0.699107	0.814533	0.732245	0.787254	0.833160	0.738997	0.795108	0.618429	0.820109	0.684219	0.744608	0.371733	0.819929	0.398038	0.842919	0.811768	0.844841	0.768701	1.000000	0.258965	0.663918	0.115034	0.434659	0.036738	0.369720	-0.291787	0.206332	0.029821	-0.212574	0.183612	0.289370	-0.284528	0.087084	0.018368	-0.352128	-0.040049	0.077633	0.061603	0.659628	0.176819	0.122408	0.265104	0.067517	-0.080766	0.250690	0.095369	0.374289	0.402857	0.227797	0.473483	-0.252799	0.411095	0.185864	0.431118	0.036842	-0.036610	-0.046398	0.004263	0.021357	0.179354	0.224700	0.228188	0.259164	0.166833	-0.095854	0.081608
-0.001383	0.023360	-0.073276	-0.522415	-0.197236	-0.554264	-0.115982	-0.470648	-0.596136	-0.063252	0.208089	-0.572642	-0.371122	-0.575750	-0.624106	0.213748	-0.565802	0.109330	-0.091083	0.378444	0.107265	-0.075414	0.132152	0.097434	0.563826	0.115624	0.221027	-0.019336	0.069594	0.194830	0.440711	0.355366	-0.211957	0.283225	0.554143	0.088919	-0.433664	0.192737	-0.402595	0.355123	0.181755	0.207039	0.416250	0.258965	1.000000	0.583738	0.272296	0.144103	-0.312462	0.039567	-0.188317	-0.146840	-0.046776	-0.115678	0.013276	0.397101	-0.313318	-0.176993	-0.404735	-0.469006	-0.001067	-0.428473	0.559073	0.493871	0.414879	0.065411	0.089160	0.576532	0.616897	0.308325	0.577992	0.462748	0.224027	0.258690	0.264996	0.237806	0.364265	-0.136189	0.161042	0.599722	0.279310	-0.139177	0.064791	0.036337	0.268318	0.203403	0.307086	0.134197	0.286854	0.302477	0.108919
-0.000154	0.484561	0.363398	-0.238948	0.240059	-0.262755	0.338223	-0.082233	-0.331730	0.397737	0.570649	-0.317580	0.008218	-0.365907	-0.463496	0.629255	-0.330807	0.457705	0.335507	0.727371	0.517144	0.392130	0.547432	0.419736	0.782863	0.510516	0.627551	0.431216	0.504174	0.616702	0.698139	0.695264	0.260384	0.684006	0.739593	0.508581	-0.030537	0.616848	0.004924	0.717530	0.598321	0.625488	0.719933	0.663918	0.583738	1.000000	0.223747	0.364661	-0.135232	0.268477	-0.263342	0.059896	0.015573	-0.169226	0.146475	0.418195	-0.324212	-0.028967	-0.198982	-0.455007	-0.017299	-0.182003	0.349522	0.680388	0.346649	0.135389	0.237034	0.362649	0.276518	0.326830	0.379743	0.503935	0.381224	0.293692	0.453455	-0.035130	0.455949	0.061599	0.364614	0.351781	0.128747	-0.077412	0.044475	0.046480	0.254971	0.272925	0.315800	0.254200	0.264704	0.091897	0.114154
0.000345	0.015922	0.042565	-0.101460	-0.006228	-0.165962	-0.009086	-0.150236	-0.205310	0.017378	0.047999	-0.171599	-0.057589	-0.126743	-0.191098	0.113035	-0.132141	-0.056077	-0.012322	0.139800	0.052685	0.002961	0.017857	-0.077093	0.185859	-0.008258	0.100041	-0.001110	0.033519	0.108913	0.131286	0.163173	-0.045227	0.138469	0.161166	0.013347	-0.130074	0.102644	-0.117641	0.140554	0.091945	0.094033	0.181680	0.115034	0.272296	0.223747	1.000000	0.256776	-0.007795	0.096041	0.030854	0.036120	0.122203	0.040086	0.156778	0.329424	0.018495	0.125353	0.025301	-0.072711	0.313629	-0.099996	0.291189	0.282698	0.434588	0.170489	0.291436	0.389009	0.315313	0.459794	0.389976	0.422402	0.315266	0.279478	0.285291	0.233797	0.365729	0.144189	0.364218	0.374167	0.279357	0.191059	0.324443	-0.050042	0.457978	0.332962	0.462983	0.296269	0.468365	0.268193	0.369257
0.001091	0.399180	0.405335	0.200804	0.414899	0.116836	0.377343	0.203084	0.049652	0.402697	0.384894	0.094920	0.318041	0.080720	-0.023498	0.458455	0.145924	0.247802	0.326419	0.422377	0.402556	0.393407	0.326249	0.189401	0.363388	0.279580	0.407750	0.376357	0.403904	0.429311	0.348816	0.415388	0.342321	0.425883	0.277209	0.326480	0.250224	0.452913	0.240824	0.434124	0.423517	0.432446	0.410359	0.434659	0.144103	0.364661	0.256776	1.000000	0.284697	0.473870	0.117061	0.424738	0.335810	0.169371	0.478123	0.380961	0.125344	0.315141	0.320993	0.018456	0.294907	0.240891	0.151760	0.397067	0.367517	0.376717	0.487290	0.141047	-0.033565	0.325764	0.158051	0.437054	0.494289	0.421053	0.595907	-0.168482	0.405071	0.433162	0.524223	0.068657	0.259559	0.344652	0.350914	0.104593	0.353830	0.440555	0.446692	0.513537	0.374317	-0.071083	0.284462
0.000756	0.158883	0.229415	0.468678	0.320205	0.426171	0.238388	0.389572	0.419654	0.212060	0.003860	0.448828	0.381733	0.479809	0.422987	0.102995	0.501974	-0.024340	0.171068	-0.033650	0.130874	0.214500	0.058575	0.015012	-0.150246	0.042352	0.047428	0.175686	0.138301	0.049618	-0.093878	-0.026866	0.265011	0.012678	-0.200535	0.068661	0.394797	0.102586	0.343422	-0.017456	0.076147	0.070215	-0.047547	0.036738	-0.312462	-0.135232	-0.007795	0.284697	1.000000	0.365492	0.310169	0.457422	0.405800	0.311960	0.360226	0.028802	0.410933	0.364486	0.482838	0.401655	0.194486	0.506528	-0.204014	-0.120900	-0.054326	0.271937	0.309702	-0.258924	-0.369183	-0.025149	-0.253754	-0.046760	0.152248	0.155007	0.230959	-0.293005	-0.058536	0.385822	0.171655	-0.329212	-0.010525	0.454444	0.210592	0.160582	0.021895	0.154403	0.105086	0.289949	0.053560	-0.289365	0.085515
-0.000125	0.377658	0.360546	0.215190	0.421303	0.197651	0.374612	0.257982	0.146278	0.384553	0.309097	0.193393	0.316375	0.150430	0.085415	0.409513	0.237724	0.198279	0.319572	0.338932	0.371959	0.379416	0.300811	0.181932	0.270804	0.261378	0.347342	0.353332	0.374741	0.351233	0.277952	0.326342	0.356152	0.344919	0.184817	0.293805	0.306082	0.405250	0.277043	0.348693	0.368542	0.378963	0.329534	0.369720	0.039567	0.268477	0.096041	0.473870	0.365492	1.000000	0.191748	0.510440	0.403614	0.283430	0.469080	0.289171	0.241829	0.304433	0.338368	0.135439	0.196032	0.339604	0.065272	0.265079	0.222068	0.371276	0.501330	-0.001970	-0.153309	0.177086	-0.001252	0.277096	0.414581	0.376079	0.547065	-0.312549	0.230966	0.425254	0.398123	-0.102802	0.142851	0.388081	0.264701	0.237411	0.148268	0.350105	0.322150	0.481508	0.243257	-0.214220	0.166647
0.001314	-0.246580	-0.222378	0.103239	-0.100053	0.117881	-0.179211	-0.013177	0.144155	-0.209365	-0.323242	0.180200	-0.047701	0.210619	0.259589	-0.241332	0.217339	-0.341719	-0.219655	-0.309602	-0.236260	-0.195664	-0.289974	-0.261457	-0.311820	-0.287865	-0.293234	-0.229597	-0.239874	-0.302813	-0.299890	-0.293671	-0.155178	-0.294727	-0.349027	-0.312022	-0.031667	-0.242356	-0.057602	-0.311729	-0.263274	-0.277779	-0.276955	-0.291787	-0.188317	-0.263342	0.030854	0.117061	0.310169	0.191748	1.000000	0.329604	0.424330	0.529023	0.308033	0.046932	0.557997	0.249425	0.289825	0.486808	0.259669	0.277935	-0.023414	-0.272583	0.020343	0.259522	0.247096	-0.104060	-0.119265	-0.057854	-0.110769	-0.061765	0.027441	0.141594	0.112172	-0.091516	-0.131137	0.224028	0.001991	-0.147340	0.143817	0.468460	0.296595	0.239264	-0.000220	0.122175	0.099676	0.229087	0.074782	-0.150677	0.066158
-0.000194	0.267502	0.276062	0.331426	0.373184	0.315891	0.309072	0.328604	0.284953	0.305452	0.134827	0.318186	0.344292	0.306604	0.250802	0.253054	0.370094	0.043000	0.224074	0.145119	0.251897	0.304077	0.157925	0.059166	0.054385	0.129170	0.191487	0.259850	0.259762	0.201488	0.081918	0.150792	0.320995	0.182836	-0.033032	0.158551	0.354970	0.249239	0.325608	0.163458	0.225179	0.228123	0.139602	0.206332	-0.146840	0.059896	0.036120	0.424738	0.457422	0.510440	0.329604	1.000000	0.468885	0.368415	0.536449	0.214293	0.350936	0.398871	0.460249	0.308556	0.268543	0.445532	-0.048302	0.080700	0.096627	0.446648	0.508627	-0.133678	-0.282675	0.104614	-0.106833	0.160653	0.402275	0.326229	0.453122	-0.328393	0.127987	0.532084	0.404013	-0.220827	0.103513	0.494833	0.310769	0.222983	0.089492	0.358168	0.297216	0.514514	0.234180	-0.278326	0.219488
0.000228	0.049305	0.035544	0.150022	0.128638	0.130309	0.082796	0.105225	0.125313	0.071438	-0.048091	0.165823	0.103388	0.174134	0.158571	0.075440	0.222919	-0.124562	0.008423	0.002459	0.060617	0.075374	-0.017049	-0.078479	-0.019497	-0.037761	0.010586	0.042016	0.056306	0.005457	-0.023077	0.009787	0.083492	0.013871	-0.092811	-0.039935	0.116299	0.073091	0.093853	0.007676	0.041391	0.037589	0.025498	0.029821	-0.046776	0.015573	0.122203	0.335810	0.405800	0.403614	0.424330	0.468885	1.000000	0.459442	0.473343	0.216242	0.435779	0.289702	0.337367	0.327857	0.241713	0.322155	0.058581	-0.004491	0.130659	0.395173	0.446447	-0.022057	-0.122136	0.067698	-0.029908	0.131408	0.284553	0.327121	0.383711	-0.214789	0.054605	0.370409	0.236359	-0.107282	0.136008	0.486714	0.325499	0.290806	0.112218	0.289216	0.323910	0.426725	0.192589	-0.182502	0.136601
0.000667	-0.182329	-0.182386	0.065074	-0.068087	0.074000	-0.136127	-0.019390	0.100260	-0.159317	-0.257139	0.141323	-0.051016	0.148782	0.188506	-0.163364	0.178171	-0.296647	-0.180817	-0.223228	-0.170372	-0.147739	-0.225572	-0.215634	-0.213801	-0.231229	-0.217443	-0.178999	-0.177658	-0.236635	-0.219174	-0.210222	-0.126549	-0.218047	-0.262398	-0.248243	-0.026982	-0.166728	-0.060422	-0.223310	-0.191557	-0.197869	-0.191140	-0.212574	-0.115678	-0.169226	0.040086	0.169371	0.311960	0.283430	0.529023	0.368415	0.459442	1.000000	0.341620	0.078637	0.490814	0.254124	0.267088	0.404998	0.199590	0.252339	0.022252	-0.208968	0.040185	0.291131	0.298572	-0.073048	-0.099180	-0.063773	-0.089392	-0.030262	0.080330	0.184405	0.172032	-0.152895	-0.110053	0.237214	0.023165	-0.134075	0.126612	0.440076	0.253571	0.307945	-0.015911	0.141663	0.123342	0.263504	0.086841	-0.182052	0.060447
0.001576	0.182076	0.193409	0.182686	0.249732	0.142007	0.204235	0.152757	0.107856	0.206951	0.125656	0.144479	0.207945	0.162016	0.098870	0.217135	0.208489	0.004232	0.148759	0.162095	0.184767	0.199336	0.104194	0.003935	0.117700	0.066156	0.167946	0.169290	0.186228	0.176833	0.104909	0.164802	0.187795	0.177499	0.032167	0.108954	0.175955	0.212825	0.163273	0.177389	0.183579	0.187801	0.168634	0.183612	0.013276	0.146475	0.156778	0.478123	0.360226	0.469080	0.308033	0.536449	0.473343	0.341620	1.000000	0.343871	0.320441	0.367285	0.360362	0.218773	0.330905	0.321294	0.116089	0.167848	0.253608	0.479360	0.509819	0.073832	-0.088367	0.214380	0.072507	0.309671	0.445143	0.420668	0.509307	-0.168216	0.210724	0.475109	0.440667	-0.018535	0.229314	0.475481	0.396053	0.203246	0.220691	0.421913	0.402464	0.555483	0.330039	-0.147672	0.282252
-0.000480	0.158095	0.155487	-0.143227	0.083368	-0.215752	0.105958	-0.142258	-0.261537	0.132399	0.234148	-0.232421	-0.002231	-0.202167	-0.282325	0.292353	-0.179163	0.104283	0.081085	0.334813	0.195272	0.127322	0.167317	0.061207	0.392616	0.139142	0.260743	0.121390	0.191360	0.271286	0.321525	0.339984	0.046038	0.308615	0.343037	0.152541	-0.106620	0.275975	-0.097655	0.336274	0.257815	0.262560	0.370336	0.289370	0.397101	0.418195	0.329424	0.380961	0.028802	0.289171	0.046932	0.214293	0.216242	0.078637	0.343871	1.000000	-0.011675	0.208066	0.017218	-0.132758	0.329980	-0.044167	0.392866	0.432366	0.463358	0.306495	0.371602	0.413581	0.307486	0.404618	0.438707	0.540652	0.431751	0.428599	0.502613	0.091468	0.466122	0.236806	0.447393	0.407763	0.342376	0.235262	0.369407	0.036462	0.470962	0.431687	0.504080	0.419149	0.464510	0.169699	0.324861
0.001048	-0.191368	-0.125532	0.273005	0.004267	0.267327	-0.097762	0.132338	0.292185	-0.135268	-0.291617	0.314114	0.109514	0.377050	0.412384	-0.222277	0.387880	-0.301623	-0.135311	-0.324879	-0.190427	-0.128257	-0.260174	-0.233994	-0.370029	-0.257907	-0.275920	-0.161118	-0.195022	-0.280650	-0.339052	-0.307309	-0.056365	-0.291668	-0.411282	-0.259234	0.117480	-0.223204	0.072185	-0.322886	-0.243975	-0.259815	-0.309865	-0.284528	-0.313318	-0.324212	0.018495	0.125344	0.410933	0.241829	0.557997	0.350936	0.435779	0.490814	0.320441	-0.011675	1.000000	0.361398	0.434525	0.537940	0.286902	0.380880	-0.113020	-0.316317	0.003075	0.250457	0.220119	-0.175568	-0.225780	-0.066758	-0.187915	-0.108080	0.031907	0.132239	0.094320	-0.137095	-0.146937	0.282698	0.023832	-0.231262	0.106465	0.481701	0.276731	0.187630	0.006252	0.116421	0.091873	0.233213	0.063368	-0.173319	0.092573
-0.000980	0.154679	0.250301	0.389319	0.301264	0.300234	0.216690	0.275134	0.282309	0.197734	0.101080	0.317333	0.356293	0.371229	0.287460	0.136177	0.392527	0.040273	0.151455	0.043683	0.137316	0.188122	0.072956	0.009934	-0.043717	0.039836	0.084394	0.155915	0.135503	0.116476	-0.020990	0.047750	0.224888	0.079686	-0.096530	0.090666	0.296510	0.139717	0.264875	0.061242	0.109791	0.105229	0.030171	0.087084	-0.176993	-0.028967	0.125353	0.315141	0.364486	0.304433	0.249425	0.398871	0.289702	0.254124	0.367285	0.208066	0.361398	1.000000	0.445679	0.342032	0.326817	0.363050	-0.000862	0.009497	0.174852	0.292742	0.312145	-0.061039	-0.202031	0.133133	-0.071503	0.131566	0.260688	0.242703	0.305784	-0.134463	0.125767	0.401909	0.295336	-0.121437	0.129825	0.410803	0.309368	0.048919	0.206969	0.272819	0.244278	0.357215	0.212467	-0.130839	0.197476
