0.001108	0.588573	0.498394	0.061046	0.478239	-0.034852	0.470840	0.186237	-0.067719	0.504214	1.000000	-0.067437	0.313429	-0.155461	-0.253002	0.586624	-0.029638	0.484527	0.320883	0.620318	0.501383	0.486550	0.518850	0.361247	0.548347	0.459521	0.579981	0.483491	0.523416	0.631918	0.474189	0.550014	0.385508	0.595845	0.512308	0.506241	0.338059	0.600528	0.218030	0.622134	0.568548	0.618273	0.562019	0.615616	0.293640	0.514904	-0.020513	0.326280	0.007793	0.338637	-0.205458	-0.004078	-0.020831	-0.141302	0.012324	0.206569	-0.252942	0.065976	-0.067962	-0.340687	-0.058970	0.118927	0.110926	0.487342	0.151654	0.007410	0.124052	0.103640	0.024372	0.191528	0.074486	0.255466	0.187895	0.092734	0.288628	-0.116115	0.222210	-0.029964	0.226254	0.028470	-0.039241	-0.069531	-0.018851	-0.015813	0.139933	0.081241	0.110810	0.090731	0.068837	0.007592	0.004026
-0.003429	0.060431	0.105897	0.379097	0.227491	0.479657	0.241237	0.465846	0.473617	0.197224	-0.067437	1.000000	0.320040	0.436762	0.386940	-0.062712	0.470109	0.029428	0.281896	-0.166067	0.166882	0.191177	0.043423	0.041871	-0.317047	0.065895	-0.046201	0.196807	0.133965	-0.058589	-0.184920	-0.104124	0.322751	-0.076546	-0.300509	0.080187	0.388224	-0.075058	0.405883	-0.175541	0.051934	-0.044216	-0.102105	-0.092154	-0.426569	-0.230883	-0.049110	-0.017032	0.279357	0.068289	0.055252	0.225058	0.099888	0.030256	0.116689	-0.155848	0.137320	0.085336	0.305480	0.244770	0.071923	0.364000	-0.281571	-0.089014	-0.198782	0.005677	0.053696	-0.313825	-0.429118	-0.048778	-0.327771	-0.212473	0.025997	-0.023404	-0.083635	-0.147278	-0.081213	0.161861	0.076023	-0.328879	-0.110324	0.167014	0.016028	-0.020207	-0.092677	-0.012499	-0.095742	0.059668	-0.088663	-0.177235	0.008302
0.000527	0.392417	0.341036	0.360918	0.471498	0.340616	0.497652	0.482905	0.331651	0.463185	0.313429	0.320040	1.000000	0.254612	0.221968	0.290649	0.352162	0.354952	0.425913	0.187467	0.409994	0.466406	0.336156	0.238336	0.038264	0.303893	0.299893	0.446229	0.417634	0.303022	0.120520	0.237894	0.508221	0.285089	0.010777	0.370694	0.519051	0.287372	0.468670	0.204630	0.375286	0.314006	0.227148	0.282499	-0.193326	0.109790	-0.003722	0.239377	0.250724	0.267544	-0.101392	0.183585	0.056259	-0.088122	0.094193	0.041029	-0.021155	0.151215	0.279208	-0.013027	0.055933	0.362429	-0.169536	0.228758	-0.046282	0.023525	0.112186	-0.160470	-0.315758	0.083828	-0.189448	-0.008319	0.145954	0.048815	0.117195	-0.166801	0.087455	0.117919	0.223545	-0.226806	-0.083934	0.074035	0.034011	-0.031378	0.071292	0.065553	0.013301	0.106938	0.007187	-0.108077	0.033117
0.001249	-0.025535	0.030736	0.365075	0.148115	0.410296	0.164331	0.404857	0.448295	0.114047	-0.155461	0.436762	0.254612	1.000000	0.436964	-0.132758	0.464255	-0.055042	0.234802	-0.236855	0.070649	0.129892	-0.031970	-0.040064	-0.366959	-0.002072	-0.124743	0.125874	0.056250	-0.144767	-0.247210	-0.159966	0.244905	-0.148599	-0.349063	-0.003772	0.329160	-0.136976	0.345337	-0.260155	-0.024987	-0.128255	-0.170736	-0.167142	-0.426809	-0.276667	-0.034575	-0.069006	0.274932	0.036345	0.066549	0.212929	0.094775	0.059032	0.097959	-0.168948	0.198361	0.157481	0.357605	0.337113	0.094564	0.353162	-0.252431	-0.150102	-0.189716	0.028025	0.040751	-0.280700	-0.388424	-0.068964	-0.301085	-0.209638	0.000306	-0.033733	-0.093857	-0.109161	-0.093848	0.179065	0.068112	-0.284376	-0.102589	0.181939	0.025472	-0.023319	-0.086250	0.009448	-0.080364	0.060381	-0.083602	-0.160317	0.031481
0.000251	-0.168341	-0.108333	0.292774	0.025391	0.449976	0.041245	0.334940	0.444716	-0.013973	-0.253002	0.386940	0.221968	0.436964	1.000000	-0.266154	0.455868	-0.128451	0.130623	-0.357058	-0.031909	0.008278	-0.137769	-0.099962	-0.457187	-0.117370	-0.253996	-0.002880	-0.066538	-0.273534	-0.333472	-0.283429	0.147588	-0.267897	-0.438168	-0.128811	0.222690	-0.274990	0.279844	-0.377878	-0.154600	-0.263362	-0.292525	-0.294461	-0.482714	-0.383662	-0.066746	-0.116060	0.201324	-0.051830	0.131212	0.201833	0.104123	0.066446	0.082638	-0.226099	0.242348	0.061045	0.355833	0.378517	0.077776	0.280707	-0.281873	-0.266522	-0.222300	0.015062	-0.002807	-0.330169	-0.401359	-0.111628	-0.326601	-0.281843	-0.053583	-0.080566	-0.182107	-0.091948	-0.155925	0.167983	-0.016035	-0.310308	-0.068311	0.150212	0.010024	0.004895	-0.113279	-0.034201	-0.115051	-0.015459	-0.103194	-0.135644	0.002786
-0.000651	0.672640	0.540035	0.049361	0.493945	-0.025456	0.529116	0.190630	-0.070989	0.585856	0.586624	-0.062712	0.290649	-0.132758	-0.266154	1.000000	-0.061979	0.493493	0.346318	0.675019	0.573381	0.568336	0.595193	0.416215	0.598171	0.529850	0.679908	0.565916	0.609402	0.687540	0.557843	0.645212	0.440634	0.685021	0.553025	0.581600	0.343332	0.659848	0.253485	0.689280	0.656485	0.713468	0.671242	0.723935	0.353004	0.626623	0.075806	0.342839	0.039341	0.355124	-0.175453	0.034650	0.010895	-0.103705	0.044592	0.272050	-0.238743	0.062874	-0.039590	-0.348721	-0.017142	0.093361	0.103184	0.545517	0.177911	0.035700	0.184220	0.125989	0.046301	0.225704	0.104553	0.307022	0.238500	0.137505	0.345269	-0.142894	0.270092	-0.003062	0.288487	0.030199	-0.026054	-0.014337	0.016453	-0.003162	0.159616	0.119843	0.143224	0.142272	0.105592	-0.013858	0.026527
0.002316	0.070289	0.089969	0.470462	0.261298	0.469516	0.268983	0.479430	0.486552	0.212971	-0.029638	0.470109	0.352162	0.464255	0.455868	-0.061979	1.000000	0.028113	0.320494	-0.177018	0.184159	0.226448	0.051694	0.046141	-0.331196	0.074473	-0.039246	0.217568	0.146968	-0.056889	-0.190524	-0.088137	0.350797	-0.066013	-0.318884	0.093737	0.424003	-0.063251	0.439911	-0.187315	0.054705	-0.034331	-0.099974	-0.084251	-0.433732	-0.237882	-0.055592	0.033654	0.332656	0.135870	0.034663	0.257493	0.117293	0.031802	0.117780	-0.161797	0.201241	0.132965	0.386068	0.251338	0.087308	0.393925	-0.216783	-0.056178	-0.167479	0.027743	0.091503	-0.304415	-0.438001	-0.027388	-0.319921	-0.171315	0.045618	-0.013399	-0.039865	-0.152869	-0.070518	0.211548	0.110540	-0.334288	-0.091383	0.190713	0.031521	-0.027913	-0.059276	0.027406	-0.052695	0.078683	-0.075278	-0.173044	0.032407
-0.002418	0.529313	0.412581	0.118703	0.445577	0.065819	0.462265	0.261305	0.055115	0.489477	0.484527	0.029428	0.354952	-0.055042	-0.128451	0.493493	0.028113	1.000000	0.338763	0.478975	0.475200	0.481612	0.527061	0.432396	0.409431	0.414460	0.502575	0.477721	0.502102	0.540438	0.398225	0.451638	0.412097	0.499293	0.362142	0.500018	0.369712	0.488759	0.304006	0.482868	0.509855	0.533644	0.464591	0.525166	0.139048	0.406209	-0.041982	0.267514	0.025373	0.247767	-0.210015	0.005991	-0.058276	-0.157626	-0.006988	0.147313	-0.211797	0.046683	-0.004928	-0.279624	-0.029619	0.138504	0.050723	0.425782	0.063187	-0.021465	0.083006	-0.000062	-0.064472	0.149613	-0.021057	0.130241	0.138464	0.054450	0.209822	-0.132683	0.144922	-0.015277	0.185510	0.008562	-0.063487	-0.081217	-0.037045	-0.009495	0.079346	0.020599	0.039319	0.034045	0.008090	-0.031783	-0.018528
0.001117	0.457523	0.408141	0.317269	0.493976	0.314193	0.523783	0.503417	0.313925	0.528538	0.320883	0.281896	0.425913	0.234802	0.130623	0.346318	0.320494	0.338763	1.000000	0.269339	0.485739	0.533744	0.411100	0.331538	0.116579	0.383979	0.379504	0.533786	0.496675	0.386457	0.166615	0.317370	0.542101	0.372867	0.061445	0.450900	0.536741	0.334713	0.494510	0.267876	0.444922	0.398444	0.314372	0.370746	-0.149984	0.167881	-0.013821	0.160556	0.163247	0.237163	-0.132736	0.156875	0.027113	-0.103231	0.079633	0.036658	-0.088459	0.081805	0.172612	-0.076566	0.027455	0.296534	-0.162513	0.273690	-0.058389	-0.005438	0.121810	-0.178888	-0.312905	0.099241	-0.216077	0.021610	0.141933	0.023111	0.123817	-0.188721	0.101356	0.108880	0.228621	-0.239540	-0.107764	0.053095	-0.009788	-0.043138	0.031640	0.049049	0.002641	0.087019	-0.020337	-0.113750	0.021387
-0.001114	0.647419	0.532434	-0.040525	0.457284	-0.133211	0.441564	0.084395	-0.171661	0.512278	0.620318	-0.166067	0.187467	-0.236855	-0.357058	0.675019	-0.177018	0.478975	0.269339	1.000000	0.504592	0.492392	0.565699	0.421361	0.666965	0.497839	0.661276	0.493770	0.560359	0.708408	0.591634	0.649623	0.331032	0.689709	0.607657	0.577132	0.254158	0.668685	0.134629	0.717528	0.636346	0.706555	0.674897	0.723538	0.445237	0.653540	0.079050	0.340198	-0.010206	0.322994	-0.181435	-0.022223	-0.023069	-0.112287	0.014426	0.297688	-0.282170	0.035828	-0.121422	-0.396015	-0.056973	-0.001425	0.165752	0.559146	0.243253	0.026818	0.160274	0.192930	0.127079	0.228772	0.170130	0.356649	0.211772	0.123959	0.343293	-0.098263	0.279793	-0.051021	0.239826	0.109785	-0.001797	-0.063309	0.005768	0.001157	0.168818	0.116540	0.160351	0.115199	0.116263	0.028373	0.021981
-0.001055	0.633124	0.525709	0.237655	0.562081	0.207962	0.604311	0.430703	0.171937	0.638792	0.501383	0.166882	0.409994	0.070649	-0.031909	0.573381	0.184159	0.475200	0.485739	0.504592	1.000000	0.638058	0.602584	0.401335	0.335442	0.502127	0.565710	0.664451	0.625924	0.582628	0.383907	0.500893	0.582701	0.556465	0.331584	0.568029	0.537683	0.546829	0.460459	0.499515	0.625563	0.620119	0.547695	0.596881	0.083942	0.410138	0.003734	0.263431	0.135064	0.325914	-0.160156	0.125007	0.044499	-0.117742	0.069992	0.134877	-0.171973	0.077522	0.081088	-0.220345	0.005356	0.239623	-0.061354	0.441745	0.027101	0.025242	0.160709	-0.069793	-0.199211	0.151763	-0.103589	0.162057	0.207713	0.071190	0.243764	-0.196608	0.187316	0.083635	0.281742	-0.143571	-0.102994	0.012641	-0.004602	-0.010938	0.087465	0.100599	0.063351	0.132848	0.027590	-0.090437	0.013869
-0.002475	0.661792	0.540274	0.280070	0.597990	0.257505	0.654512	0.495304	0.231700	0.677972	0.486550	0.191177	0.466406	0.129892	0.008278	0.568336	0.226448	0.481612	0.533744	0.492392	0.638058	1.000000	0.569510	0.410983	0.311725	0.517701	0.601277	0.668886	0.672016	0.590984	0.356470	0.504536	0.634719	0.566996	0.271814	0.588204	0.595862	0.535528	0.501916	0.497371	0.633927	0.620746	0.513769	0.600791	0.004123	0.391266	0.026190	0.265789	0.153722	0.328330	-0.155848	0.145215	0.057955	-0.119510	0.083385	0.122163	-0.165075	0.073297	0.116635	-0.195011	-0.007412	0.274578	-0.100795	0.454834	0.015044	0.023445	0.169688	-0.102920	-0.251239	0.150650	-0.133930	0.134160	0.218516	0.081859	0.252955	-0.215355	0.187603	0.084537	0.304271	-0.188431	-0.113637	0.038161	0.003803	-0.020131	0.081043	0.084324	0.054934	0.140642	0.034422	-0.108702	0.019541
-0.000187	0.628029	0.492691	0.125362	0.499650	0.096470	0.529987	0.308109	0.054097	0.579673	0.518850	0.043423	0.336156	-0.031970	-0.137769	0.595193	0.051694	0.527061	0.411100	0.565699	0.602584	0.569510	1.000000	0.401011	0.423254	0.479426	0.572720	0.577619	0.612589	0.604762	0.465039	0.533601	0.494220	0.584715	0.404528	0.552267	0.429895	0.563354	0.347795	0.556639	0.609141	0.627258	0.555655	0.620278	0.179458	0.488869	0.017648	0.271087	0.062770	0.297527	-0.188800	0.043411	-0.004086	-0.132098	0.014520	0.162287	-0.209516	0.041853	0.001496	-0.297375	-0.043365	0.125359	-0.004419	0.457247	0.086061	0.005787	0.123450	0.006532	-0.085065	0.154147	-0.011096	0.166245	0.151704	0.056218	0.233940	-0.161145	0.183252	-0.005042	0.224548	-0.022746	-0.078319	-0.037194	-0.025873	-0.013640	0.102389	0.054004	0.061357	0.079085	0.033573	-0.045006	-0.002306
-0.001264	0.446279	0.364515	0.093050	0.356739	0.072373	0.393787	0.224464	0.066800	0.406317	0.361247	0.041871	0.238336	-0.040064	-0.099962	0.416215	0.046141	0.432396	0.331538	0.421361	0.401335	0.410983	0.401011	1.000000	0.317397	0.332538	0.407369	0.412593	0.464545	0.445065	0.278256	0.383541	0.360281	0.421680	0.295541	0.432769	0.301541	0.415030	0.242738	0.403544	0.429081	0.451677	0.388987	0.449436	0.125211	0.336859	-0.008825	0.151429	0.031802	0.162121	-0.184530	-0.006984	-0.059539	-0.121294	-0.047381	0.099456	-0.201717	0.003676	-0.020873	-0.227833	-0.036823	0.087769	-0.017284	0.309683	0.019988	-0.034213	0.056503	-0.012508	-0.072005	0.086609	-0.055253	0.068214	0.060231	-0.004823	0.105343	-0.112468	0.099029	-0.043236	0.114429	-0.021717	-0.107966	-0.072921	-0.040038	-0.025504	0.037927	-0.003737	-0.009801	-0.005348	-0.018982	-0.037843	-0.030635
-0.001138	0.512340	0.382417	-0.191832	0.274729	-0.284127	0.265073	-0.114575	-0.326604	0.321536	0.548347	-0.317047	0.038264	-0.366959	-0.457187	0.598171	-0.331196	0.409431	0.116579	0.666965	0.335442	0.311725	0.423254	0.317397	1.000000	0.384511	0.556928	0.300893	0.385274	0.614034	0.595498	0.559507	0.137864	0.578596	0.657953	0.407014	0.057427	0.599375	-0.059580	0.679604	0.487080	0.595915	0.616745	0.636381	0.565389	0.663770	0.085569	0.290904	-0.107375	0.242349	-0.160103	-0.110560	-0.052477	-0.084860	-0.013401	0.325182	-0.272342	0.007301	-0.222970	-0.422013	-0.066275	-0.128267	0.259557	0.496635	0.260109	0.024223	0.119965	0.284039	0.288759	0.209267	0.276022	0.369681	0.174553	0.130049	0.335901	-0.031985	0.261540	-0.109085	0.172624	0.235850	0.049897	-0.098012	0.003568	0.019169	0.175346	0.097278	0.167626	0.082380	0.129875	0.078742	0.010071
-0.000480	0.550866	0.457058	0.136789	0.452471	0.097712	0.487435	0.304461	0.073428	0.526536	0.459521	0.065895	0.303893	-0.002072	-0.117370	0.529850	0.074473	0.414460	0.383979	0.497839	0.502127	0.517701	0.479426	0.332538	0.384511	1.000000	0.504271	0.546603	0.553227	0.538749	0.343477	0.468791	0.455093	0.510139	0.336257	0.506848	0.392711	0.506825	0.328721	0.479285	0.533758	0.561021	0.493248	0.545832	0.149033	0.428291	0.014857	0.207158	0.055278	0.266912	-0.166400	0.015182	-0.025159	-0.134868	0.000720	0.130829	-0.202307	0.023761	0.015422	-0.256051	-0.034181	0.135722	-0.023417	0.379689	0.049108	-0.034596	0.099341	0.000436	-0.100433	0.139113	-0.043650	0.150103	0.129885	0.046267	0.172215	-0.130882	0.144938	-0.004094	0.185588	-0.046544	-0.115118	-0.031523	-0.031410	-0.026053	0.060127	0.038796	0.035727	0.054614	0.005088	-0.056937	-0.007182
0.000397	0.668969	0.544840	0.082017	0.517619	-0.005623	0.537758	0.229537	-0.037949	0.596415	0.579981	-0.046201	0.299893	-0.124743	-0.253996	0.679908	-0.039246	0.502575	0.379504	0.661276	0.565710	0.601277	0.572720	0.407369	0.556928	0.504271	1.000000	0.563952	0.615536	0.690885	0.525610	0.637736	0.468833	0.660357	0.501585	0.597142	0.369743	0.663122	0.275951	0.685306	0.667364	0.700657	0.658266	0.703211	0.312193	0.600403	0.069634	0.320877	0.038425	0.328604	-0.189512	0.017420	-0.005686	-0.127747	0.021997	0.241309	-0.254221	0.047612	-0.048703	-0.352272	-0.035665	0.106383	0.069152	0.551161	0.155968	0.025250	0.164788	0.090525	0.011295	0.215057	0.087528	0.264492	0.216054	0.113782	0.320888	-0.148240	0.258727	-0.013713	0.274202	-0.001215	-0.042963	-0.035227	0.004160	-0.008685	0.144769	0.094275	0.123352	0.117124	0.101877	-0.007162	0.011146
-0.000022	0.647322	0.543700	0.277238	0.587209	0.242603	0.641868	0.485845	0.235832	0.673780	0.483491	0.196807	0.446229	0.125874	-0.002880	0.565916	0.217568	0.477721	0.533786	0.493770	0.664451	0.668886	0.577619	0.412593	0.300893	0.546603	0.563952	1.000000	0.665677	0.584657	0.357338	0.508914	0.632603	0.565442	0.268510	0.590857	0.577465	0.529602	0.516716	0.483305	0.635769	0.616363	0.527081	0.584241	0.029219	0.400104	0.016589	0.267160	0.146791	0.319659	-0.175587	0.138553	0.043479	-0.118442	0.078166	0.119784	-0.174188	0.074624	0.126323	-0.209251	-0.000329	0.268004	-0.095919	0.455868	0.012105	0.006071	0.165448	-0.112206	-0.249298	0.158790	-0.142423	0.129508	0.205656	0.059874	0.234846	-0.211261	0.179984	0.101102	0.291389	-0.201377	-0.106758	0.032549	-0.002582	-0.021880	0.082287	0.086979	0.054648	0.132305	0.014479	-0.105269	0.026381
-0.001146	0.675023	0.557612	0.231751	0.586111	0.182728	0.630285	0.429808	0.156908	0.663261	0.523416	0.133965	0.417634	0.056250	-0.066538	0.609402	0.146968	0.502102	0.496675	0.560359	0.625924	0.672016	0.612589	0.464545	0.385274	0.553227	0.615536	0.665677	1.000000	0.634057	0.399644	0.549503	0.597669	0.631616	0.363892	0.600603	0.534324	0.590537	0.454086	0.554669	0.665763	0.658056	0.580503	0.647856	0.106899	0.436058	0.040896	0.297204	0.121942	0.337962	-0.178365	0.108570	0.028008	-0.118140	0.068843	0.161154	-0.201236	0.073991	0.074894	-0.244483	-0.009461	0.223829	-0.056046	0.479159	0.051434	0.024865	0.172505	-0.050748	-0.186648	0.171281	-0.078057	0.174626	0.214174	0.093779	0.264114	-0.205438	0.200527	0.065485	0.293306	-0.134405	-0.089471	0.018357	0.011922	-0.022216	0.085145	0.083209	0.079661	0.135792	0.037552	-0.097476	0.012896
