0.000171	0.597280	0.647095	0.497467	0.570714	0.453294	0.816403	0.450156	0.256988	0.825261	1.000000	0.339059	0.641929	0.364408	0.219536	0.750507	0.284817	0.744780	0.819924	0.909633	0.821167	0.847389	0.839897	0.792046	0.947802	0.846962	0.865006	0.775611	0.908989	0.711072	0.931525	0.924662	0.732837	0.934811	0.921689	0.868598	0.243016	0.769659	0.512354	0.913601	0.909144	0.819638	0.655637	0.848451	-0.043422	0.535237	-0.209989	0.408489	0.390020	0.294829	-0.008993	0.109902	-0.050603	-0.067285	-0.003810	0.000382	0.110795	0.526035	0.528254	0.197123	-0.249262	0.435026	-0.318631	0.122071	-0.055552	-0.170679	0.007445	-0.392232	-0.437291	-0.033443	-0.246213	0.033047	-0.016618	-0.142729	0.344447	-0.565311	-0.031198	-0.017335	0.089293	-0.030443	-0.297560	0.092128	-0.118420	-0.170614	-0.053198	-0.264872	-0.088570	-0.090828	-0.199959	-0.352082	-0.201662
0.000460	0.879147	0.878442	0.854143	0.910107	0.909826	0.697701	0.917394	0.907996	0.711898	0.339059	1.000000	0.854592	0.929775	0.906331	0.789929	0.886390	0.480689	0.299862	0.577092	0.206511	0.587286	0.584609	0.555373	0.248154	0.579195	0.652852	0.638936	0.387735	0.835765	0.308642	0.234177	0.778852	0.436182	0.468715	0.506935	0.944700	0.772202	0.810620	0.582989	0.304987	0.718219	-0.163415	0.684875	-0.677392	-0.307328	-0.379589	0.141162	0.631497	0.289169	0.481495	0.035836	0.153752	0.365161	-0.141322	-0.357299	0.531431	0.444322	0.681694	0.738541	-0.093653	0.826928	-0.642867	-0.519850	-0.331489	-0.227521	-0.084785	-0.662816	-0.727404	-0.306023	-0.684195	-0.480712	-0.387257	-0.370861	0.054894	-0.480015	-0.419153	-0.174382	-0.293691	-0.591454	-0.407079	0.316751	0.036060	0.068531	-0.316354	-0.376478	-0.393946	-0.279661	-0.389959	-0.008600	-0.174977
-0.000514	0.883574	0.976698	0.924231	0.946025	0.881161	0.867252	0.870262	0.791102	0.878827	0.641929	0.854592	1.000000	0.891398	0.786624	0.894806	0.837621	0.623778	0.555132	0.806834	0.466139	0.784579	0.750285	0.697160	0.553371	0.748327	0.840953	0.786355	0.642656	0.937761	0.588089	0.545897	0.884124	0.710891	0.712326	0.716884	0.795076	0.891169	0.817005	0.817080	0.582013	0.863605	0.121802	0.851667	-0.508341	-0.026325	-0.275614	0.369157	0.688261	0.390398	0.395184	0.135940	0.144946	0.273025	-0.027552	-0.174014	0.524847	0.639721	0.821573	0.689638	-0.060703	0.836564	-0.548845	-0.301065	-0.171037	-0.157390	0.018148	-0.582077	-0.669729	-0.146672	-0.546485	-0.266131	-0.218553	-0.257325	0.252979	-0.530120	-0.247042	-0.042619	-0.089795	-0.377519	-0.332967	0.366764	0.086159	0.006994	-0.142044	-0.301261	-0.234907	-0.153736	-0.270500	-0.134972	-0.107867
-0.000755	0.840578	0.902200	0.906973	0.912947	0.895210	0.700298	0.888824	0.884967	0.712101	0.364408	0.929775	0.891398	1.000000	0.908132	0.772274	0.923264	0.455657	0.325633	0.582888	0.224875	0.596188	0.567361	0.527922	0.267238	0.560682	0.649291	0.631052	0.398897	0.832427	0.317814	0.262905	0.763340	0.454382	0.467359	0.504123	0.911755	0.756343	0.789634	0.593306	0.325245	0.703698	-0.126772	0.675500	-0.641589	-0.264420	-0.300139	0.244817	0.685234	0.357809	0.524135	0.109341	0.212483	0.401773	-0.058385	-0.261759	0.623352	0.546110	0.759261	0.796790	-0.000119	0.855077	-0.580924	-0.461251	-0.238463	-0.152298	-0.004048	-0.605053	-0.689986	-0.218289	-0.616740	-0.390743	-0.306306	-0.288988	0.139930	-0.460509	-0.343535	-0.089727	-0.202213	-0.508695	-0.330873	0.411569	0.138000	0.105001	-0.216499	-0.300787	-0.295830	-0.191423	-0.297033	-0.029975	-0.091250
-0.000191	0.798444	0.810036	0.815750	0.839492	0.857935	0.588280	0.863722	0.887114	0.599431	0.219536	0.906331	0.786624	0.908132	1.000000	0.680673	0.875489	0.387078	0.198654	0.452705	0.089480	0.480653	0.467234	0.438674	0.119336	0.458205	0.534842	0.539512	0.262916	0.751229	0.175690	0.108260	0.677056	0.309116	0.347498	0.390357	0.930627	0.661201	0.746922	0.459895	0.185532	0.603216	-0.260506	0.567202	-0.708775	-0.392792	-0.335283	0.098051	0.588402	0.242498	0.499374	0.016657	0.158976	0.380795	-0.139645	-0.349742	0.566913	0.403179	0.635924	0.740222	-0.035996	0.782746	-0.615522	-0.541069	-0.312481	-0.197575	-0.087481	-0.617854	-0.682928	-0.282761	-0.657297	-0.481164	-0.381163	-0.351688	0.000867	-0.390169	-0.402380	-0.162648	-0.295621	-0.578716	-0.355372	0.324270	0.077814	0.081933	-0.278513	-0.329542	-0.377340	-0.260815	-0.350343	0.071072	-0.120045
0.000250	0.946992	0.920222	0.783207	0.923328	0.844863	0.954648	0.860475	0.721083	0.973454	0.750507	0.789929	0.894806	0.772274	0.680673	1.000000	0.679390	0.717697	0.663202	0.927578	0.611491	0.903033	0.890942	0.850402	0.710354	0.895779	0.958541	0.888698	0.798036	0.957205	0.758534	0.696624	0.965254	0.847099	0.835073	0.845077	0.730189	0.992424	0.827326	0.926921	0.726477	0.983248	0.266775	0.973748	-0.436286	0.104466	-0.390482	0.307079	0.603287	0.369217	0.274563	0.098518	0.086461	0.186251	-0.089149	-0.263899	0.360679	0.528789	0.683596	0.536819	-0.223945	0.752930	-0.599380	-0.272626	-0.273079	-0.248970	-0.047912	-0.660325	-0.728353	-0.244405	-0.599739	-0.310823	-0.269460	-0.330032	0.251619	-0.662209	-0.308778	-0.127202	-0.150519	-0.436768	-0.459181	0.220163	-0.076727	-0.031916	-0.285469	-0.412298	-0.318300	-0.241010	-0.383573	-0.256959	-0.261463
0.000088	0.736644	0.833788	0.871339	0.853731	0.838680	0.617316	0.806801	0.839254	0.623753	0.284817	0.886390	0.837621	0.923264	0.875489	0.679390	1.000000	0.349717	0.267904	0.492063	0.170928	0.515899	0.474209	0.437557	0.195276	0.465829	0.554854	0.547492	0.331245	0.738374	0.244143	0.200077	0.670945	0.377260	0.366376	0.416005	0.849435	0.663756	0.711591	0.502957	0.261808	0.604729	-0.153955	0.578471	-0.612410	-0.273857	-0.226296	0.303742	0.731351	0.425927	0.625209	0.187196	0.301134	0.505132	0.025857	-0.189829	0.688497	0.558178	0.777360	0.849054	0.099363	0.864450	-0.494784	-0.436640	-0.154205	-0.074243	0.077438	-0.532866	-0.624591	-0.158953	-0.549892	-0.328957	-0.242007	-0.212930	0.202805	-0.416982	-0.303784	-0.031217	-0.152719	-0.451624	-0.243328	0.518260	0.248188	0.189418	-0.153452	-0.219761	-0.211809	-0.109454	-0.214713	-0.050450	-0.022895
-0.000020	0.681058	0.657411	0.514717	0.587871	0.550348	0.727670	0.572086	0.433481	0.732087	0.744780	0.480689	0.623778	0.455657	0.387078	0.717697	0.349717	1.000000	0.613734	0.777508	0.597551	0.724588	0.795743	0.777658	0.717326	0.790786	0.767870	0.717628	0.710923	0.735555	0.734078	0.645979	0.706018	0.720426	0.847690	0.769578	0.444627	0.732850	0.572820	0.774779	0.680409	0.766866	0.366011	0.770296	-0.239340	0.242563	-0.382099	0.056270	0.251812	0.029758	-0.056587	-0.190216	-0.238410	-0.141010	-0.296207	-0.244174	0.044620	0.267653	0.375247	0.200724	-0.418193	0.414019	-0.498012	-0.066580	-0.307645	-0.374002	-0.271544	-0.481634	-0.455956	-0.225716	-0.400338	-0.253999	-0.270975	-0.369766	-0.039016	-0.447201	-0.202171	-0.269079	-0.200664	-0.215200	-0.426738	-0.121993	-0.331261	-0.300054	-0.255111	-0.417309	-0.387542	-0.349646	-0.418648	-0.110708	-0.336389
-0.000455	0.526056	0.560890	0.426619	0.504121	0.396052	0.717791	0.386611	0.224822	0.727056	0.819924	0.299862	0.555132	0.325633	0.198654	0.663202	0.267904	0.613734	1.000000	0.799037	0.743211	0.760119	0.727335	0.685112	0.838858	0.736100	0.762846	0.705228	0.822395	0.622688	0.828551	0.832247	0.644333	0.832147	0.793618	0.769436	0.213121	0.679363	0.441369	0.799628	0.815634	0.726009	0.618944	0.752461	-0.023103	0.511353	-0.166415	0.416626	0.385794	0.329808	0.043325	0.159548	0.020028	-0.002353	0.050294	0.022433	0.135464	0.468816	0.483784	0.202659	-0.180640	0.391291	-0.279439	0.103052	-0.018036	-0.123742	0.064192	-0.351604	-0.399707	0.007257	-0.210906	0.057931	0.014626	-0.105483	0.378858	-0.535023	-0.008857	0.023644	0.116378	-0.003807	-0.257843	0.140635	-0.062682	-0.096586	-0.032846	-0.213429	-0.043718	-0.045122	-0.155708	-0.357618	-0.154125
-0.000155	0.805968	0.821578	0.663015	0.779879	0.672417	0.947991	0.679529	0.496706	0.959915	0.909633	0.577092	0.806834	0.582888	0.452705	0.927578	0.492063	0.777508	0.799037	1.000000	0.773372	0.942849	0.927485	0.883780	0.899736	0.938020	0.979482	0.889596	0.926968	0.880372	0.922937	0.880696	0.900927	0.965222	0.948954	0.922704	0.485774	0.940129	0.694726	0.993249	0.884238	0.966081	0.507220	0.978170	-0.222561	0.359106	-0.306858	0.388709	0.518821	0.360999	0.127749	0.115642	0.020435	0.053980	-0.040518	-0.132116	0.234375	0.542705	0.630817	0.367284	-0.252203	0.616354	-0.468691	-0.053386	-0.165439	-0.216021	-0.013637	-0.537263	-0.593395	-0.134121	-0.429472	-0.131374	-0.137350	-0.240098	0.333285	-0.642386	-0.164766	-0.068075	-0.017932	-0.227921	-0.396281	0.159487	-0.109028	-0.104337	-0.175156	-0.352068	-0.204499	-0.166609	-0.301088	-0.339082	-0.245315
-0.000845	0.439776	0.472085	0.329613	0.421588	0.304987	0.671925	0.292347	0.121270	0.681316	0.821167	0.206511	0.466139	0.224875	0.089480	0.611491	0.170928	0.597551	0.743211	0.773372	1.000000	0.721924	0.717552	0.683914	0.870384	0.723822	0.726297	0.634378	0.832178	0.536414	0.858426	0.858707	0.579890	0.825921	0.774876	0.743951	0.100924	0.625443	0.367695	0.775976	0.844865	0.681535	0.691336	0.712454	0.101065	0.604285	-0.183662	0.427230	0.355519	0.356648	0.007004	0.184618	0.029811	-0.017762	0.070807	0.032979	0.072526	0.441454	0.421975	0.127602	-0.226466	0.344665	-0.221999	0.181320	-0.024474	-0.122247	0.068163	-0.325391	-0.364290	-0.026795	-0.173652	0.081883	0.035655	-0.078600	0.425641	-0.560878	-0.018818	0.012025	0.113059	0.008786	-0.267497	0.108784	-0.096598	-0.071374	-0.075775	-0.224962	-0.019614	-0.039691	-0.166336	-0.429397	-0.209242
0.000098	0.796955	0.799970	0.656150	0.776632	0.676161	0.917746	0.681374	0.515627	0.930712	0.847389	0.587286	0.784579	0.596188	0.480653	0.903033	0.515899	0.724588	0.760119	0.942849	0.721924	1.000000	0.892479	0.846376	0.841118	0.897186	0.941401	0.866036	0.888601	0.852139	0.872186	0.828324	0.879950	0.918287	0.881263	0.876680	0.510010	0.912815	0.665790	0.939301	0.843180	0.931250	0.450987	0.940641	-0.281769	0.303610	-0.327792	0.374735	0.537435	0.381229	0.180818	0.130496	0.058663	0.111831	-0.041482	-0.168376	0.274349	0.529450	0.624136	0.407786	-0.237606	0.631671	-0.501729	-0.113076	-0.195956	-0.218176	-0.013658	-0.577402	-0.634073	-0.166578	-0.480411	-0.180745	-0.170463	-0.260247	0.330798	-0.645855	-0.208342	-0.082710	-0.054045	-0.288454	-0.409992	0.187824	-0.091913	-0.059884	-0.211537	-0.361957	-0.232241	-0.178699	-0.324031	-0.326450	-0.247776
0.000341	0.801026	0.775955	0.613762	0.749529	0.666223	0.895298	0.677209	0.514591	0.907657	0.839897	0.584609	0.750285	0.567361	0.467234	0.890942	0.474209	0.795743	0.727335	0.927485	0.717552	0.892479	1.000000	0.884922	0.835622	0.916155	0.926185	0.856232	0.865246	0.841666	0.868273	0.800012	0.868074	0.892512	0.905405	0.892357	0.513814	0.898927	0.689651	0.923218	0.820641	0.922731	0.439886	0.928575	-0.280651	0.298913	-0.394827	0.253988	0.458699	0.275746	0.105124	0.016629	-0.036853	0.030539	-0.145480	-0.237241	0.191345	0.432401	0.541458	0.343208	-0.340454	0.586855	-0.538014	-0.131400	-0.277501	-0.299281	-0.117500	-0.588884	-0.617341	-0.235550	-0.498359	-0.252452	-0.242779	-0.330880	0.203631	-0.630479	-0.253994	-0.176427	-0.143892	-0.313468	-0.469531	0.072498	-0.203010	-0.135062	-0.283014	-0.427640	-0.326868	-0.272005	-0.405548	-0.289419	-0.323381
0.000317	0.765706	0.724062	0.561061	0.708354	0.630339	0.849233	0.645174	0.488862	0.859274	0.792046	0.555373	0.697160	0.527922	0.438674	0.850402	0.437557	0.777658	0.685112	0.883780	0.683914	0.846376	0.884922	1.000000	0.801085	0.886689	0.878115	0.804178	0.836450	0.790940	0.838206	0.754278	0.826563	0.839362	0.864533	0.854909	0.486582	0.860600	0.649489	0.875334	0.777762	0.881802	0.416376	0.885471	-0.262507	0.285223	-0.437530	0.187718	0.416093	0.240865	0.081760	-0.024547	-0.062611	0.015573	-0.187234	-0.279424	0.149074	0.363777	0.476573	0.310728	-0.390994	0.555992	-0.538021	-0.147662	-0.326671	-0.340894	-0.162634	-0.590837	-0.595741	-0.284275	-0.512538	-0.296148	-0.289476	-0.367461	0.150989	-0.603772	-0.298499	-0.236884	-0.210595	-0.340855	-0.510140	0.024070	-0.258600	-0.142158	-0.342985	-0.458586	-0.379519	-0.319895	-0.451630	-0.284500	-0.372851
-0.000086	0.524649	0.558554	0.392961	0.495858	0.368302	0.785548	0.362571	0.160133	0.792810	0.947802	0.248154	0.553371	0.267238	0.119336	0.710354	0.195276	0.717326	0.838858	0.899736	0.870384	0.841118	0.835622	0.801085	1.000000	0.845889	0.843703	0.751685	0.944989	0.634695	0.980104	0.967940	0.685263	0.947708	0.912481	0.868312	0.136012	0.731609	0.439315	0.898971	0.945372	0.790870	0.748064	0.824945	0.060485	0.635051	-0.218131	0.421695	0.363960	0.335365	-0.034701	0.139247	-0.026002	-0.069454	0.020719	0.006508	0.057284	0.469898	0.460269	0.126594	-0.280970	0.381324	-0.274989	0.182717	-0.057734	-0.167850	0.024149	-0.367510	-0.398998	-0.043681	-0.211565	0.058320	0.006594	-0.123690	0.398942	-0.590689	-0.027956	-0.020470	0.095859	-0.005456	-0.312348	0.072255	-0.147903	-0.135518	-0.091351	-0.268233	-0.071297	-0.082256	-0.207249	-0.434476	-0.241717
-0.000254	0.802462	0.775371	0.609639	0.749496	0.662847	0.902144	0.677353	0.504971	0.913253	0.846962	0.579195	0.748327	0.560682	0.458205	0.895779	0.465829	0.790786	0.736100	0.938020	0.723822	0.897186	0.916155	0.886689	0.845889	1.000000	0.933782	0.858995	0.877327	0.843717	0.879406	0.808155	0.874047	0.900249	0.914984	0.897084	0.504832	0.906012	0.684682	0.932010	0.830161	0.929902	0.446506	0.936317	-0.268379	0.305630	-0.384729	0.252475	0.454316	0.270548	0.095494	0.015490	-0.040381	0.024038	-0.143832	-0.238188	0.181566	0.426398	0.537683	0.333208	-0.343161	0.580392	-0.533444	-0.119065	-0.275489	-0.296840	-0.120849	-0.581440	-0.609109	-0.231295	-0.489538	-0.239844	-0.239415	-0.329378	0.203648	-0.629261	-0.246137	-0.175838	-0.137923	-0.303766	-0.467857	0.064766	-0.207443	-0.136213	-0.277869	-0.427802	-0.323426	-0.269513	-0.401646	-0.291766	-0.325647
-0.000262	0.864319	0.861202	0.707306	0.833594	0.737291	0.961802	0.749332	0.577798	0.977108	0.865006	0.652852	0.840953	0.649291	0.534842	0.958541	0.554854	0.767870	0.762846	0.979482	0.726297	0.941401	0.926185	0.878115	0.843703	0.933782	1.000000	0.901118	0.891073	0.916956	0.876238	0.826178	0.936329	0.937762	0.921810	0.909394	0.574959	0.966507	0.753657	0.978249	0.839722	0.981793	0.422347	0.986278	-0.313910	0.262163	-0.339431	0.348526	0.542704	0.347673	0.170309	0.093417	0.027936	0.088395	-0.073854	-0.191421	0.271502	0.532705	0.646876	0.421253	-0.251067	0.661795	-0.535370	-0.137717	-0.214336	-0.237971	-0.040552	-0.593397	-0.652045	-0.176088	-0.502180	-0.207073	-0.194676	-0.286055	0.289130	-0.645448	-0.217766	-0.096460	-0.071687	-0.308612	-0.426462	0.168117	-0.110049	-0.093243	-0.215004	-0.381921	-0.260407	-0.205567	-0.340497	-0.297708	-0.251861
-0.000981	0.824297	0.808975	0.675491	0.788346	0.711611	0.884903	0.721693	0.577915	0.898070	0.775611	0.638936	0.786355	0.631052	0.539512	0.888698	0.547492	0.717628	0.705228	0.889596	0.634378	0.866036	0.856232	0.804178	0.751685	0.858995	0.901118	1.000000	0.806853	0.859631	0.786244	0.732643	0.871709	0.847107	0.836728	0.832252	0.582429	0.894512	0.718195	0.887370	0.754109	0.906404	0.349698	0.906131	-0.348959	0.195323	-0.347620	0.284250	0.504085	0.303292	0.178696	0.057855	0.010458	0.093155	-0.108339	-0.230732	0.272680	0.476056	0.603328	0.423386	-0.251194	0.629916	-0.551980	-0.177411	-0.246530	-0.252857	-0.072594	-0.599035	-0.650399	-0.197162	-0.524987	-0.249922	-0.227886	-0.311944	0.224616	-0.600205	-0.246919	-0.129118	-0.116446	-0.338755	-0.429702	0.149522	-0.120399	-0.093846	-0.236307	-0.385978	-0.296100	-0.234352	-0.358715	-0.239648	-0.249707
