-0.000214	0.623635	0.684970	0.453472	0.604352	0.406415	0.761714	0.413326	0.230809	0.787405	1.000000	0.311880	0.627008	0.310773	0.157047	0.749755	0.265519	0.737845	0.835380	0.898648	0.826009	0.785883	0.813010	0.757071	0.892929	0.809130	0.856704	0.769394	0.859237	0.755286	0.886771	0.880008	0.672594	0.896916	0.912220	0.835024	0.310270	0.764293	0.553428	0.896050	0.866610	0.823916	0.682740	0.835739	0.019149	0.578202	-0.106894	0.407027	0.329066	0.309171	-0.018046	0.147382	0.009029	-0.059453	0.063548	0.049543	0.090409	0.470022	0.456255	0.129086	-0.179392	0.398269	-0.243157	0.194483	0.004364	-0.121898	0.060725	-0.308895	-0.377428	-0.025656	-0.202421	0.088937	0.041697	-0.104167	0.350059	-0.498914	0.044343	0.070205	0.160134	-0.003334	-0.239458	0.069531	-0.064925	-0.127395	0.010036	-0.159309	-0.028396	-0.015222	-0.110866	-0.370189	-0.165598
-0.000131	0.815386	0.791181	0.819987	0.834054	0.869669	0.674154	0.870367	0.860073	0.663501	0.311880	1.000000	0.792482	0.887682	0.852295	0.713258	0.844742	0.383119	0.287523	0.488302	0.223840	0.590776	0.503596	0.457624	0.135998	0.499838	0.544169	0.588359	0.393001	0.741064	0.216336	0.221561	0.748470	0.369760	0.321246	0.473996	0.920011	0.699664	0.799128	0.522613	0.316546	0.627824	-0.099579	0.620261	-0.633514	-0.241451	-0.350076	0.150757	0.604767	0.307991	0.462948	0.108515	0.193351	0.364540	-0.074244	-0.352076	0.521678	0.409976	0.658992	0.702078	-0.080399	0.792429	-0.623833	-0.496019	-0.313657	-0.214167	-0.052131	-0.643517	-0.705981	-0.321154	-0.652852	-0.421562	-0.353895	-0.347838	0.068777	-0.501776	-0.395253	-0.115811	-0.229373	-0.570902	-0.404587	0.297828	0.034857	0.090258	-0.273054	-0.345110	-0.320011	-0.227027	-0.343936	-0.165370	-0.202128
0.000175	0.862316	0.946632	0.870935	0.923511	0.819031	0.843950	0.813586	0.724293	0.848602	0.627008	0.792482	1.000000	0.817075	0.695974	0.854503	0.786280	0.572689	0.570251	0.755527	0.503678	0.786636	0.699559	0.623218	0.463732	0.691491	0.775394	0.762042	0.650873	0.910296	0.519439	0.540789	0.848543	0.665542	0.613205	0.702797	0.803328	0.853920	0.826810	0.783645	0.602729	0.819328	0.198971	0.820833	-0.439348	0.056400	-0.198446	0.387668	0.634724	0.413825	0.368893	0.212309	0.202042	0.265651	0.062920	-0.135688	0.497868	0.597611	0.767196	0.608549	-0.015904	0.778203	-0.501741	-0.235776	-0.118773	-0.108793	0.078019	-0.526797	-0.624762	-0.143074	-0.493373	-0.181624	-0.150249	-0.210059	0.281655	-0.519185	-0.181433	0.056104	0.008643	-0.339920	-0.304418	0.332353	0.110175	0.027515	-0.069410	-0.219776	-0.141612	-0.068219	-0.191269	-0.255553	-0.104712
-0.000307	0.779381	0.805365	0.860583	0.840317	0.850802	0.660640	0.845966	0.843399	0.651012	0.310773	0.887682	0.817075	1.000000	0.860157	0.689140	0.883148	0.354408	0.285491	0.476712	0.218132	0.587293	0.474812	0.420360	0.127510	0.468456	0.527615	0.571814	0.379115	0.734226	0.205381	0.221668	0.726508	0.364941	0.301317	0.453651	0.899124	0.677858	0.769341	0.512566	0.310363	0.604769	-0.093155	0.599395	-0.613683	-0.228524	-0.272151	0.232995	0.652003	0.367437	0.515922	0.177667	0.254914	0.408942	0.004888	-0.270172	0.611276	0.492044	0.722590	0.757798	0.016263	0.812447	-0.569419	-0.454126	-0.227799	-0.129047	0.028005	-0.587717	-0.672543	-0.242583	-0.596327	-0.346229	-0.278756	-0.273403	0.138052	-0.467650	-0.327058	-0.030441	-0.147440	-0.504613	-0.329862	0.380464	0.131482	0.127920	-0.179957	-0.264567	-0.231928	-0.138278	-0.256465	-0.165106	-0.118353
0.000110	0.709071	0.679950	0.763014	0.730387	0.813262	0.536848	0.813701	0.847351	0.520923	0.157047	0.852295	0.695974	0.860157	1.000000	0.572576	0.824787	0.265919	0.141712	0.325561	0.070247	0.462320	0.359567	0.318916	-0.031402	0.351865	0.387721	0.454446	0.234535	0.615844	0.048526	0.058772	0.629069	0.205686	0.159333	0.327242	0.886471	0.557843	0.705773	0.361960	0.159221	0.478081	-0.240499	0.468859	-0.692783	-0.372007	-0.337088	0.069624	0.548380	0.234678	0.483060	0.061472	0.176035	0.374288	-0.103537	-0.375194	0.548529	0.340418	0.589542	0.706107	-0.042320	0.730513	-0.618236	-0.558269	-0.323979	-0.197160	-0.079240	-0.617039	-0.678049	-0.316934	-0.646867	-0.455764	-0.381654	-0.348014	-0.019902	-0.408158	-0.411499	-0.136923	-0.266629	-0.587053	-0.371017	0.286544	0.050180	0.095177	-0.266170	-0.321461	-0.331778	-0.236225	-0.333670	-0.068319	-0.162172
0.000018	0.941278	0.908499	0.725962	0.908204	0.775712	0.938318	0.785640	0.639374	0.954571	0.749755	0.713258	0.854503	0.689140	0.572576	1.000000	0.625212	0.666637	0.713669	0.910868	0.685347	0.914983	0.860680	0.796995	0.658777	0.861568	0.928986	0.885449	0.835126	0.947122	0.722287	0.716201	0.923122	0.835185	0.776546	0.839716	0.737269	0.985962	0.840020	0.921295	0.774004	0.972187	0.374917	0.969222	-0.339077	0.218258	-0.303091	0.342499	0.562020	0.414693	0.254389	0.178239	0.147516	0.192819	0.004462	-0.215840	0.335599	0.482520	0.631021	0.459342	-0.183901	0.700690	-0.529237	-0.171775	-0.213234	-0.217993	0.012067	-0.589759	-0.658888	-0.240911	-0.530564	-0.211534	-0.194509	-0.293156	0.295362	-0.647336	-0.226832	-0.031237	-0.045264	-0.382031	-0.421549	0.209293	-0.047192	0.023790	-0.211719	-0.333300	-0.221872	-0.155145	-0.299504	-0.403463	-0.266586
-0.000058	0.691878	0.756312	0.844158	0.795270	0.799706	0.602843	0.768323	0.794363	0.590531	0.265519	0.844742	0.786280	0.883148	0.824787	0.625212	1.000000	0.276120	0.254670	0.424724	0.190051	0.528245	0.412375	0.355337	0.096994	0.403894	0.468509	0.506359	0.338943	0.666042	0.172824	0.192235	0.651317	0.324097	0.242796	0.394015	0.828337	0.615100	0.703876	0.458793	0.275333	0.538348	-0.100347	0.532544	-0.576412	-0.221927	-0.199790	0.305399	0.705070	0.436773	0.607139	0.258636	0.347428	0.504307	0.091957	-0.186506	0.683552	0.535808	0.765313	0.818170	0.110718	0.828284	-0.478857	-0.419971	-0.140426	-0.048416	0.116093	-0.516172	-0.611025	-0.178994	-0.530904	-0.278833	-0.209028	-0.185552	0.211128	-0.434373	-0.284294	0.037745	-0.089679	-0.442471	-0.246411	0.487668	0.235679	0.205180	-0.112580	-0.185015	-0.145579	-0.053089	-0.176846	-0.186469	-0.057296
-0.000194	0.642255	0.615074	0.432916	0.547404	0.456618	0.665704	0.471570	0.333400	0.675899	0.737845	0.383119	0.572689	0.354408	0.265919	0.666637	0.276120	1.000000	0.673352	0.746756	0.639529	0.676385	0.765352	0.760208	0.695760	0.757261	0.723850	0.690473	0.700485	0.696875	0.711697	0.656235	0.624992	0.697504	0.813897	0.754026	0.412393	0.685412	0.554728	0.743481	0.682328	0.728382	0.468206	0.727334	-0.102158	0.367758	-0.272123	0.086378	0.170904	0.045414	-0.119827	-0.160304	-0.226233	-0.190039	-0.236722	-0.171008	-0.007343	0.219753	0.300766	0.098124	-0.373176	0.336522	-0.377724	0.044318	-0.217189	-0.339172	-0.232354	-0.365986	-0.359655	-0.177819	-0.297336	-0.153233	-0.193994	-0.312270	-0.000731	-0.389074	-0.106690	-0.199248	-0.110132	-0.109381	-0.371247	-0.156142	-0.295008	-0.303141	-0.169215	-0.327102	-0.289430	-0.275699	-0.313304	-0.153569	-0.290489
-0.001007	0.583080	0.624979	0.406334	0.566739	0.372435	0.716558	0.373064	0.203606	0.738643	0.835380	0.287523	0.570251	0.285491	0.141712	0.713669	0.254670	0.673352	1.000000	0.849391	0.809818	0.747302	0.772413	0.731645	0.856527	0.770799	0.815008	0.737776	0.834200	0.697966	0.858637	0.853561	0.628084	0.860216	0.852311	0.801479	0.284405	0.724970	0.506716	0.840245	0.835266	0.784429	0.690611	0.792677	0.059235	0.591960	-0.084354	0.414753	0.334144	0.337089	0.015582	0.173544	0.056318	-0.015070	0.093936	0.056920	0.104747	0.430971	0.431350	0.131540	-0.151585	0.374694	-0.225815	0.207650	0.019513	-0.105827	0.091725	-0.285493	-0.349582	-0.007094	-0.172111	0.109710	0.062042	-0.088604	0.384009	-0.503883	0.063920	0.084921	0.177196	0.025176	-0.228851	0.099628	-0.040750	-0.070917	0.011279	-0.144912	-0.003026	0.001745	-0.092546	-0.391691	-0.156631
0.000052	0.792406	0.819752	0.584275	0.770404	0.580073	0.893409	0.587073	0.403404	0.918898	0.898648	0.488302	0.755527	0.476712	0.325561	0.910868	0.424724	0.746756	0.849391	1.000000	0.832109	0.904930	0.894882	0.833109	0.867383	0.897036	0.961090	0.877794	0.928380	0.886942	0.897091	0.886100	0.823483	0.953146	0.923507	0.902526	0.493204	0.920404	0.701890	0.986349	0.903718	0.959620	0.604611	0.965766	-0.127021	0.465328	-0.189992	0.411700	0.451344	0.386933	0.096941	0.174154	0.078190	0.048485	0.045575	-0.067188	0.197221	0.490205	0.554753	0.266867	-0.190711	0.547244	-0.381589	0.057638	-0.089046	-0.170352	0.048596	-0.443866	-0.512780	-0.117994	-0.354241	-0.034248	-0.054001	-0.191915	0.363839	-0.590892	-0.063398	0.033569	0.085748	-0.166859	-0.334094	0.138895	-0.061285	-0.057813	-0.089592	-0.244569	-0.110190	-0.073174	-0.198597	-0.415220	-0.220635
-0.000052	0.522953	0.562870	0.335648	0.509242	0.310167	0.678525	0.306928	0.132641	0.707631	0.826009	0.223840	0.503678	0.218132	0.070247	0.685347	0.190051	0.639529	0.809818	0.832109	1.000000	0.714498	0.759910	0.716711	0.884841	0.760314	0.796948	0.697680	0.832416	0.637122	0.884639	0.868001	0.580542	0.858451	0.841456	0.771098	0.210715	0.692604	0.455288	0.822983	0.852066	0.757756	0.738969	0.764983	0.141124	0.656007	-0.102344	0.434960	0.329495	0.378984	0.003097	0.212383	0.081363	-0.005674	0.116337	0.066327	0.073520	0.418104	0.396638	0.089409	-0.179904	0.345799	-0.181945	0.255161	0.014910	-0.104378	0.106817	-0.275409	-0.339626	-0.043188	-0.161242	0.119565	0.069871	-0.077323	0.431238	-0.533163	0.044680	0.082153	0.169501	0.013417	-0.233521	0.102666	-0.057844	-0.027806	-0.030843	-0.154552	0.008700	0.011235	-0.104291	-0.454478	-0.202373
-0.000566	0.849168	0.839616	0.649547	0.821817	0.675553	0.886102	0.679979	0.530733	0.906318	0.785883	0.590776	0.786636	0.587293	0.462320	0.914983	0.528245	0.676385	0.747302	0.904930	0.714498	1.000000	0.846845	0.781942	0.725968	0.846824	0.909811	0.859137	0.845932	0.888466	0.773376	0.762746	0.852166	0.856437	0.807623	0.837647	0.618239	0.919607	0.740786	0.909381	0.805211	0.926687	0.453869	0.928495	-0.263263	0.310896	-0.253564	0.359595	0.499069	0.389114	0.184200	0.167244	0.112117	0.126418	0.015455	-0.161191	0.275180	0.473928	0.583065	0.376050	-0.186093	0.616346	-0.477575	-0.077986	-0.167531	-0.198075	0.019708	-0.532646	-0.604431	-0.190719	-0.461015	-0.144002	-0.141024	-0.256706	0.312256	-0.612683	-0.161979	-0.007933	0.002892	-0.296922	-0.384070	0.172510	-0.057475	-0.013342	-0.162598	-0.295293	-0.181994	-0.124006	-0.261148	-0.390842	-0.241833
-0.000163	0.788296	0.756189	0.543352	0.724267	0.581057	0.832592	0.592677	0.433420	0.853945	0.813010	0.503596	0.699559	0.474812	0.359567	0.860680	0.412375	0.765352	0.772413	0.894882	0.759910	0.846845	1.000000	0.832059	0.783453	0.868679	0.882036	0.834052	0.849812	0.828017	0.824232	0.788627	0.789103	0.858742	0.864011	0.858282	0.521765	0.866816	0.683631	0.893145	0.817717	0.896759	0.530776	0.895986	-0.166799	0.405791	-0.288036	0.264091	0.379777	0.281730	0.057362	0.056005	-0.010496	0.007092	-0.078809	-0.175798	0.144011	0.371188	0.462980	0.251957	-0.296584	0.514334	-0.446076	-0.013264	-0.202981	-0.274501	-0.079001	-0.487571	-0.525257	-0.218987	-0.407359	-0.153709	-0.173015	-0.291962	0.219557	-0.585848	-0.157468	-0.097330	-0.052546	-0.230848	-0.416825	0.040659	-0.177452	-0.101769	-0.199526	-0.339597	-0.238435	-0.195214	-0.309247	-0.357330	-0.310537
-0.000147	0.735770	0.678833	0.472911	0.655734	0.529160	0.767940	0.541593	0.391038	0.780688	0.757071	0.457624	0.623218	0.420360	0.318916	0.796995	0.355337	0.760208	0.731645	0.833109	0.716711	0.781942	0.832059	1.000000	0.746484	0.827881	0.814912	0.770133	0.809795	0.755521	0.784656	0.732415	0.724340	0.786052	0.822331	0.815058	0.478174	0.807949	0.624592	0.825408	0.763347	0.835692	0.509998	0.831336	-0.128705	0.405693	-0.341353	0.175977	0.307664	0.217636	0.006092	-0.020580	-0.071818	-0.043310	-0.152843	-0.217288	0.076360	0.277837	0.380108	0.195278	-0.372047	0.459288	-0.435273	-0.020919	-0.261054	-0.337470	-0.150439	-0.478242	-0.481209	-0.267423	-0.404287	-0.196380	-0.227442	-0.348019	0.137682	-0.544925	-0.205271	-0.184661	-0.132777	-0.234503	-0.464156	-0.034755	-0.256524	-0.138173	-0.266709	-0.391655	-0.302198	-0.272660	-0.369139	-0.331840	-0.364934
0.000099	0.477524	0.528334	0.271779	0.459899	0.239184	0.669016	0.237809	0.043960	0.699222	0.892929	0.135998	0.463732	0.127510	-0.031402	0.658777	0.096994	0.695760	0.856527	0.867383	0.884841	0.725968	0.783453	0.746484	1.000000	0.784227	0.811301	0.705701	0.875933	0.615235	0.962517	0.934397	0.552374	0.906687	0.914758	0.804943	0.120759	0.674135	0.406856	0.852149	0.898750	0.755172	0.826593	0.767018	0.195646	0.741262	-0.083385	0.420641	0.262567	0.332947	-0.086975	0.168326	0.015652	-0.092111	0.089066	0.094601	-0.007977	0.393268	0.343947	-0.002625	-0.216755	0.279072	-0.143967	0.325309	0.030183	-0.113865	0.078532	-0.228668	-0.281896	-0.017846	-0.108619	0.155526	0.094964	-0.064809	0.409649	-0.498131	0.089413	0.072499	0.187139	0.079518	-0.220873	0.034493	-0.102367	-0.086513	-0.006483	-0.145615	0.011360	0.007376	-0.093504	-0.444059	-0.202643
-0.000387	0.789881	0.753460	0.537343	0.722405	0.581180	0.835480	0.589238	0.431764	0.853576	0.809130	0.499838	0.691491	0.468456	0.351865	0.861568	0.403894	0.757261	0.770799	0.897036	0.760314	0.846824	0.868679	0.827881	0.784227	1.000000	0.884278	0.831108	0.855504	0.828399	0.822270	0.787639	0.793182	0.855659	0.864829	0.856534	0.519286	0.869264	0.684211	0.893547	0.820741	0.898925	0.531315	0.898330	-0.162244	0.407740	-0.283484	0.260602	0.376699	0.275307	0.052012	0.049333	-0.013393	-0.000194	-0.083597	-0.179580	0.134780	0.359329	0.458394	0.241911	-0.297260	0.506894	-0.447927	-0.003322	-0.203454	-0.271773	-0.079737	-0.482171	-0.520361	-0.214103	-0.402628	-0.140919	-0.170846	-0.293778	0.213642	-0.581541	-0.149448	-0.094218	-0.048220	-0.224338	-0.413937	0.032606	-0.178462	-0.106366	-0.196172	-0.342231	-0.238149	-0.198313	-0.307412	-0.355515	-0.305183
-0.000262	0.834197	0.839096	0.614263	0.801704	0.629106	0.905308	0.638165	0.464148	0.929003	0.856704	0.544169	0.775394	0.527615	0.387721	0.928986	0.468509	0.723850	0.815008	0.961090	0.796948	0.909811	0.882036	0.814912	0.811301	0.884278	1.000000	0.879520	0.898743	0.901268	0.849946	0.840982	0.854562	0.922164	0.883966	0.886169	0.556131	0.935009	0.744946	0.963708	0.867268	0.960339	0.547073	0.963378	-0.186226	0.395342	-0.217061	0.383596	0.471123	0.378826	0.127770	0.165891	0.086183	0.076987	0.026761	-0.110507	0.224800	0.478084	0.566654	0.308816	-0.191390	0.577976	-0.432683	-0.000758	-0.125950	-0.187262	0.030995	-0.487598	-0.554355	-0.147778	-0.400684	-0.082245	-0.092601	-0.223211	0.334894	-0.602124	-0.102540	0.015222	0.052666	-0.223799	-0.357954	0.146076	-0.065482	-0.044339	-0.118663	-0.268947	-0.144833	-0.099105	-0.226261	-0.405172	-0.229540
0.000126	0.834067	0.815589	0.628356	0.792118	0.663405	0.862586	0.669296	0.524234	0.877469	0.769394	0.588359	0.762042	0.571814	0.454446	0.885449	0.506359	0.690473	0.737776	0.877794	0.697680	0.859137	0.834052	0.770133	0.705701	0.831108	0.879520	1.000000	0.819199	0.869389	0.751594	0.741900	0.831283	0.830914	0.801682	0.826544	0.610408	0.890156	0.743986	0.883483	0.779831	0.900827	0.445485	0.899919	-0.256332	0.299840	-0.257070	0.310748	0.458890	0.330378	0.149105	0.114990	0.062106	0.085306	-0.027554	-0.178492	0.241878	0.434682	0.548492	0.346680	-0.206567	0.584785	-0.486760	-0.076482	-0.182639	-0.222561	-0.019767	-0.526618	-0.589007	-0.190089	-0.454925	-0.156692	-0.157700	-0.271104	0.256069	-0.585280	-0.158348	-0.039384	-0.017517	-0.282011	-0.392987	0.126697	-0.086596	-0.060881	-0.164032	-0.303490	-0.202255	-0.153278	-0.270781	-0.342821	-0.242477
